风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-30 12:53:43.000,2017-08-30 12:58:24.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-30 12:26:55.000,2017-08-30 12:31:28.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-28 22:06:10.000,2017-08-28 22:10:35.000,265,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-28 09:39:21.000,2017-08-28 09:43:50.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-28 04:35:19.000,2017-08-28 04:39:57.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-28 01:09:44.000,2017-08-28 01:14:21.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-27 14:15:28.000,2017-08-27 14:19:59.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-27 10:01:51.000,2017-08-27 10:06:34.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-26 17:42:58.000,2017-08-26 17:47:46.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-26 00:42:53.000,2017-08-26 00:47:21.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-25 17:44:44.000,2017-08-25 17:49:20.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-25 13:47:49.000,2017-08-25 13:52:19.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-25 12:49:15.000,2017-08-25 12:53:55.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-25 10:47:24.000,2017-08-25 10:52:02.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-25 09:24:59.000,2017-08-25 09:29:46.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-25 05:04:36.000,2017-08-25 05:09:15.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-25 03:56:03.000,2017-08-25 04:00:39.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5924,风机欠功率,2017-08-25 03:55:37.000,2017-08-25 03:55:50.000,13,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-25 02:41:22.000,2017-08-25 02:45:59.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-24 21:44:30.000,2017-08-24 21:49:11.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-24 19:21:25.000,2017-08-24 19:26:01.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5924,风机欠功率,2017-08-24 19:20:49.000,2017-08-24 19:21:01.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-24 14:10:24.000,2017-08-24 14:15:07.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-24 13:10:30.000,2017-08-24 13:15:10.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-24 12:20:38.000,2017-08-24 12:25:08.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-24 09:57:32.000,2017-08-24 10:02:03.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-23 23:04:57.000,2017-08-23 23:09:37.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-22 17:58:13.000,2017-08-22 18:02:55.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-22 15:07:26.000,2017-08-22 15:12:03.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-21 23:27:30.000,2017-08-21 23:32:18.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-21 21:49:28.000,2017-08-21 21:54:04.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-21 20:48:46.000,2017-08-21 20:53:24.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,6411,启机等风超时待机,2017-08-21 10:39:33.000,2017-08-21 10:39:45.000,12,超时,故障和告警
白塔公司1号一期风电场,HFJ045,6411,启机等风超时待机,2017-08-21 10:30:14.000,2017-08-21 10:30:26.000,12,超时,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-21 08:43:49.000,2017-08-21 08:48:27.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-21 02:00:57.000,2017-08-21 02:05:33.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-20 16:40:02.000,2017-08-20 16:44:30.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-08-20 16:39:27.000,2017-08-20 16:39:39.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-20 14:50:30.000,2017-08-20 14:54:58.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-08-20 14:49:55.000,2017-08-20 14:50:07.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-20 12:06:33.000,2017-08-20 12:11:03.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-19 16:30:55.000,2017-08-19 16:35:32.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-19 10:01:35.000,2017-08-19 10:06:02.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-18 01:46:58.000,2017-08-18 01:51:31.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-18 01:11:29.000,2017-08-18 01:16:04.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-17 23:51:13.000,2017-08-17 23:55:38.000,265,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-17 18:10:01.000,2017-08-17 18:14:34.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-17 17:01:26.000,2017-08-17 17:05:58.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-08-17 13:20:04.000,2017-08-17 13:21:29.000,85,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-08-17 13:19:39.000,2017-08-17 13:19:52.000,13,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-17 13:14:48.000,2017-08-17 13:19:27.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-17 08:47:58.000,2017-08-17 08:52:42.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-16 15:58:49.000,2017-08-16 16:03:41.000,292,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-08-16 15:58:24.000,2017-08-16 15:58:36.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-16 15:31:39.000,2017-08-16 15:36:18.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 17:03:33.000,2017-08-15 17:08:08.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-08-15 17:02:59.000,2017-08-15 17:03:19.000,20,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 15:53:24.000,2017-08-15 15:57:59.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 15:32:27.000,2017-08-15 15:37:06.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 15:04:26.000,2017-08-15 15:09:07.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-08-15 14:21:54.000,2017-08-15 14:22:06.000,12,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 14:17:25.000,2017-08-15 14:21:54.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-08-15 13:04:30.000,2017-08-15 13:06:13.000,103,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5602,齿轮箱油压低,2017-08-15 12:50:49.000,2017-08-15 13:04:19.000,810,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5801,高速轴刹车非正常动作,2017-08-15 12:46:21.000,2017-08-15 13:04:19.000,1078,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5602,齿轮箱油压低,2017-08-15 12:39:00.000,2017-08-15 12:43:51.000,291,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5801,高速轴刹车非正常动作,2017-08-15 12:37:04.000,2017-08-15 12:43:51.000,407,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5801,高速轴刹车非正常动作,2017-08-15 12:27:24.000,2017-08-15 12:32:14.000,290,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5602,齿轮箱油压低,2017-08-15 12:26:43.000,2017-08-15 12:32:14.000,331,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5119,机舱手动偏航使能,2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5004,发电机过转速(H),2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5941,变流器跳闸,2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5001,硬件看门狗触发安全链,2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,64025,主控制器安全链输入丢失(OS),2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5005,过振动(H),2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5012,安全链1触发,2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5011,主断路器跳闸,2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5003,风轮过转速(H),2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5002,安全链2触发,2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5006,机舱紧停按钮触发,2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5010,安全继电器触发,2017-08-15 11:39:59.000,2017-08-15 12:02:53.000,1374,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5602,齿轮箱油压低,2017-08-15 10:32:54.000,2017-08-15 12:26:16.000,6802,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5801,高速轴刹车非正常动作,2017-08-15 10:15:59.000,2017-08-15 12:26:16.000,7817,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5621,齿轮箱润滑泵断路器跳闸,2017-08-15 10:07:03.000,2017-08-15 13:04:19.000,10636,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5108,维护模式,2017-08-15 10:06:04.000,2017-08-15 13:04:30.000,10706,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5620,齿轮箱冷却风扇断路器跳闸,2017-08-15 10:05:04.000,2017-08-15 12:43:51.000,9527,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5712,发电机冷却风扇断路器跳闸,2017-08-15 10:05:04.000,2017-08-15 13:04:19.000,10755,发电机,故障和告警
白塔公司1号一期风电场,HFJ045,5620,齿轮箱冷却风扇断路器跳闸,2017-08-15 10:05:04.000,2017-08-15 12:43:51.000,9527,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5107,塔基手动正常停机,2017-08-15 09:48:33.000,2017-08-15 12:02:53.000,8060,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5107,塔基手动正常停机,2017-08-15 09:48:33.000,2017-08-15 12:02:53.000,8060,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 09:43:42.000,2017-08-15 09:48:19.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 08:26:00.000,2017-08-15 08:30:29.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 04:33:59.000,2017-08-15 04:37:26.000,207,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5615,齿轮箱油温高,2017-08-15 04:31:52.000,2017-08-15 04:33:59.000,127,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 03:44:39.000,2017-08-15 03:47:56.000,197,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5615,齿轮箱油温高,2017-08-15 03:42:25.000,2017-08-15 03:44:39.000,134,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-15 03:03:59.000,2017-08-15 03:06:28.000,149,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5615,齿轮箱油温高,2017-08-15 03:00:50.000,2017-08-15 03:03:59.000,189,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-14 17:21:42.000,2017-08-14 17:26:18.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-08-14 16:36:15.000,2017-08-14 16:36:31.000,16,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-14 16:31:56.000,2017-08-14 16:36:15.000,259,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-14 16:08:06.000,2017-08-14 16:12:42.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-14 15:39:49.000,2017-08-14 15:44:26.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-14 14:00:22.000,2017-08-14 14:05:06.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-14 12:53:03.000,2017-08-14 12:57:44.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-14 12:14:10.000,2017-08-14 12:18:53.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-08-14 12:13:43.000,2017-08-14 12:13:56.000,13,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-14 07:58:51.000,2017-08-14 08:03:31.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-08-14 07:58:17.000,2017-08-14 07:58:28.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-14 03:29:11.000,2017-08-14 03:33:59.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-08-13 17:48:08.000,2017-08-13 17:48:43.000,35,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-13 17:05:00.000,2017-08-13 17:09:36.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-13 16:04:39.000,2017-08-13 16:09:19.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-13 14:09:42.000,2017-08-13 14:14:22.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-13 13:15:20.000,2017-08-13 13:19:46.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-08-13 13:14:45.000,2017-08-13 13:14:57.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-13 12:59:18.000,2017-08-13 13:03:51.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5503,偏航误差过大,2017-08-13 12:34:57.000,2017-08-13 12:35:54.000,57,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-13 12:30:15.000,2017-08-13 12:34:57.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ045,5904,机组正常待机,2017-08-13 12:13:09.000,2017-08-13 12:17:36.000,267,变流器,故障和告警
