风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2017-07-19 14:31:53.000,2017-07-19 14:32:04.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-19 13:44:58.000,2017-07-19 13:47:34.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-19 13:04:21.000,2017-07-19 13:04:39.000,18,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-19 13:01:56.000,2017-07-19 13:04:21.000,145,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-19 11:55:42.000,2017-07-19 11:58:17.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-19 11:42:35.000,2017-07-19 11:45:10.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-19 11:28:30.000,2017-07-19 11:29:37.000,67,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-19 11:25:55.000,2017-07-19 11:28:30.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-19 04:35:24.000,2017-07-19 04:37:59.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 22:30:07.000,2017-07-18 22:32:53.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-18 17:05:55.000,2017-07-18 17:08:21.000,146,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 16:35:29.000,2017-07-18 16:38:04.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 15:51:04.000,2017-07-18 15:53:39.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 15:04:56.000,2017-07-18 15:07:18.000,142,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-18 14:43:14.000,2017-07-18 14:45:50.000,156,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 13:53:48.000,2017-07-18 13:56:23.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 13:20:07.000,2017-07-18 13:22:54.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-18 13:10:30.000,2017-07-18 13:10:48.000,18,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 12:52:03.000,2017-07-18 12:54:39.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 12:43:22.000,2017-07-18 12:46:09.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 12:20:06.000,2017-07-18 12:22:41.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-18 12:05:15.000,2017-07-18 12:07:37.000,142,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-07-17 14:37:34.000,2017-07-17 15:26:27.000,2933,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-07-17 13:56:36.000,2017-07-17 14:34:03.000,2247,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-07-17 13:14:40.000,2017-07-17 13:54:46.000,2406,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-07-17 12:50:28.000,2017-07-17 13:13:01.000,1353,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-07-17 11:43:17.000,2017-07-17 12:41:38.000,3501,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-07-17 11:28:56.000,2017-07-17 11:40:31.000,695,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 14:39:18.000,2017-07-16 14:40:26.000,68,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-07-16 14:39:18.000,2017-07-16 15:00:42.000,1284,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5107,塔基手动正常停机,2017-07-16 14:31:40.000,2017-07-16 14:32:35.000,55,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 14:16:14.000,2017-07-16 14:17:40.000,86,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 13:47:25.000,2017-07-16 14:31:07.000,2622,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5108,维护模式,2017-07-16 13:47:25.000,2017-07-16 14:31:18.000,2633,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5621,齿轮箱润滑泵断路器跳闸,2017-07-16 13:47:25.000,2017-07-16 13:47:36.000,11,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ109,5712,发电机冷却风扇断路器跳闸,2017-07-16 13:47:25.000,2017-07-16 13:47:36.000,11,发电机,故障和告警
白塔公司1号二期风电场,HFJ109,15721,桨叶2限位开关触动触发,2017-07-16 11:42:26.000,2017-07-16 13:47:25.000,7499,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15700,桨叶2伺服CAN通讯错误,2017-07-16 11:42:26.000,2017-07-16 13:47:25.000,7499,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15419,桨叶2电容欠压,2017-07-16 11:42:26.000,2017-07-16 13:47:25.000,7499,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15416,桨叶1桨叶位置值过小,2017-07-16 11:36:10.000,2017-07-16 13:47:25.000,7875,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15605,桨叶1位置过小故障,2017-07-16 11:36:10.000,2017-07-16 13:47:25.000,7875,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 11:11:50.000,2017-07-16 11:36:10.000,1460,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 11:10:51.000,2017-07-16 11:11:50.000,59,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 10:40:34.000,2017-07-16 11:10:51.000,1817,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 10:39:50.000,2017-07-16 10:40:34.000,44,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 10:04:45.000,2017-07-16 10:39:50.000,2105,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 10:04:20.000,2017-07-16 10:04:45.000,25,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 09:58:10.000,2017-07-16 10:04:20.000,370,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 09:56:42.000,2017-07-16 09:58:10.000,88,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5621,齿轮箱润滑泵断路器跳闸,2017-07-16 09:54:19.000,2017-07-16 11:42:26.000,6487,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 09:54:08.000,2017-07-16 09:56:42.000,154,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 09:52:07.000,2017-07-16 09:54:19.000,132,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 09:49:22.000,2017-07-16 09:52:07.000,165,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 09:47:53.000,2017-07-16 09:49:22.000,89,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 09:44:13.000,2017-07-16 09:47:53.000,220,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 09:43:51.000,2017-07-16 09:44:13.000,22,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 09:42:34.000,2017-07-16 09:43:51.000,77,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 09:41:28.000,2017-07-16 09:42:34.000,66,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 09:39:16.000,2017-07-16 09:41:28.000,132,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 09:38:32.000,2017-07-16 09:39:16.000,44,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 09:37:25.000,2017-07-16 09:38:32.000,67,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 09:35:24.000,2017-07-16 09:37:25.000,121,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,15800,桨叶3伺服CAN通讯错误,2017-07-16 09:30:16.000,2017-07-16 13:47:25.000,15429,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15821,桨叶3限位开关触发,2017-07-16 09:30:16.000,2017-07-16 13:47:25.000,15429,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15436,桨叶3电容欠压,2017-07-16 09:30:16.000,2017-07-16 13:47:25.000,15429,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-07-16 09:29:10.000,2017-07-16 09:30:16.000,66,超时,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 09:28:37.000,2017-07-16 09:29:10.000,33,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-07-16 09:26:36.000,2017-07-16 09:28:37.000,121,超时,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-16 09:24:57.000,2017-07-16 09:26:36.000,99,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,15619,桨叶1手动操作允许,2017-07-16 08:49:58.000,2017-07-16 13:47:25.000,17847,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15719,桨叶2手动操作允许,2017-07-16 08:36:01.000,2017-07-16 13:47:25.000,18684,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,5403,桨叶1和2的桨距角差值过大,2017-07-16 08:36:01.000,2017-07-16 13:47:25.000,18684,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-07-16 08:19:45.000,2017-07-16 09:24:57.000,3912,超时,故障和告警
白塔公司1号二期风电场,HFJ109,5405,桨叶2和3的桨距角差值过大,2017-07-16 08:18:54.000,2017-07-16 13:47:25.000,19711,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,5404,桨叶1和3的桨距角差值过大,2017-07-16 08:18:54.000,2017-07-16 13:47:25.000,19711,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2017-07-16 08:18:37.000,2017-07-16 13:47:25.000,19728,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2017-07-16 08:18:37.000,2017-07-16 13:47:25.000,19728,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15819,桨叶3手动操作允许,2017-07-16 08:18:37.000,2017-07-16 13:47:25.000,19728,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2017-07-16 08:18:37.000,2017-07-16 13:47:25.000,19728,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2017-07-16 08:18:37.000,2017-07-16 13:47:25.000,19728,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2017-07-16 08:18:37.000,2017-07-16 13:47:25.000,19728,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2017-07-16 08:18:37.000,2017-07-16 13:47:25.000,19728,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,5613,齿轮箱油泵启动失败,2017-07-16 08:05:41.000,2017-07-16 11:42:26.000,13005,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ109,5119,机舱手动偏航使能,2017-07-16 07:33:02.000,2017-07-16 09:35:24.000,7342,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5712,发电机冷却风扇断路器跳闸,2017-07-16 07:00:06.000,2017-07-16 09:30:27.000,9021,发电机,故障和告警
白塔公司1号二期风电场,HFJ109,5621,齿轮箱润滑泵断路器跳闸,2017-07-16 07:00:06.000,2017-07-16 09:54:08.000,10442,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ109,5801,高速轴刹车非正常动作,2017-07-16 06:59:00.000,2017-07-16 09:30:16.000,9076,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ109,5108,维护模式,2017-07-16 06:51:51.000,2017-07-16 11:36:10.000,17059,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5107,塔基手动正常停机,2017-07-16 06:44:19.000,2017-07-16 14:22:08.000,27469,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-16 05:03:21.000,2017-07-16 05:06:17.000,176,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5973,变流器网侧充电故障,2017-07-15 16:47:51.000,2017-07-15 16:48:46.000,55,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5972,变流器网侧模块启动故障,2017-07-15 16:47:51.000,2017-07-15 16:48:46.000,55,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5941,变流器跳闸,2017-07-15 16:47:51.000,2017-07-15 16:48:46.000,55,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 16:42:54.000,2017-07-15 16:45:27.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 14:57:13.000,2017-07-15 14:59:48.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-15 14:36:45.000,2017-07-15 14:37:52.000,67,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 14:34:10.000,2017-07-15 14:36:45.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-15 14:10:15.000,2017-07-15 14:10:31.000,16,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 14:07:47.000,2017-07-15 14:10:15.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 13:33:34.000,2017-07-15 13:36:09.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 13:21:19.000,2017-07-15 13:23:59.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 13:08:36.000,2017-07-15 13:11:29.000,173,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 12:55:36.000,2017-07-15 12:58:10.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2017-07-15 12:55:02.000,2017-07-15 12:55:13.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 12:33:06.000,2017-07-15 12:35:41.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 11:55:05.000,2017-07-15 11:57:50.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 11:39:58.000,2017-07-15 11:42:34.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 11:11:38.000,2017-07-15 11:14:23.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 10:59:43.000,2017-07-15 11:02:24.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,6411,启机等风超时待机,2017-07-15 10:36:14.000,2017-07-15 10:36:25.000,11,超时,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-15 10:20:52.000,2017-07-15 10:21:57.000,65,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 08:56:01.000,2017-07-15 08:58:45.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 07:21:47.000,2017-07-15 07:24:22.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-15 06:45:28.000,2017-07-15 06:45:39.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5503,偏航误差过大,2017-07-15 06:43:05.000,2017-07-15 06:45:18.000,133,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 06:40:20.000,2017-07-15 06:43:05.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-07-15 05:51:27.000,2017-07-15 05:51:38.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-07-15 05:51:27.000,2017-07-15 06:11:56.000,1229,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5904,机组正常待机,2017-07-15 04:01:50.000,2017-07-15 04:04:22.000,152,变流器,故障和告警
