风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-25 03:25:06.000,2017-06-25 03:27:38.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-24 22:44:27.000,2017-06-24 22:47:13.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5924,风机欠功率,2017-06-24 22:44:02.000,2017-06-24 22:44:14.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ108,5121,能量管理平台停机,2017-06-24 12:13:50.000,2017-06-24 16:19:08.000,14718,控制器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-23 23:46:17.000,2017-06-23 23:48:54.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5109,SCADA停机,2017-06-23 13:55:28.000,2017-06-23 17:52:43.000,14235,控制器,故障和告警
白塔公司1号二期风电场,HFJ108,5109,SCADA停机,2017-06-23 09:11:43.000,2017-06-23 13:52:34.000,16851,控制器,故障和告警
白塔公司1号二期风电场,HFJ108,5109,SCADA停机,2017-06-23 09:11:43.000,2017-06-23 13:52:34.000,16851,控制器,故障和告警
白塔公司1号二期风电场,HFJ108,5121,能量管理平台停机,2017-06-23 07:40:48.000,2017-06-23 09:59:57.000,8349,控制器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-22 09:35:52.000,2017-06-22 09:38:34.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-22 04:10:42.000,2017-06-22 04:13:19.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-22 00:43:25.000,2017-06-22 00:46:04.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-22 00:19:47.000,2017-06-22 00:22:14.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-21 20:18:41.000,2017-06-21 20:21:17.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-21 18:58:35.000,2017-06-21 19:01:03.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-21 14:19:31.000,2017-06-21 14:22:12.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-21 13:26:49.000,2017-06-21 13:29:30.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-21 12:55:57.000,2017-06-21 12:58:37.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-21 08:23:16.000,2017-06-21 08:26:00.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5922,小风正常停机,2017-06-21 08:22:52.000,2017-06-21 08:23:04.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-21 04:37:59.000,2017-06-21 04:40:43.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-21 02:43:04.000,2017-06-21 02:45:44.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-21 01:09:37.000,2017-06-21 01:12:20.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 17:10:53.000,2017-06-20 17:13:22.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 16:44:39.000,2017-06-20 16:47:18.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 15:50:28.000,2017-06-20 15:52:56.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 15:29:11.000,2017-06-20 15:31:37.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 15:09:45.000,2017-06-20 15:12:18.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 14:12:55.000,2017-06-20 14:15:34.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 13:48:28.000,2017-06-20 13:51:00.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 13:40:21.000,2017-06-20 13:43:04.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 13:24:33.000,2017-06-20 13:27:03.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 13:03:53.000,2017-06-20 13:06:42.000,169,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 12:42:44.000,2017-06-20 12:45:23.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 12:11:37.000,2017-06-20 12:14:13.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 12:00:13.000,2017-06-20 12:02:55.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 11:45:02.000,2017-06-20 11:47:41.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 11:27:52.000,2017-06-20 11:30:29.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 11:02:53.000,2017-06-20 11:05:30.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 10:53:26.000,2017-06-20 10:56:04.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 10:17:53.000,2017-06-20 10:20:29.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-20 06:57:41.000,2017-06-20 07:00:21.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-20 03:49:06.000,2017-06-20 03:51:23.000,137,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-19 18:54:17.000,2017-06-19 18:56:45.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-19 13:03:05.000,2017-06-19 13:05:54.000,169,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-19 10:00:54.000,2017-06-19 10:03:27.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-19 09:26:26.000,2017-06-19 09:27:17.000,51,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-19 09:23:41.000,2017-06-19 09:26:26.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-19 06:21:38.000,2017-06-19 06:24:15.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-19 02:27:51.000,2017-06-19 02:30:29.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 20:32:52.000,2017-06-18 20:35:36.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 14:19:07.000,2017-06-18 14:21:50.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 13:56:16.000,2017-06-18 13:58:43.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 13:30:47.000,2017-06-18 13:33:20.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 13:12:17.000,2017-06-18 13:14:52.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-18 10:29:19.000,2017-06-18 10:31:40.000,141,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 09:16:51.000,2017-06-18 09:19:31.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5922,小风正常停机,2017-06-18 09:16:27.000,2017-06-18 09:16:39.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-18 08:47:57.000,2017-06-18 08:48:22.000,25,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 08:45:20.000,2017-06-18 08:47:57.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 08:11:15.000,2017-06-18 08:13:45.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 06:48:04.000,2017-06-18 06:50:38.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-18 06:00:31.000,2017-06-18 06:03:01.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5121,能量管理平台停机,2017-06-17 22:10:45.000,2017-06-17 22:22:21.000,696,控制器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-17 15:08:45.000,2017-06-17 15:10:06.000,81,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-17 15:06:01.000,2017-06-17 15:08:45.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-17 14:36:36.000,2017-06-17 14:39:20.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-17 13:20:58.000,2017-06-17 13:23:33.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-17 12:40:39.000,2017-06-17 12:43:13.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-17 11:54:07.000,2017-06-17 11:56:34.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-17 11:32:21.000,2017-06-17 11:33:07.000,46,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-17 11:29:38.000,2017-06-17 11:32:21.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-17 10:57:45.000,2017-06-17 10:58:09.000,24,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-17 10:54:57.000,2017-06-17 10:57:45.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-17 07:19:42.000,2017-06-17 07:22:27.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 20:05:49.000,2017-06-16 20:08:31.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 19:42:56.000,2017-06-16 19:45:36.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 19:15:59.000,2017-06-16 19:18:35.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 18:27:06.000,2017-06-16 18:29:44.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 17:54:56.000,2017-06-16 17:57:35.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 16:35:31.000,2017-06-16 16:38:08.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 16:26:26.000,2017-06-16 16:29:04.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 16:15:31.000,2017-06-16 16:18:09.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 15:16:18.000,2017-06-16 15:18:56.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 15:04:27.000,2017-06-16 15:07:03.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 13:59:53.000,2017-06-16 14:02:25.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 13:38:10.000,2017-06-16 13:40:47.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 12:52:03.000,2017-06-16 12:54:47.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-16 12:33:24.000,2017-06-16 12:33:49.000,25,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 12:30:46.000,2017-06-16 12:33:24.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-16 12:04:29.000,2017-06-16 12:05:00.000,31,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 12:02:01.000,2017-06-16 12:04:29.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 11:37:00.000,2017-06-16 11:39:37.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 11:27:55.000,2017-06-16 11:30:22.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 07:16:51.000,2017-06-16 07:19:22.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5507,偏航自动解缆中,2017-06-16 01:06:07.000,2017-06-16 01:26:32.000,1225,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5505,右扭缆超限,2017-06-16 01:06:07.000,2017-06-16 01:06:25.000,18,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-16 00:16:17.000,2017-06-16 00:19:20.000,183,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-16 00:13:44.000,2017-06-16 00:16:17.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-15 19:30:44.000,2017-06-15 19:31:08.000,24,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5507,偏航自动解缆中,2017-06-15 19:10:32.000,2017-06-15 19:30:44.000,1212,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5507,偏航自动解缆中,2017-06-15 19:10:32.000,2017-06-15 19:30:44.000,1212,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5505,右扭缆超限,2017-06-15 19:10:20.000,2017-06-15 19:10:32.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-15 19:07:59.000,2017-06-15 19:10:08.000,129,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-15 16:46:27.000,2017-06-15 16:48:56.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-15 15:02:23.000,2017-06-15 15:04:40.000,137,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-15 13:17:39.000,2017-06-15 13:20:13.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-15 12:53:07.000,2017-06-15 12:55:41.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-15 03:32:38.000,2017-06-15 03:33:19.000,41,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-15 03:29:51.000,2017-06-15 03:32:38.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-15 03:21:02.000,2017-06-15 03:21:50.000,48,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5505,右扭缆超限,2017-06-15 03:00:23.000,2017-06-15 03:01:32.000,69,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5507,偏航自动解缆中,2017-06-15 03:00:23.000,2017-06-15 03:21:02.000,1239,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-14 16:11:13.000,2017-06-14 16:11:58.000,45,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-14 16:08:43.000,2017-06-14 16:11:13.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-14 15:21:16.000,2017-06-14 15:29:34.000,498,偏航,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-14 15:18:40.000,2017-06-14 15:21:16.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-14 12:42:21.000,2017-06-14 12:44:57.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-14 10:25:56.000,2017-06-14 10:28:39.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-14 08:59:45.000,2017-06-14 09:02:21.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5904,机组正常待机,2017-06-14 01:06:44.000,2017-06-14 01:09:21.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ108,5503,偏航误差过大,2017-06-13 23:55:54.000,2017-06-13 23:57:47.000,113,偏航,故障和告警
