风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-02 17:34:25.000,2017-06-02 17:36:55.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-02 12:57:56.000,2017-06-02 13:00:35.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-02 05:01:08.000,2017-06-02 05:03:45.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-01 15:54:45.000,2017-06-01 15:57:25.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-01 15:11:14.000,2017-06-01 15:13:44.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5503,偏航误差过大,2017-06-01 14:50:08.000,2017-06-01 14:50:32.000,24,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-01 14:27:48.000,2017-06-01 14:30:24.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-01 13:38:43.000,2017-06-01 13:41:24.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5503,偏航误差过大,2017-06-01 13:14:42.000,2017-06-01 13:16:16.000,94,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5503,偏航误差过大,2017-06-01 13:03:44.000,2017-06-01 13:04:22.000,38,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5503,偏航误差过大,2017-06-01 12:53:38.000,2017-06-01 12:54:12.000,34,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-01 12:50:52.000,2017-06-01 12:53:38.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5924,风机欠功率,2017-06-01 12:50:28.000,2017-06-01 12:50:40.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-01 12:32:21.000,2017-06-01 12:34:57.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-01 12:12:50.000,2017-06-01 12:15:32.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-01 11:48:08.000,2017-06-01 11:50:47.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,6411,启机等风超时待机,2017-06-01 06:44:33.000,2017-06-01 06:44:44.000,11,超时,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-06-01 00:39:41.000,2017-06-01 00:42:21.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5924,风机欠功率,2017-06-01 00:39:10.000,2017-06-01 00:39:20.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5503,偏航误差过大,2017-06-01 00:17:00.000,2017-06-01 00:20:45.000,225,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-31 21:09:23.000,2017-05-31 21:12:00.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-31 20:24:31.000,2017-05-31 20:27:09.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5503,偏航误差过大,2017-05-31 11:44:06.000,2017-05-31 11:44:16.000,10,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-05-31 11:23:38.000,2017-05-31 11:43:55.000,1217,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-05-31 11:23:38.000,2017-05-31 11:43:55.000,1217,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5505,右扭缆超限,2017-05-31 11:23:27.000,2017-05-31 11:23:38.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5505,右扭缆超限,2017-05-31 11:23:27.000,2017-05-31 11:23:38.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-31 04:29:30.000,2017-05-31 04:32:08.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-31 02:36:12.000,2017-05-31 02:38:53.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 23:29:42.000,2017-05-30 23:32:20.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5503,偏航误差过大,2017-05-30 22:09:09.000,2017-05-30 22:09:23.000,14,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 22:06:26.000,2017-05-30 22:09:09.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 19:34:32.000,2017-05-30 19:37:03.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-30 19:34:01.000,2017-05-30 19:34:11.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 17:41:27.000,2017-05-30 17:44:07.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 16:27:02.000,2017-05-30 16:29:35.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 15:47:11.000,2017-05-30 15:49:51.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 14:44:07.000,2017-05-30 14:46:43.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 13:49:45.000,2017-05-30 13:52:25.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 13:23:03.000,2017-05-30 13:25:40.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 11:44:49.000,2017-05-30 11:47:29.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5503,偏航误差过大,2017-05-30 10:24:05.000,2017-05-30 10:24:22.000,17,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 09:20:22.000,2017-05-30 09:21:44.000,82,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-30 09:18:42.000,2017-05-30 09:20:22.000,100,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 07:15:33.000,2017-05-30 07:18:11.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 06:14:56.000,2017-05-30 06:17:41.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 03:10:35.000,2017-05-30 03:13:17.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-30 00:27:16.000,2017-05-30 00:29:52.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-30 00:26:43.000,2017-05-30 00:26:54.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-29 23:34:14.000,2017-05-29 23:36:47.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-29 15:30:37.000,2017-05-29 15:33:22.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-29 14:58:07.000,2017-05-29 15:00:37.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-29 14:41:53.000,2017-05-29 14:44:29.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-29 12:21:29.000,2017-05-29 12:24:04.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5924,风机欠功率,2017-05-29 12:20:55.000,2017-05-29 12:21:07.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-29 11:14:28.000,2017-05-29 11:17:03.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-29 11:13:55.000,2017-05-29 11:14:06.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-29 10:19:24.000,2017-05-29 10:22:01.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-29 06:47:21.000,2017-05-29 06:50:02.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-28 17:11:08.000,2017-05-28 17:13:46.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-28 13:13:23.000,2017-05-28 14:35:16.000,4913,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-28 10:43:38.000,2017-05-28 11:39:08.000,3330,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-28 10:25:19.000,2017-05-28 10:41:25.000,966,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-28 09:11:43.000,2017-05-28 09:14:22.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5904,机组正常待机,2017-05-28 08:19:08.000,2017-05-28 08:21:52.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-28 08:18:44.000,2017-05-28 08:18:56.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-27 13:58:12.000,2017-05-27 14:07:28.000,556,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-26 16:05:54.000,2017-05-26 16:06:11.000,17,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-25 12:26:19.000,2017-05-25 12:26:30.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-25 11:22:41.000,2017-05-25 11:23:07.000,26,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-21 12:54:52.000,2017-05-21 14:00:57.000,3965,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-21 12:21:53.000,2017-05-21 12:51:06.000,1753,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-05-21 11:10:31.000,2017-05-21 11:30:54.000,1223,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-21 10:44:34.000,2017-05-21 11:41:30.000,3416,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-17 14:24:16.000,2017-05-17 14:59:56.000,2140,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-17 11:52:50.000,2017-05-17 11:53:33.000,43,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-17 11:13:46.000,2017-05-17 11:21:41.000,475,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-17 10:24:42.000,2017-05-17 10:33:07.000,505,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5712,发电机冷却风扇断路器跳闸,2017-05-16 10:08:17.000,2017-05-16 10:32:03.000,1426,发电机,故障和告警
白塔公司1号二期风电场,HFJ120,5801,高速轴刹车非正常动作,2017-05-16 10:08:17.000,2017-05-16 10:32:03.000,1426,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ120,5108,维护模式,2017-05-16 09:56:50.000,2017-05-16 10:32:03.000,2113,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5107,塔基手动正常停机,2017-05-16 09:55:50.000,2017-05-16 10:32:03.000,2173,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-05-12 11:48:57.000,2017-05-12 12:10:10.000,1273,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5505,右扭缆超限,2017-05-12 11:48:14.000,2017-05-12 11:49:39.000,85,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-05-11 09:10:24.000,2017-05-11 09:30:54.000,1230,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-09 02:48:43.000,2017-05-09 02:49:40.000,57,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-08 15:07:20.000,2017-05-08 15:08:36.000,76,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-03 18:06:34.000,2017-05-03 18:14:07.000,453,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-03 11:18:33.000,2017-05-03 14:47:51.000,12558,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-03 11:07:40.000,2017-05-03 11:15:05.000,445,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-05-03 09:49:21.000,2017-05-03 10:15:52.000,1591,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-05-02 20:01:50.000,2017-05-02 20:03:07.000,77,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,6401,系统初始化超时待机,2017-04-29 08:25:21.000,2017-04-29 08:29:56.000,275,超时,故障和告警
白塔公司1号二期风电场,HFJ120,15704,桨叶2紧急顺桨模式,2017-04-29 08:24:13.000,2017-04-29 08:29:56.000,343,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ120,15600,桨叶1伺服CAN通讯错误,2017-04-29 08:24:13.000,2017-04-29 08:29:56.000,343,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ120,15611,桨叶1安全链故障,2017-04-29 08:24:13.000,2017-04-29 08:29:56.000,343,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ120,15811,桨叶3安全链故障,2017-04-29 08:24:13.000,2017-04-29 08:29:56.000,343,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ120,15604,桨叶1紧急顺桨模式,2017-04-29 08:24:13.000,2017-04-29 08:29:56.000,343,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ120,15804,桨叶3紧急顺桨模式,2017-04-29 08:24:13.000,2017-04-29 08:29:56.000,343,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ120,5415,桨叶1限位开关触发误报,2017-04-29 08:24:13.000,2017-04-29 08:29:56.000,343,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ120,15402,桨叶1电容欠压,2017-04-29 08:24:13.000,2017-04-29 08:29:56.000,343,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ120,15711,桨叶2安全链故障,2017-04-29 08:24:13.000,2017-04-29 08:29:56.000,343,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-04-28 12:12:06.000,2017-04-28 12:32:03.000,1197,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5924,风机欠功率,2017-04-23 06:08:41.000,2017-04-23 06:10:02.000,81,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5922,小风正常停机,2017-04-22 19:50:51.000,2017-04-22 19:51:48.000,57,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5941,变流器跳闸,2017-04-22 12:50:27.000,2017-04-22 12:56:32.000,365,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5971,变流器转子侧模块启动故障,2017-04-22 12:50:27.000,2017-04-22 12:56:32.000,365,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-04-22 11:38:26.000,2017-04-22 11:58:14.000,1188,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-04-21 08:26:32.000,2017-04-21 08:31:15.000,283,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-04-16 03:25:39.000,2017-04-16 03:46:33.000,1254,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5505,右扭缆超限,2017-04-09 23:23:10.000,2017-04-09 23:23:53.000,43,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-04-09 23:23:10.000,2017-04-09 23:43:28.000,1218,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5121,能量管理平台停机,2017-04-04 07:23:01.000,2017-04-04 07:25:35.000,154,控制器,故障和告警
白塔公司1号二期风电场,HFJ120,5924,风机欠功率,2017-04-03 03:15:41.000,2017-04-03 03:16:40.000,59,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-04-02 17:17:25.000,2017-04-02 17:37:47.000,1222,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5505,右扭缆超限,2017-04-02 17:17:25.000,2017-04-02 17:18:07.000,42,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-03-30 10:17:47.000,2017-03-30 10:37:52.000,1205,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5507,偏航自动解缆中,2017-03-29 10:48:28.000,2017-03-29 11:08:33.000,1205,偏航,故障和告警
白塔公司1号二期风电场,HFJ120,5505,右扭缆超限,2017-03-29 10:47:43.000,2017-03-29 10:48:28.000,45,偏航,故障和告警
