风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ098,5119,机舱手动偏航使能,2018-01-21 12:32:25.000,2018-01-21 12:32:35.000,10,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-21 12:32:25.000,2018-01-21 14:27:05.000,6880,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5509,机舱位置标定中,2018-01-21 12:32:25.000,2018-01-21 12:42:53.000,628,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5492,桨叶1 400伏异常,2018-01-21 12:08:16.000,2018-01-21 12:32:25.000,1449,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5905,变流器通讯故障,2018-01-21 11:32:43.000,2018-01-21 12:08:16.000,2133,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,5012,安全链1触发,2018-01-21 11:32:20.000,2018-01-21 12:32:35.000,3615,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5437,变桨系统内部硬件连接故障,2018-01-21 11:32:20.000,2018-01-21 12:32:25.000,3605,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5003,风轮过转速(H),2018-01-21 11:32:20.000,2018-01-21 12:32:35.000,3615,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,45,主控制器失电,2018-01-21 11:32:20.000,2018-01-21 11:32:43.000,23,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5010,安全继电器触发,2018-01-21 11:32:20.000,2018-01-21 12:32:35.000,3615,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5485,桨叶3刹车电压故障,2018-01-21 11:32:20.000,2018-01-21 12:32:25.000,3605,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5002,安全链2触发,2018-01-21 11:32:20.000,2018-01-21 12:32:35.000,3615,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5482,桨叶2充电传感器故障,2018-01-21 11:32:20.000,2018-01-21 12:32:25.000,3605,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,64025,主控制器安全链输入丢失(OS),2018-01-21 11:32:20.000,2018-01-21 12:32:44.000,3624,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5011,主断路器跳闸,2018-01-21 11:32:20.000,2018-01-21 12:32:35.000,3615,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5005,过振动(H),2018-01-21 11:32:20.000,2018-01-21 12:32:35.000,3615,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5483,桨叶1刹车电压故障,2018-01-21 11:32:20.000,2018-01-21 12:32:25.000,3605,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5001,硬件看门狗触发安全链,2018-01-21 11:32:20.000,2018-01-21 12:32:35.000,3615,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5481,桨叶2断路器跳闸,2018-01-21 11:32:20.000,2018-01-21 12:32:25.000,3605,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5432,变桨系统通讯故障,2018-01-21 11:32:20.000,2018-01-21 12:32:25.000,3605,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5004,发电机过转速(H),2018-01-21 11:32:20.000,2018-01-21 12:32:35.000,3615,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5484,桨叶2刹车电压故障,2018-01-21 11:32:20.000,2018-01-21 12:32:25.000,3605,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5478,桨叶1充电器故障,2018-01-21 10:56:05.000,2018-01-21 12:32:25.000,5780,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5479,桨叶2充电器故障,2018-01-21 10:55:43.000,2018-01-21 12:32:25.000,5802,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5480,桨叶3充电器故障,2018-01-21 10:55:43.000,2018-01-21 12:32:25.000,5802,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5602,齿轮箱油压低,2018-01-21 10:53:53.000,2018-01-21 11:32:20.000,2307,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ098,6401,系统初始化超时待机,2018-01-21 10:44:52.000,2018-01-21 10:53:53.000,541,超时,故障和告警
五里坡公司3号一期风电场,HFJ098,6508,UPS保护关机,2018-01-21 10:44:40.000,2018-01-21 10:55:43.000,663,其他,故障和告警
五里坡公司3号一期风电场,HFJ098,5431,轮毂温度低,2018-01-21 10:44:05.000,2018-01-21 11:32:20.000,2895,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,6106,桨叶2BTB错误,2018-01-21 10:43:52.000,2018-01-21 11:32:20.000,2908,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ098,5492,桨叶1 400伏异常,2018-01-21 10:43:52.000,2018-01-21 11:32:20.000,2908,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,5487,桨叶2 24V电压故障,2018-01-21 10:43:52.000,2018-01-21 11:32:20.000,2908,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ098,6108,变桨紧急事件触发,2018-01-21 10:43:52.000,2018-01-21 11:32:20.000,2908,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ098,6107,桨叶3BTB错误,2018-01-21 10:43:52.000,2018-01-21 11:32:20.000,2908,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ098,5853,主轴轴承润滑故障,2018-01-21 10:43:52.000,2018-01-21 10:55:43.000,711,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ098,6105,桨叶1BTB错误,2018-01-21 10:43:52.000,2018-01-21 11:32:20.000,2908,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ098,102,电网电压跌落,2018-01-21 10:43:40.000,2018-01-21 10:56:05.000,745,电网,故障和告警
五里坡公司3号一期风电场,HFJ098,5905,变流器通讯故障,2018-01-21 10:43:40.000,2018-01-21 11:32:20.000,2920,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,1023,变频器CANopen通讯故障,2018-01-21 10:43:40.000,2018-01-21 11:32:20.000,2920,变流器,故障和告警
五里坡公司3号一期风电场,HFJ098,5947,变流器主断路器故障,2018-01-21 10:43:28.000,2018-01-21 11:32:20.000,2932,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5948,变流器内部通讯错误,2018-01-21 10:43:28.000,2018-01-21 11:32:20.000,2932,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,1019,EtherCan模块CANopen通讯故障,2018-01-21 10:43:28.000,2018-01-21 11:32:20.000,2932,其他,故障和告警
五里坡公司3号一期风电场,HFJ098,5108,维护模式,2018-01-21 10:40:16.000,2018-01-21 11:32:20.000,3124,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5107,塔基手动正常停机,2018-01-21 10:39:29.000,2018-01-21 11:32:20.000,3171,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5958,变流器转子侧过温,2018-01-21 09:41:36.000,2018-01-21 11:32:20.000,6644,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-21 09:41:36.000,2018-01-21 11:32:20.000,6644,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-21 09:24:28.000,2018-01-21 09:27:44.000,196,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-21 09:06:34.000,2018-01-21 09:22:46.000,972,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-21 01:53:58.000,2018-01-21 01:54:06.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-20 20:27:49.000,2018-01-20 20:28:01.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-20 19:08:35.000,2018-01-20 19:11:03.000,148,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-20 18:50:32.000,2018-01-20 19:03:02.000,750,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-20 13:02:21.000,2018-01-20 13:02:34.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-20 04:03:36.000,2018-01-20 04:03:44.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-19 21:34:15.000,2018-01-19 21:34:24.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-19 14:26:51.000,2018-01-19 14:45:35.000,1124,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-19 10:12:20.000,2018-01-19 10:12:33.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-19 05:36:42.000,2018-01-19 05:36:53.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-19 04:15:22.000,2018-01-19 04:15:35.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-19 03:58:25.000,2018-01-19 03:58:33.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-19 00:36:03.000,2018-01-19 00:36:16.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-18 23:10:13.000,2018-01-18 23:10:23.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-18 15:01:03.000,2018-01-18 15:05:05.000,242,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-18 14:52:52.000,2018-01-18 14:53:05.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-18 02:51:17.000,2018-01-18 02:52:49.000,92,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-17 23:41:52.000,2018-01-17 23:42:00.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-17 18:23:51.000,2018-01-17 18:24:04.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-17 15:53:43.000,2018-01-17 15:54:00.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-17 15:50:09.000,2018-01-17 15:52:43.000,154,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-17 15:39:12.000,2018-01-17 15:48:45.000,573,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-17 10:42:53.000,2018-01-17 10:43:59.000,66,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5938,转矩不匹配频繁,2018-01-17 06:00:34.000,2018-01-17 06:19:27.000,1133,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-16 20:30:41.000,2018-01-16 20:55:32.000,1491,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-16 19:42:08.000,2018-01-16 19:42:17.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-16 10:42:30.000,2018-01-16 10:42:39.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5924,风机欠功率,2018-01-16 04:05:04.000,2018-01-16 04:05:17.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2018-01-16 01:59:52.000,2018-01-16 02:17:22.000,1050,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5506,左扭缆超限,2018-01-16 01:59:52.000,2018-01-16 02:00:38.000,46,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-14 23:40:48.000,2018-01-14 23:40:57.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-14 20:48:11.000,2018-01-14 20:51:28.000,197,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-14 15:56:39.000,2018-01-14 18:03:20.000,7601,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-14 14:59:29.000,2018-01-14 15:00:33.000,64,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-14 14:49:42.000,2018-01-14 14:53:54.000,252,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-14 14:42:37.000,2018-01-14 14:45:48.000,191,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-14 14:29:59.000,2018-01-14 14:31:02.000,63,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-14 11:04:24.000,2018-01-14 11:54:05.000,2981,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2018-01-14 02:24:25.000,2018-01-14 02:41:09.000,1004,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5506,左扭缆超限,2018-01-14 02:24:12.000,2018-01-14 02:24:25.000,13,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5801,高速轴刹车非正常动作,2018-01-13 13:36:08.000,2018-01-13 14:38:55.000,3767,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ098,5108,维护模式,2018-01-13 13:27:07.000,2018-01-13 14:38:55.000,4308,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5107,塔基手动正常停机,2018-01-13 13:26:22.000,2018-01-13 14:38:55.000,4353,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-13 00:32:13.000,2018-01-13 00:39:02.000,409,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5924,风机欠功率,2018-01-11 16:46:41.000,2018-01-11 16:46:51.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-10 18:28:59.000,2018-01-10 18:29:07.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5121,能量管理平台停机,2018-01-10 14:02:47.000,2018-01-10 15:21:46.000,4739,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5938,转矩不匹配频繁,2018-01-09 10:06:20.000,2018-01-09 10:08:41.000,141,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-08 12:49:04.000,2018-01-08 12:49:15.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5938,转矩不匹配频繁,2018-01-08 11:30:29.000,2018-01-08 11:35:13.000,284,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-07 18:38:48.000,2018-01-07 18:39:01.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5938,转矩不匹配频繁,2018-01-07 18:24:21.000,2018-01-07 18:37:48.000,807,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5938,转矩不匹配频繁,2018-01-07 13:59:00.000,2018-01-07 14:01:31.000,151,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-06 07:27:31.000,2018-01-06 07:28:25.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5505,右扭缆超限,2018-01-04 12:41:28.000,2018-01-04 12:41:37.000,9,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2018-01-04 12:41:28.000,2018-01-04 12:58:15.000,1007,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-04 10:11:15.000,2018-01-04 10:32:52.000,1297,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2018-01-04 00:05:03.000,2018-01-04 00:05:15.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-03 19:24:52.000,2018-01-03 19:29:36.000,284,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2018-01-03 19:20:30.000,2018-01-03 19:22:17.000,107,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5004,发电机过转速(H),2018-01-03 19:20:30.000,2018-01-03 19:22:17.000,107,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5002,安全链2触发,2018-01-03 19:20:30.000,2018-01-03 19:22:30.000,120,安全链,故障和告警
五里坡公司3号一期风电场,HFJ098,5003,风轮过转速(H),2018-01-03 19:20:30.000,2018-01-03 19:22:17.000,107,安全链,故障和告警
