风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ080,5482,桨叶2充电传感器故障,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5484,桨叶2刹车电压故障,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5481,桨叶2断路器跳闸,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6106,桨叶2BTB错误,2018-03-23 20:43:34.000,2018-03-23 20:43:46.000,12,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,5437,变桨系统内部硬件连接故障,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,45,主控制器失电,2018-03-23 20:43:34.000,2018-03-23 20:43:59.000,25,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5485,桨叶3刹车电压故障,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6107,桨叶3BTB错误,2018-03-23 20:43:34.000,2018-03-23 20:43:46.000,12,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,5002,安全链2触发,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5449,桨叶3限位开关95度触发,2018-03-23 20:43:34.000,2018-03-23 20:43:46.000,12,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5478,桨叶1充电器故障,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5509,机舱位置标定中,2018-03-23 20:43:34.000,2018-03-23 21:57:52.000,4458,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,1029,以太网接收故障,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,其他,故障和告警
五里坡公司3号一期风电场,HFJ080,5443,桨叶1电机ptc故障,2018-03-23 20:43:34.000,2018-03-23 20:43:46.000,12,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5479,桨叶2充电器故障,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5480,桨叶3充电器故障,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2018-03-23 20:43:34.000,2018-03-23 21:56:35.000,4381,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6105,桨叶1BTB错误,2018-03-23 20:43:34.000,2018-03-23 20:43:46.000,12,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,6508,UPS保护关机,2018-03-18 05:06:49.000,2018-03-18 19:27:23.000,51634,其他,故障和告警
五里坡公司3号一期风电场,HFJ080,5479,桨叶2充电器故障,2018-03-18 04:58:56.000,2018-03-18 19:27:23.000,52107,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5478,桨叶1充电器故障,2018-03-18 04:58:08.000,2018-03-18 19:27:23.000,52155,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5480,桨叶3充电器故障,2018-03-18 04:58:08.000,2018-03-18 19:27:23.000,52155,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5902,变流器复位超时,2018-03-18 04:57:20.000,2018-03-18 19:27:23.000,52203,变流器,故障和告警
五里坡公司3号一期风电场,HFJ080,5808,液压泵运行时间过长,2018-03-18 04:56:19.000,2018-03-18 19:27:23.000,52264,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ080,5602,齿轮箱油压低,2018-03-18 04:55:53.000,2018-03-18 19:27:23.000,52290,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2018-03-18 04:47:55.000,2018-03-18 19:27:23.000,52768,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5431,轮毂温度低,2018-03-18 04:47:01.000,2018-03-18 19:27:23.000,52822,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5492,桨叶1 400伏异常,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6107,桨叶3BTB错误,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,5853,主轴轴承润滑故障,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ080,5941,变流器跳闸,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5487,桨叶2 24V电压故障,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,102,电网电压跌落,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,电网,故障和告警
五里坡公司3号一期风电场,HFJ080,6105,桨叶1BTB错误,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,6106,桨叶2BTB错误,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,6108,变桨紧急事件触发,2018-03-18 04:46:47.000,2018-03-18 19:27:23.000,52836,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,5607,齿轮箱冷却风扇接触器反馈故障,2018-03-17 11:02:55.000,2018-03-17 11:05:33.000,158,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5613,齿轮箱油泵启动失败,2018-03-17 10:58:41.000,2018-03-17 11:05:33.000,412,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5608,齿轮箱油泵接触器反馈故障,2018-03-17 10:55:01.000,2018-03-17 11:05:33.000,632,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5602,齿轮箱油压低,2018-03-17 10:02:51.000,2018-03-17 11:05:33.000,3762,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5621,齿轮箱润滑泵断路器跳闸,2018-03-17 09:52:42.000,2018-03-17 11:05:33.000,4371,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5620,齿轮箱冷却风扇断路器跳闸,2018-03-17 09:47:21.000,2018-03-17 11:05:33.000,4692,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5712,发电机冷却风扇断路器跳闸,2018-03-17 09:47:11.000,2018-03-17 11:05:33.000,4702,发电机,故障和告警
五里坡公司3号一期风电场,HFJ080,5108,维护模式,2018-03-17 09:39:25.000,2018-03-17 11:23:52.000,6267,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5107,塔基手动正常停机,2018-03-17 09:38:05.000,2018-03-17 11:05:33.000,5248,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2018-03-17 01:08:41.000,2018-03-17 01:26:12.000,1051,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5505,右扭缆超限,2018-03-17 01:08:30.000,2018-03-17 01:09:17.000,47,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 19:37:44.000,2018-03-16 19:42:53.000,309,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 19:00:03.000,2018-03-16 19:06:07.000,364,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 18:22:27.000,2018-03-16 18:28:24.000,357,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 17:44:49.000,2018-03-16 17:50:52.000,363,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 17:07:27.000,2018-03-16 17:12:52.000,325,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 16:29:19.000,2018-03-16 16:35:07.000,348,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 15:52:11.000,2018-03-16 15:57:44.000,333,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 15:14:05.000,2018-03-16 15:20:18.000,373,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 14:35:28.000,2018-03-16 14:41:52.000,384,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 13:57:50.000,2018-03-16 14:03:15.000,325,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 13:19:31.000,2018-03-16 13:24:29.000,298,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 12:40:50.000,2018-03-16 12:45:54.000,304,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 12:01:34.000,2018-03-16 12:05:37.000,243,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 11:19:24.000,2018-03-16 11:22:32.000,188,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 10:33:28.000,2018-03-16 10:36:08.000,160,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 09:12:21.000,2018-03-16 09:15:21.000,180,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-16 01:21:31.000,2018-03-16 01:23:35.000,124,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-03-15 10:45:56.000,2018-03-15 10:46:08.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2018-03-12 01:44:12.000,2018-03-12 02:01:40.000,1048,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5505,右扭缆超限,2018-03-12 01:44:12.000,2018-03-12 01:44:56.000,44,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-03-11 00:21:36.000,2018-03-11 00:21:46.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2018-03-10 21:41:35.000,2018-03-10 21:58:22.000,1007,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5506,左扭缆超限,2018-03-10 21:41:17.000,2018-03-10 21:41:35.000,18,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-03-09 17:12:44.000,2018-03-09 17:12:57.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5505,右扭缆超限,2018-03-09 11:21:07.000,2018-03-09 11:21:45.000,38,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2018-03-09 11:21:07.000,2018-03-09 11:38:34.000,1047,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-07 18:31:52.000,2018-03-07 18:33:51.000,119,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-07 17:04:05.000,2018-03-07 17:06:10.000,125,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-07 15:55:23.000,2018-03-07 15:57:26.000,123,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2018-03-07 14:56:06.000,2018-03-07 14:58:53.000,167,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5505,右扭缆超限,2018-03-07 01:21:58.000,2018-03-07 01:22:37.000,39,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2018-03-07 01:21:58.000,2018-03-07 01:39:23.000,1045,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5009,机舱安全停按钮触发,2018-03-04 15:49:16.000,2018-03-04 16:24:55.000,2139,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5119,机舱手动偏航使能,2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5004,发电机过转速(H),2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5012,安全链1触发,2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5005,过振动(H),2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,64025,主控制器安全链输入丢失(OS),2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5010,安全继电器触发,2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5002,安全链2触发,2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5006,机舱紧停按钮触发,2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5003,风轮过转速(H),2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5001,硬件看门狗触发安全链,2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5941,变流器跳闸,2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5011,主断路器跳闸,2018-03-04 14:02:02.000,2018-03-04 16:24:55.000,8573,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5621,齿轮箱润滑泵断路器跳闸,2018-03-04 13:57:51.000,2018-03-04 16:24:55.000,8824,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5108,维护模式,2018-03-04 13:33:24.000,2018-03-04 16:25:21.000,10317,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5107,塔基手动正常停机,2018-03-04 13:31:59.000,2018-03-04 16:24:55.000,10376,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-03-03 10:35:49.000,2018-03-03 10:35:58.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-03-02 14:12:09.000,2018-03-02 14:12:20.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-03-02 09:04:54.000,2018-03-02 09:05:02.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-03-02 08:45:35.000,2018-03-02 08:45:49.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-27 21:30:59.000,2018-02-27 21:31:13.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-27 18:08:20.000,2018-02-27 18:08:32.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-27 11:33:43.000,2018-02-27 11:33:56.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-26 22:49:28.000,2018-02-26 22:49:37.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-26 14:10:40.000,2018-02-26 14:10:49.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,6411,启机等风超时待机,2018-02-26 12:37:37.000,2018-02-26 12:37:56.000,19,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-24 11:47:01.000,2018-02-24 11:47:19.000,18,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-24 09:13:23.000,2018-02-24 09:13:37.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5924,风机欠功率,2018-02-24 01:02:37.000,2018-02-24 01:02:45.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-23 09:32:25.000,2018-02-23 09:32:39.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-23 01:10:54.000,2018-02-23 01:11:08.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-20 10:55:40.000,2018-02-20 10:55:57.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5924,风机欠功率,2018-02-19 08:05:08.000,2018-02-19 08:05:27.000,19,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5924,风机欠功率,2018-02-19 02:49:20.000,2018-02-19 02:49:28.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2018-02-18 10:29:46.000,2018-02-18 10:46:48.000,1022,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5506,左扭缆超限,2018-02-18 10:29:31.000,2018-02-18 10:29:59.000,28,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-18 04:00:11.000,2018-02-18 04:00:21.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2018-02-17 22:46:54.000,2018-02-17 22:47:03.000,9,变流器（控制器部分）,故障和告警
