风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 13:49:07.000,2017-04-16 13:52:01.000,174,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 13:31:27.000,2017-04-16 13:46:09.000,882,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 13:23:28.000,2017-04-16 13:29:17.000,349,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 13:17:20.000,2017-04-16 13:18:26.000,66,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 13:10:29.000,2017-04-16 13:11:28.000,59,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 12:49:45.000,2017-04-16 13:08:23.000,1118,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 12:03:04.000,2017-04-16 12:47:49.000,2685,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 10:27:47.000,2017-04-16 10:45:25.000,1058,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 09:59:33.000,2017-04-16 10:04:39.000,306,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 09:45:52.000,2017-04-16 09:57:32.000,700,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 09:41:00.000,2017-04-16 09:43:52.000,172,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 09:15:47.000,2017-04-16 09:39:01.000,1394,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 09:06:55.000,2017-04-16 09:12:48.000,353,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 09:01:58.000,2017-04-16 09:02:56.000,58,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 08:50:50.000,2017-04-16 09:00:14.000,564,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 08:24:47.000,2017-04-16 08:31:20.000,393,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 08:17:29.000,2017-04-16 08:22:36.000,307,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 08:11:54.000,2017-04-16 08:13:54.000,120,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-04-16 07:55:13.000,2017-04-16 08:10:05.000,892,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5507,偏航自动解缆中,2017-04-15 11:39:49.000,2017-04-15 11:59:53.000,1204,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5924,风机欠功率,2017-04-15 07:27:23.000,2017-04-15 07:28:09.000,46,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ154,5507,偏航自动解缆中,2017-04-15 05:04:51.000,2017-04-15 05:25:06.000,1215,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5505,右扭缆超限,2017-04-15 05:04:08.000,2017-04-15 05:04:51.000,43,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5507,偏航自动解缆中,2017-04-12 20:14:45.000,2017-04-12 20:36:05.000,1280,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5505,右扭缆超限,2017-04-12 20:14:45.000,2017-04-12 20:15:33.000,48,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5922,小风正常停机,2017-04-09 22:11:35.000,2017-04-09 22:12:36.000,61,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ154,5621,齿轮箱润滑泵断路器跳闸,2017-04-09 11:50:01.000,2017-04-09 12:10:47.000,1246,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ154,5801,高速轴刹车非正常动作,2017-04-09 11:37:08.000,2017-04-09 12:10:47.000,2019,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ154,5108,维护模式,2017-04-09 11:37:08.000,2017-04-09 12:16:54.000,2386,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5404,桨叶1和3的桨距角差值过大,2017-04-09 11:18:37.000,2017-04-09 11:37:08.000,1111,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ154,15421,桨叶2驱动器温度高,2017-04-09 11:14:04.000,2017-04-09 11:37:08.000,1384,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15456,桨叶2电机制动器继电器故障,2017-04-09 11:06:37.000,2017-04-09 11:37:08.000,1831,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15420,桨叶2电容温度高,2017-04-09 11:06:37.000,2017-04-09 11:37:08.000,1831,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15434,桨叶2桨叶位置值过大,2017-04-09 11:06:37.000,2017-04-09 11:37:08.000,1831,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15452,桨叶2驱动器驱动器告警码触发,2017-04-09 11:06:37.000,2017-04-09 11:37:08.000,1831,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15422,桨叶2轴柜温度高,2017-04-09 11:06:37.000,2017-04-09 11:37:08.000,1831,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15426,桨叶2编码器卡件故障,2017-04-09 11:06:37.000,2017-04-09 11:37:08.000,1831,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15418,桨叶2电容过压,2017-04-09 11:06:37.000,2017-04-09 11:37:08.000,1831,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15436,桨叶3电容欠压,2017-04-09 10:50:34.000,2017-04-09 11:37:08.000,2794,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15402,桨叶1电容欠压,2017-04-09 10:48:22.000,2017-04-09 11:37:08.000,2926,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15433,桨叶2桨叶位置值过小,2017-04-09 10:33:32.000,2017-04-09 11:37:08.000,3816,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15721,桨叶2限位开关触动触发,2017-04-09 10:33:32.000,2017-04-09 10:48:22.000,890,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15705,桨叶2位置过小故障,2017-04-09 10:33:32.000,2017-04-09 11:06:37.000,1985,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,5432,变桨系统通讯故障,2017-04-09 10:33:32.000,2017-04-09 11:14:04.000,2432,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,5431,轮毂温度低,2017-04-09 10:33:32.000,2017-04-09 11:37:08.000,3816,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15714,桨叶2变桨电机堵转故障,2017-04-09 10:32:36.000,2017-04-09 11:06:37.000,2041,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15700,桨叶2伺服CAN通讯错误,2017-04-09 10:32:36.000,2017-04-09 11:06:37.000,2041,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15419,桨叶2电容欠压,2017-04-09 10:29:30.000,2017-04-09 11:37:08.000,4058,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,5405,桨叶2和3的桨距角差值过大,2017-04-09 10:28:30.000,2017-04-09 11:37:08.000,4118,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ154,15719,桨叶2手动操作允许,2017-04-09 10:28:30.000,2017-04-09 10:50:34.000,1324,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ154,5403,桨叶1和2的桨距角差值过大,2017-04-09 10:28:30.000,2017-04-09 11:37:08.000,4118,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ154,6401,系统初始化超时待机,2017-04-09 10:21:49.000,2017-04-09 10:28:30.000,401,超时,故障和告警
白塔公司1号二期风电场,HFJ154,15801,桨叶3主电源400V超限,2017-04-09 10:20:43.000,2017-04-09 10:33:32.000,769,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15811,桨叶3安全链故障,2017-04-09 10:20:43.000,2017-04-09 10:33:32.000,769,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15428,桨叶2电源管理模块故障,2017-04-09 10:20:43.000,2017-04-09 11:37:08.000,4585,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15445,桨叶3电源管理模块故障,2017-04-09 10:20:43.000,2017-04-09 11:37:08.000,4585,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15804,桨叶3紧急顺桨模式,2017-04-09 10:20:43.000,2017-04-09 10:33:32.000,769,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15704,桨叶2紧急顺桨模式,2017-04-09 10:20:43.000,2017-04-09 11:06:37.000,2754,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15711,桨叶2安全链故障,2017-04-09 10:20:43.000,2017-04-09 11:06:37.000,2754,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15411,桨叶1电源管理模块故障,2017-04-09 10:20:43.000,2017-04-09 11:37:08.000,4585,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15601,桨叶1主电源400V故障,2017-04-09 10:20:43.000,2017-04-09 11:37:08.000,4585,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15604,桨叶1紧急顺桨模式,2017-04-09 10:20:43.000,2017-04-09 11:18:37.000,3474,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15611,桨叶1安全链故障,2017-04-09 10:20:43.000,2017-04-09 11:06:37.000,2754,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ154,5433,轮毂供电断路器跳闸,2017-04-09 10:20:43.000,2017-04-09 10:33:32.000,769,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15701,桨叶2主电源400V故障,2017-04-09 10:20:43.000,2017-04-09 11:06:37.000,2754,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,5801,高速轴刹车非正常动作,2017-04-09 10:13:30.000,2017-04-09 10:29:30.000,960,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ154,5621,齿轮箱润滑泵断路器跳闸,2017-04-09 10:02:03.000,2017-04-09 10:33:32.000,1889,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ154,5108,维护模式,2017-04-09 09:46:16.000,2017-04-09 10:32:36.000,2780,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5107,塔基手动正常停机,2017-04-09 09:45:16.000,2017-04-09 10:32:36.000,2840,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5507,偏航自动解缆中,2017-04-02 18:21:59.000,2017-04-02 18:42:23.000,1224,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5507,偏航自动解缆中,2017-03-29 21:16:47.000,2017-03-29 21:37:18.000,1231,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-29 15:16:34.000,2017-03-29 15:24:56.000,502,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5507,偏航自动解缆中,2017-03-28 01:45:50.000,2017-03-28 02:05:58.000,1208,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-27 16:03:52.000,2017-03-27 16:18:24.000,872,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-27 14:34:39.000,2017-03-27 16:01:47.000,5228,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-27 14:11:22.000,2017-03-27 14:32:51.000,1289,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-27 13:31:44.000,2017-03-27 14:09:07.000,2243,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-27 13:21:37.000,2017-03-27 13:28:49.000,432,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-27 12:34:19.000,2017-03-27 13:18:59.000,2680,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5507,偏航自动解缆中,2017-03-26 20:27:58.000,2017-03-26 20:48:58.000,1260,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 18:37:52.000,2017-03-25 18:40:45.000,173,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 18:27:55.000,2017-03-25 18:35:44.000,469,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 18:19:08.000,2017-03-25 18:25:42.000,394,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 18:13:17.000,2017-03-25 18:14:01.000,44,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 17:43:20.000,2017-03-25 18:03:39.000,1219,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 16:34:00.000,2017-03-25 17:01:30.000,1650,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 16:24:38.000,2017-03-25 16:27:31.000,173,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 16:07:15.000,2017-03-25 16:22:28.000,913,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 15:51:58.000,2017-03-25 16:05:02.000,784,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 15:38:18.000,2017-03-25 15:49:04.000,646,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 15:17:36.000,2017-03-25 15:36:04.000,1108,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 15:12:01.000,2017-03-25 15:13:15.000,74,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 15:00:40.000,2017-03-25 15:01:32.000,52,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-25 14:27:29.000,2017-03-25 14:35:26.000,477,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-24 17:12:45.000,2017-03-24 17:29:23.000,998,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-24 16:36:37.000,2017-03-24 17:09:38.000,1981,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-23 09:31:41.000,2017-03-23 10:02:27.000,1846,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5109,SCADA停机,2017-03-22 12:45:09.000,2017-03-22 15:27:58.000,9769,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-22 00:05:38.000,2017-03-22 00:20:31.000,893,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-21 16:06:35.000,2017-03-21 16:37:16.000,1841,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-21 13:35:42.000,2017-03-21 16:05:01.000,8959,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5121,能量管理平台停机,2017-03-21 12:10:21.000,2017-03-21 12:44:20.000,2039,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,15604,桨叶1紧急顺桨模式,2017-03-19 21:29:13.000,2017-03-19 21:30:05.000,52,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15811,桨叶3安全链故障,2017-03-19 21:29:13.000,2017-03-19 21:30:05.000,52,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15611,桨叶1安全链故障,2017-03-19 21:29:13.000,2017-03-19 21:30:05.000,52,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ154,15711,桨叶2安全链故障,2017-03-19 21:29:13.000,2017-03-19 21:30:05.000,52,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15704,桨叶2紧急顺桨模式,2017-03-19 21:29:13.000,2017-03-19 21:30:05.000,52,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15804,桨叶3紧急顺桨模式,2017-03-19 21:29:13.000,2017-03-19 21:30:05.000,52,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,5002,安全链2触发,2017-03-19 21:29:13.000,2017-03-19 21:30:05.000,52,安全链,故障和告警
白塔公司1号二期风电场,HFJ154,5001,硬件看门狗触发安全链,2017-03-19 21:22:32.000,2017-03-19 21:24:44.000,132,安全链,故障和告警
白塔公司1号二期风电场,HFJ154,5002,安全链2触发,2017-03-19 21:22:32.000,2017-03-19 21:24:44.000,132,安全链,故障和告警
白塔公司1号二期风电场,HFJ154,15711,桨叶2安全链故障,2017-03-19 21:22:32.000,2017-03-19 21:24:44.000,132,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,64025,主控制器安全链输入丢失(OS),2017-03-19 21:22:32.000,2017-03-19 21:24:44.000,132,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5003,风轮过转速(H),2017-03-19 21:22:32.000,2017-03-19 21:24:44.000,132,安全链,故障和告警
白塔公司1号二期风电场,HFJ154,15811,桨叶3安全链故障,2017-03-19 21:22:32.000,2017-03-19 21:24:44.000,132,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ154,15704,桨叶2紧急顺桨模式,2017-03-19 21:22:32.000,2017-03-19 21:24:44.000,132,桨叶硬件,故障和告警
