风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-12-18 21:19:51.000,2017-12-18 21:20:06.000,15,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,6411,启机等风超时待机,2017-12-18 13:12:59.000,2017-12-18 13:13:13.000,14,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-12-16 02:37:25.000,2017-12-16 02:37:34.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-12-12 17:00:28.000,2017-12-12 17:00:37.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-12-12 16:17:34.000,2017-12-12 16:17:48.000,14,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-12-12 09:49:33.000,2017-12-12 09:49:43.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2017-12-12 00:54:31.000,2017-12-12 01:06:14.000,703,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5506,左扭缆超限,2017-12-12 00:54:21.000,2017-12-12 00:55:08.000,47,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5902,变流器复位超时,2017-12-09 17:10:26.000,2017-12-09 17:13:22.000,176,变流器,故障和告警
五里坡公司2号一期风电场,HFJ032,5607,齿轮箱冷却风扇接触器反馈故障,2017-12-09 17:09:25.000,2017-12-09 17:13:52.000,267,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5002,安全链2触发,2017-12-09 16:59:52.000,2017-12-09 17:13:52.000,840,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5003,风轮过转速(H),2017-12-09 16:59:52.000,2017-12-09 17:09:25.000,573,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5001,硬件看门狗触发安全链,2017-12-09 16:59:52.000,2017-12-09 17:09:25.000,573,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2017-12-09 16:59:52.000,2017-12-09 17:13:52.000,840,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5004,发电机过转速(H),2017-12-09 16:59:52.000,2017-12-09 17:09:25.000,573,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,64025,主控制器安全链输入丢失(OS),2017-12-09 16:59:52.000,2017-12-09 17:13:22.000,810,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2017-12-09 16:59:52.000,2017-12-09 17:13:52.000,840,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,6411,启机等风超时待机,2017-12-08 13:09:05.000,2017-12-08 13:09:23.000,18,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-12-07 15:36:19.000,2017-12-07 15:36:28.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-12-06 23:35:21.000,2017-12-06 23:35:31.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-12-06 02:32:47.000,2017-12-06 02:32:55.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-12-05 12:55:54.000,2017-12-05 12:56:03.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-12-05 12:16:32.000,2017-12-05 12:16:51.000,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-12-04 03:37:55.000,2017-12-04 03:38:03.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,6411,启机等风超时待机,2017-11-28 14:09:17.000,2017-11-28 14:09:34.000,17,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-28 12:44:41.000,2017-11-28 12:44:49.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2017-11-28 08:50:28.000,2017-11-28 09:01:46.000,678,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-26 02:47:54.000,2017-11-26 02:48:04.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-22 22:31:12.000,2017-11-22 22:31:21.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-19 22:16:17.000,2017-11-19 22:16:30.000,13,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-18 18:42:29.000,2017-11-18 18:42:38.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-18 12:51:25.000,2017-11-18 12:51:34.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-18 03:44:42.000,2017-11-18 03:44:50.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-17 13:55:50.000,2017-11-17 13:55:59.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-17 04:28:59.000,2017-11-17 04:29:08.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-16 23:39:40.000,2017-11-16 23:39:48.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-15 13:57:54.000,2017-11-15 13:58:02.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-15 13:38:25.000,2017-11-15 13:38:33.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-15 04:31:39.000,2017-11-15 04:31:48.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,6411,启机等风超时待机,2017-11-14 20:29:46.000,2017-11-14 20:29:54.000,8,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-14 14:50:46.000,2017-11-14 14:50:55.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-13 21:59:51.000,2017-11-13 22:00:00.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-12 02:02:31.000,2017-11-12 02:02:39.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-11 23:12:30.000,2017-11-11 23:12:43.000,13,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2017-11-11 11:56:50.000,2017-11-11 12:08:01.000,671,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5108,维护模式,2017-11-11 10:01:21.000,2017-11-11 17:40:26.000,27545,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5107,塔基手动正常停机,2017-11-11 10:01:21.000,2017-11-11 17:40:26.000,27545,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-11 07:48:24.000,2017-11-11 07:48:33.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-10 15:28:36.000,2017-11-10 15:28:49.000,13,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-10 13:51:57.000,2017-11-10 13:52:06.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-10 08:24:34.000,2017-11-10 08:24:47.000,13,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-08 23:54:59.000,2017-11-08 23:55:07.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2017-11-08 14:38:59.000,2017-11-08 14:50:30.000,691,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5505,右扭缆超限,2017-11-08 14:38:59.000,2017-11-08 14:39:25.000,26,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-07 01:14:24.000,2017-11-07 01:14:37.000,13,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-05 14:00:20.000,2017-11-05 14:00:29.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-11-05 13:38:27.000,2017-11-05 13:38:36.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2017-11-05 11:19:36.000,2017-11-05 11:31:06.000,690,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5505,右扭缆超限,2017-11-05 11:19:36.000,2017-11-05 11:19:52.000,16,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-11-05 08:55:09.000,2017-11-05 08:55:17.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2017-10-31 07:18:17.000,2017-10-31 07:29:45.000,688,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5505,右扭缆超限,2017-10-31 07:18:17.000,2017-10-31 07:18:42.000,25,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-29 12:10:07.000,2017-10-29 12:10:18.000,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,6411,启机等风超时待机,2017-10-28 07:36:55.000,2017-10-28 07:37:03.000,8,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5902,变流器复位超时,2017-10-26 22:59:38.000,2017-10-26 23:11:41.000,723,变流器,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2017-10-26 22:49:09.000,2017-10-26 23:11:41.000,1352,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2017-10-26 22:49:09.000,2017-10-26 23:11:41.000,1352,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2017-10-26 22:49:09.000,2017-10-26 23:11:41.000,1352,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5437,变桨系统内部硬件连接故障,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6105,桨叶1BTB错误,2017-10-26 22:49:01.000,2017-10-26 22:49:09.000,8,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ032,5449,桨叶3限位开关95度触发,2017-10-26 22:49:01.000,2017-10-26 22:49:09.000,8,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5451,桨叶2备用电源电压故障,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5457,变桨3备份电源电压故障,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5443,桨叶1电机ptc故障,2017-10-26 22:49:01.000,2017-10-26 22:49:09.000,8,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5455,桨叶3电机ptc触发,2017-10-26 22:49:01.000,2017-10-26 22:49:09.000,8,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6106,桨叶2BTB错误,2017-10-26 22:49:01.000,2017-10-26 22:49:09.000,8,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ032,6107,桨叶3BTB错误,2017-10-26 22:49:01.000,2017-10-26 22:49:09.000,8,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ032,1029,以太网接收故障,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,其他,故障和告警
五里坡公司2号一期风电场,HFJ032,5483,桨叶1刹车电压故障,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5484,桨叶2刹车电压故障,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5485,桨叶3刹车电压故障,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5445,桨叶1备用电源电压故障,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,102,电网电压跌落,2017-10-26 22:49:01.000,2017-10-26 22:52:20.000,199,电网,故障和告警
五里坡公司2号一期风电场,HFJ032,5002,安全链2触发,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5442,桨叶1电机冷却风扇跳闸,2017-10-26 22:49:01.000,2017-10-26 23:11:41.000,1360,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5109,SCADA停机,2017-10-26 19:35:51.000,2017-10-26 22:49:01.000,11590,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-10-25 02:50:10.000,2017-10-25 02:50:17.000,7,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-23 03:04:59.000,2017-10-23 03:05:09.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-22 12:05:40.000,2017-10-22 12:05:52.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-20 13:55:23.000,2017-10-20 13:55:31.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-19 12:32:32.000,2017-10-19 12:32:42.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-19 12:14:18.000,2017-10-19 12:14:30.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-10-19 10:41:45.000,2017-10-19 10:41:53.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-19 07:03:26.000,2017-10-19 07:03:35.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-10-19 00:46:40.000,2017-10-19 00:46:48.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-17 16:01:42.000,2017-10-17 16:01:50.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-14 10:26:43.000,2017-10-14 10:26:51.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-13 17:52:35.000,2017-10-13 17:52:44.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-10-12 18:08:41.000,2017-10-12 18:08:58.000,17,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-11 11:58:10.000,2017-10-11 11:58:19.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-09 01:49:56.000,2017-10-09 01:50:05.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5121,能量管理平台停机,2017-10-08 04:13:39.000,2017-10-08 05:15:38.000,3719,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-10-07 20:43:36.000,2017-10-07 20:43:45.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-07 20:23:38.000,2017-10-07 20:23:50.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-07 15:59:12.000,2017-10-07 15:59:21.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-07 12:44:36.000,2017-10-07 12:44:44.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-03 15:23:29.000,2017-10-03 15:23:41.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-10-03 03:56:37.000,2017-10-03 03:56:46.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2017-10-02 20:47:30.000,2017-10-02 20:58:46.000,676,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2017-10-02 01:56:04.000,2017-10-02 01:56:12.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2017-10-01 17:08:27.000,2017-10-01 17:08:39.000,12,变流器（控制器部分）,故障和告警
