风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-18 13:36:13.000,2017-06-18 13:37:21.000,68,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-18 13:31:38.000,2017-06-18 13:36:13.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-18 13:02:57.000,2017-06-18 13:07:31.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-18 12:48:57.000,2017-06-18 12:53:31.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-18 09:36:37.000,2017-06-18 09:41:16.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-18 08:24:10.000,2017-06-18 08:28:53.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5121,能量管理平台停机,2017-06-17 22:10:45.000,2017-06-17 22:22:21.000,696,控制器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-17 15:05:32.000,2017-06-17 15:10:06.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-17 14:50:17.000,2017-06-17 14:54:52.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-17 14:27:44.000,2017-06-17 14:32:26.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-17 13:55:19.000,2017-06-17 14:00:03.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-17 13:39:14.000,2017-06-17 13:43:57.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-17 13:08:59.000,2017-06-17 13:13:35.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-17 12:27:12.000,2017-06-17 12:31:55.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-17 11:25:54.000,2017-06-17 11:30:36.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 18:52:16.000,2017-06-16 18:56:59.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 17:58:38.000,2017-06-16 18:03:12.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 17:31:00.000,2017-06-16 17:35:40.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 17:03:11.000,2017-06-16 17:07:50.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 16:20:23.000,2017-06-16 16:25:01.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-16 15:57:22.000,2017-06-16 15:58:14.000,52,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 15:47:34.000,2017-06-16 15:52:17.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 15:25:27.000,2017-06-16 15:30:17.000,290,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 14:58:08.000,2017-06-16 15:02:57.000,289,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 14:45:32.000,2017-06-16 14:50:02.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-16 14:21:42.000,2017-06-16 14:21:54.000,12,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 14:17:02.000,2017-06-16 14:21:42.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-16 14:08:05.000,2017-06-16 14:08:40.000,35,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 14:03:24.000,2017-06-16 14:07:53.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 13:43:33.000,2017-06-16 13:48:08.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 13:07:29.000,2017-06-16 13:12:02.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-16 12:55:11.000,2017-06-16 12:56:10.000,59,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 12:50:28.000,2017-06-16 12:55:11.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 12:34:49.000,2017-06-16 12:39:26.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 12:21:15.000,2017-06-16 12:26:08.000,293,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-16 11:52:11.000,2017-06-16 11:53:24.000,73,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 11:47:39.000,2017-06-16 11:52:11.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 11:24:28.000,2017-06-16 11:29:09.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 11:08:15.000,2017-06-16 11:12:43.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 07:52:05.000,2017-06-16 07:56:38.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 01:36:12.000,2017-06-16 01:40:49.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-16 00:40:11.000,2017-06-16 00:44:47.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-15 18:58:41.000,2017-06-15 19:03:25.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-15 18:49:02.000,2017-06-15 18:49:26.000,24,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-15 18:44:29.000,2017-06-15 18:49:02.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5922,小风正常停机,2017-06-15 18:43:54.000,2017-06-15 18:44:06.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-15 16:24:34.000,2017-06-15 16:29:19.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-15 14:43:15.000,2017-06-15 14:47:56.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-15 14:06:47.000,2017-06-15 14:11:31.000,284,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5507,偏航自动解缆中,2017-06-15 13:48:40.000,2017-06-15 14:06:47.000,1087,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5505,右扭缆超限,2017-06-15 13:48:40.000,2017-06-15 13:49:11.000,31,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-15 04:10:37.000,2017-06-15 04:15:11.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-15 03:41:15.000,2017-06-15 03:45:44.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-14 16:18:32.000,2017-06-14 16:22:23.000,231,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-14 16:13:54.000,2017-06-14 16:18:32.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 17:34:17.000,2017-06-13 17:38:48.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 17:13:13.000,2017-06-13 17:17:45.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5922,小风正常停机,2017-06-13 17:12:41.000,2017-06-13 17:12:52.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 16:52:35.000,2017-06-13 16:57:14.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 16:21:23.000,2017-06-13 16:25:56.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-13 16:03:24.000,2017-06-13 16:03:35.000,11,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 15:58:42.000,2017-06-13 16:03:24.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 15:44:41.000,2017-06-13 15:49:11.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-13 15:13:29.000,2017-06-13 15:14:21.000,52,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 15:08:57.000,2017-06-13 15:13:29.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 14:38:15.000,2017-06-13 14:42:47.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 14:02:40.000,2017-06-13 14:07:27.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 13:49:06.000,2017-06-13 13:53:56.000,290,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5922,小风正常停机,2017-06-13 13:48:35.000,2017-06-13 13:48:46.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 13:23:48.000,2017-06-13 13:28:18.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-13 13:16:31.000,2017-06-13 13:16:52.000,21,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 13:01:19.000,2017-06-13 13:05:48.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,6411,启机等风超时待机,2017-06-13 09:51:53.000,2017-06-13 09:52:04.000,11,超时,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 09:38:15.000,2017-06-13 09:42:54.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-13 05:03:21.000,2017-06-13 05:05:19.000,118,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-06-13 04:58:57.000,2017-06-13 05:03:21.000,264,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-06-12 18:16:49.000,2017-06-12 18:22:02.000,313,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5801,高速轴刹车非正常动作,2017-06-12 17:55:35.000,2017-06-12 18:06:11.000,636,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ063,5530,偏航电机1-2断路器跳闸,2017-06-12 15:26:44.000,2017-06-12 16:10:46.000,2642,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ063,5531,偏航电机3-4断路器跳闸,2017-06-12 15:26:44.000,2017-06-12 16:10:46.000,2642,偏航驱动,故障和告警
白塔公司1号一期风电场,HFJ063,5801,高速轴刹车非正常动作,2017-06-12 14:42:12.000,2017-06-12 17:35:41.000,10409,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ063,5473,5min平均桨距角1超限,2017-06-12 14:42:12.000,2017-06-12 16:10:46.000,5314,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5119,机舱手动偏航使能,2017-06-12 14:42:12.000,2017-06-12 18:06:11.000,12239,控制器,故障和告警
白塔公司1号一期风电场,HFJ063,5509,机舱位置标定中,2017-06-12 14:42:12.000,2017-06-12 18:16:49.000,12877,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5474,5min平均桨距角2超限,2017-06-12 14:42:12.000,2017-06-12 16:10:46.000,5314,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5108,维护模式,2017-06-12 14:42:12.000,2017-06-12 18:06:11.000,12239,控制器,故障和告警
白塔公司1号一期风电场,HFJ063,5418,桨叶1限位开关误动作,2017-06-12 14:40:54.000,2017-06-12 14:42:12.000,78,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ063,5489,变桨1电机电流大,2017-06-12 14:40:54.000,2017-06-12 14:42:12.000,78,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5490,变桨2电机电流大,2017-06-12 14:39:59.000,2017-06-12 14:42:12.000,133,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5419,桨叶2限位开关误动作,2017-06-12 14:38:40.000,2017-06-12 14:42:12.000,212,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ063,5491,变桨3电机电流大,2017-06-12 14:36:37.000,2017-06-12 14:42:12.000,335,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5473,5min平均桨距角1超限,2017-06-12 14:36:26.000,2017-06-12 14:36:37.000,11,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5420,桨叶3限位开关误动作,2017-06-12 14:36:14.000,2017-06-12 14:42:12.000,358,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ063,5474,5min平均桨距角2超限,2017-06-12 14:34:34.000,2017-06-12 14:36:26.000,112,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5485,桨叶3刹车电压故障,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5437,变桨系统内部硬件连接故障,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5406,桨叶1编码器信号不一致,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ063,5484,桨叶2刹车电压故障,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5442,桨叶1电机冷却风扇跳闸,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5483,桨叶1刹车电压故障,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5445,桨叶1备用电源电压故障,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5461,当前平均桨距角超限,2017-06-12 14:34:22.000,2017-06-12 14:40:54.000,392,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5941,变流器跳闸,2017-06-12 14:34:22.000,2017-06-12 14:36:14.000,112,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ063,64037,非正常关机(OS),2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,控制器,故障和告警
白塔公司1号一期风电场,HFJ063,5451,桨叶2备用电源电压故障,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5407,桨叶2编码器信号不一致,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ063,5457,变桨3备份电源电压故障,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5509,机舱位置标定中,2017-06-12 14:34:22.000,2017-06-12 14:34:34.000,12,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5408,桨叶3编码器信号不一致,2017-06-12 14:34:22.000,2017-06-12 14:42:12.000,470,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ063,5479,桨叶2充电器故障,2017-06-12 13:50:41.000,2017-06-12 14:34:22.000,2621,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5494,桨叶3 400伏异常,2017-06-12 13:36:10.000,2017-06-12 14:34:22.000,3492,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5432,变桨系统通讯故障,2017-06-12 13:35:57.000,2017-06-12 14:42:12.000,3975,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5475,5min平均桨距角3超限,2017-06-12 11:36:41.000,2017-06-12 13:36:10.000,7169,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5464,桨叶 3 0.5s平均桨距角超限,2017-06-12 11:33:29.000,2017-06-12 14:38:40.000,11111,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5491,变桨3电机电流大,2017-06-12 11:28:44.000,2017-06-12 14:34:22.000,11138,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5473,5min平均桨距角1超限,2017-06-12 11:15:23.000,2017-06-12 14:34:22.000,11939,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5462,桨叶 1 0.5s平均桨距角超限,2017-06-12 11:11:49.000,2017-06-12 14:40:54.000,12545,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5489,变桨1电机电流大,2017-06-12 11:08:02.000,2017-06-12 14:34:22.000,12380,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5474,5min平均桨距角2超限,2017-06-12 10:49:20.000,2017-06-12 13:50:41.000,10881,桨叶硬件,故障和告警
