风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-15 14:36:40.000,2017-02-15 14:45:35.000,535,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-15 14:08:26.000,2017-02-15 14:34:51.000,1585,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-15 12:19:47.000,2017-02-15 14:06:19.000,6392,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5505,右扭缆超限,2017-02-14 20:09:23.000,2017-02-14 20:10:32.000,69,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5507,偏航自动解缆中,2017-02-14 20:09:23.000,2017-02-14 20:30:51.000,1288,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5507,偏航自动解缆中,2017-02-12 11:58:18.000,2017-02-12 12:18:16.000,1198,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5507,偏航自动解缆中,2017-02-11 21:10:00.000,2017-02-11 21:31:05.000,1265,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5507,偏航自动解缆中,2017-02-09 23:10:35.000,2017-02-09 23:31:17.000,1242,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5505,右扭缆超限,2017-02-09 23:10:35.000,2017-02-09 23:11:29.000,54,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5507,偏航自动解缆中,2017-02-09 00:20:57.000,2017-02-09 00:41:00.000,1203,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 17:19:23.000,2017-02-07 17:58:03.000,2320,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 17:03:02.000,2017-02-07 17:17:33.000,871,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 16:57:33.000,2017-02-07 16:58:27.000,54,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 16:38:25.000,2017-02-07 16:54:49.000,984,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 15:37:05.000,2017-02-07 15:48:01.000,656,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 15:09:05.000,2017-02-07 15:34:55.000,1550,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 14:28:25.000,2017-02-07 15:07:00.000,2315,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 14:23:46.000,2017-02-07 14:25:28.000,102,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,15701,桨叶2主电源400V故障,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15811,桨叶3安全链故障,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15801,桨叶3主电源400V超限,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15604,桨叶1紧急顺桨模式,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15704,桨叶2紧急顺桨模式,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15603,桨叶1位置标定错误,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15803,桨叶3位置标定错误,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15700,桨叶2伺服CAN通讯错误,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15711,桨叶2安全链故障,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15800,桨叶3伺服CAN通讯错误,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,5002,安全链2触发,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,安全链,故障和告警
白塔公司1号二期风电场,HFJ166,15703,桨叶2位置标定错误,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15601,桨叶1主电源400V故障,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15804,桨叶3紧急顺桨模式,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15611,桨叶1安全链故障,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ166,15600,桨叶1伺服CAN通讯错误,2017-02-07 14:18:12.000,2017-02-07 14:19:07.000,55,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,5108,维护模式,2017-02-07 14:11:50.000,2017-02-07 14:20:02.000,492,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5107,塔基手动正常停机,2017-02-07 14:10:55.000,2017-02-07 14:18:12.000,437,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 10:21:01.000,2017-02-07 14:18:12.000,14231,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-07 09:09:53.000,2017-02-07 09:51:55.000,2522,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-05 16:44:14.000,2017-02-05 16:52:24.000,490,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-05 16:38:47.000,2017-02-05 16:39:41.000,54,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-05 16:33:19.000,2017-02-05 16:36:02.000,163,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-05 16:20:37.000,2017-02-05 16:25:09.000,272,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-05 16:10:35.000,2017-02-05 16:17:52.000,437,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5922,小风正常停机,2017-02-03 03:47:07.000,2017-02-03 03:47:50.000,43,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 02:11:12.000,2017-02-02 03:25:01.000,4429,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 02:01:18.000,2017-02-02 02:09:22.000,484,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 01:52:10.000,2017-02-02 01:59:27.000,437,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 01:46:41.000,2017-02-02 01:47:36.000,55,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 01:42:08.000,2017-02-02 01:44:51.000,163,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 01:32:59.000,2017-02-02 01:40:17.000,438,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 01:27:30.000,2017-02-02 01:30:13.000,163,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 01:22:58.000,2017-02-02 01:25:41.000,163,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 01:17:30.000,2017-02-02 01:18:24.000,54,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 01:04:04.000,2017-02-02 01:15:38.000,694,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 00:53:39.000,2017-02-02 00:54:21.000,42,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 00:48:31.000,2017-02-02 00:49:15.000,44,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 00:39:00.000,2017-02-02 00:46:18.000,438,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 00:27:28.000,2017-02-02 00:36:45.000,557,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 00:22:17.000,2017-02-02 00:25:14.000,177,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-02 00:08:01.000,2017-02-02 00:20:07.000,726,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 23:45:21.000,2017-02-02 00:05:48.000,1227,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 22:03:14.000,2017-02-01 22:06:22.000,188,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 21:55:59.000,2017-02-01 22:01:02.000,303,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 21:50:52.000,2017-02-01 21:54:30.000,218,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 21:36:12.000,2017-02-01 21:49:22.000,790,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 20:49:42.000,2017-02-01 21:34:45.000,2703,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 19:43:27.000,2017-02-01 20:25:49.000,2542,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 19:35:16.000,2017-02-01 19:38:00.000,164,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 19:29:51.000,2017-02-01 19:30:45.000,54,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 19:01:28.000,2017-02-01 19:27:58.000,1590,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 18:56:26.000,2017-02-01 18:59:17.000,171,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 18:23:48.000,2017-02-01 18:54:14.000,1826,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 18:18:37.000,2017-02-01 18:19:21.000,44,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 18:08:41.000,2017-02-01 18:16:24.000,463,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 18:01:46.000,2017-02-01 18:06:21.000,275,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 17:56:38.000,2017-02-01 17:58:48.000,130,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 17:38:47.000,2017-02-01 17:51:32.000,765,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 17:33:10.000,2017-02-01 17:36:00.000,170,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 17:28:19.000,2017-02-01 17:31:19.000,180,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 17:11:53.000,2017-02-01 17:26:28.000,875,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 17:01:14.000,2017-02-01 17:02:08.000,54,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 16:54:33.000,2017-02-01 16:57:17.000,164,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 16:49:39.000,2017-02-01 16:51:29.000,110,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 16:43:46.000,2017-02-01 16:44:41.000,55,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 16:36:48.000,2017-02-01 16:41:46.000,298,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-02-01 16:27:51.000,2017-02-01 16:34:48.000,417,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5003,风轮过转速(H),2017-01-31 13:11:13.000,2017-01-31 13:14:49.000,216,安全链,故障和告警
白塔公司1号二期风电场,HFJ166,64025,主控制器安全链输入丢失(OS),2017-01-31 13:11:13.000,2017-01-31 13:14:49.000,216,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5009,机舱安全停按钮触发,2017-01-31 13:11:13.000,2017-01-31 13:14:49.000,216,安全链,故障和告警
白塔公司1号二期风电场,HFJ166,15604,桨叶1紧急顺桨模式,2017-01-31 13:11:13.000,2017-01-31 13:15:44.000,271,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,5941,变流器跳闸,2017-01-31 13:11:13.000,2017-01-31 13:14:49.000,216,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ166,15711,桨叶2安全链故障,2017-01-31 13:11:13.000,2017-01-31 13:15:44.000,271,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15611,桨叶1安全链故障,2017-01-31 13:11:13.000,2017-01-31 13:15:44.000,271,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ166,5002,安全链2触发,2017-01-31 13:11:13.000,2017-01-31 13:15:44.000,271,安全链,故障和告警
白塔公司1号二期风电场,HFJ166,15811,桨叶3安全链故障,2017-01-31 13:11:13.000,2017-01-31 13:15:44.000,271,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,5001,硬件看门狗触发安全链,2017-01-31 13:11:13.000,2017-01-31 13:14:49.000,216,安全链,故障和告警
白塔公司1号二期风电场,HFJ166,15704,桨叶2紧急顺桨模式,2017-01-31 13:11:13.000,2017-01-31 13:15:44.000,271,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15804,桨叶3紧急顺桨模式,2017-01-31 13:11:13.000,2017-01-31 13:15:44.000,271,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,5507,偏航自动解缆中,2017-01-28 21:47:26.000,2017-01-28 22:08:05.000,1239,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5505,右扭缆超限,2017-01-28 21:47:26.000,2017-01-28 21:48:10.000,44,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 20:32:27.000,2017-01-28 20:48:23.000,956,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 20:22:09.000,2017-01-28 20:30:14.000,485,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 20:00:45.000,2017-01-28 20:15:00.000,855,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 18:53:30.000,2017-01-28 19:12:21.000,1131,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 17:52:55.000,2017-01-28 18:49:09.000,3374,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 17:21:48.000,2017-01-28 17:50:46.000,1738,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 17:05:35.000,2017-01-28 17:19:58.000,863,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 16:48:11.000,2017-01-28 17:01:03.000,772,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 16:24:28.000,2017-01-28 16:46:20.000,1312,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 16:13:23.000,2017-01-28 16:21:41.000,498,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 15:48:42.000,2017-01-28 16:11:33.000,1371,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 15:42:59.000,2017-01-28 15:43:40.000,41,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 15:26:24.000,2017-01-28 15:41:32.000,908,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 12:50:12.000,2017-01-28 15:24:13.000,9241,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 12:44:29.000,2017-01-28 12:48:03.000,214,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 12:25:01.000,2017-01-28 12:42:18.000,1037,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 12:16:59.000,2017-01-28 12:21:20.000,261,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 11:39:05.000,2017-01-28 12:14:33.000,2128,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5121,能量管理平台停机,2017-01-28 10:58:30.000,2017-01-28 11:36:08.000,2258,控制器,故障和告警
