风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ001,5011,主断路器跳闸,2017/9/18 16:56,2017/9/18 17:33,2207,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2017/9/18 16:56,2017/9/18 17:33,2207,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5007,塔底紧停按钮触发,2017/9/18 16:56,2017/9/18 17:33,2207,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5010,安全继电器触发,2017/9/18 16:56,2017/9/18 17:33,2207,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5012,安全链1触发,2017/9/18 16:56,2017/9/18 17:33,2207,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5001,硬件看门狗触发安全链,2017/9/18 16:56,2017/9/18 17:33,2207,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2017/9/18 16:56,2017/9/18 17:16,1216,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5005,过振动(H),2017/9/18 16:56,2017/9/18 17:33,2207,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/9/18 16:56,2017/9/18 17:16,1216,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,64025,主控制器安全链输入丢失(OS),2017/9/18 16:56,2017/9/18 17:16,1216,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2017/9/18 16:56,2017/9/18 17:16,1216,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5004,发电机过转速(H),2017/9/18 16:56,2017/9/18 17:33,2207,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5003,风轮过转速(H),2017/9/18 16:56,2017/9/18 17:33,2207,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5107,塔基手动正常停机,2017/9/18 15:14,2017/9/18 17:16,7348,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/18 12:53,2017/9/18 12:53,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/9/16 17:28,2017/9/16 17:45,1007,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5505,右扭缆超限,2017/9/16 17:28,2017/9/16 17:28,8,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/14 23:45,2017/9/14 23:45,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/11 15:39,2017/9/11 15:39,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/11 11:12,2017/9/11 11:12,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2017/9/9 8:39,2017/9/9 8:39,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/9 5:23,2017/9/9 5:23,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/9 4:33,2017/9/9 4:33,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/7 16:27,2017/9/7 16:27,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/7 14:05,2017/9/7 14:05,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/7 13:32,2017/9/7 13:32,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/6 14:21,2017/9/6 14:21,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/6 14:00,2017/9/6 14:01,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/6 13:41,2017/9/6 13:41,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2017/9/5 1:36,2017/9/5 1:36,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/4 23:41,2017/9/4 23:41,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2017/9/4 9:35,2017/9/4 9:35,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/9/2 10:37,2017/9/2 10:37,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/30 17:39,2017/8/30 17:39,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/30 11:07,2017/8/30 11:07,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2017/8/24 19:04,2017/8/24 19:04,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/24 18:05,2017/8/24 18:05,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/24 12:31,2017/8/24 12:32,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5506,左扭缆超限,2017/8/24 11:06,2017/8/24 11:06,24,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/8/24 11:06,2017/8/24 11:23,1028,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2017/8/20 17:40,2017/8/20 17:40,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/19 17:11,2017/8/19 17:11,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/19 9:52,2017/8/19 9:52,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/15 12:44,2017/8/15 12:44,7,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2017/8/14 15:39,2017/8/14 16:09,1791,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5107,塔基手动正常停机,2017/8/14 15:39,2017/8/14 16:09,1801,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5506,左扭缆超限,2017/8/14 14:34,2017/8/14 14:35,32,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5506,左扭缆超限,2017/8/14 14:31,2017/8/14 14:33,153,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,6501,HMI手动停机,2017/8/14 14:28,2017/8/14 14:29,99,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5530,偏航电机1-2断路器跳闸,2017/8/14 14:25,2017/8/14 15:01,2163,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ001,5531,偏航电机3-4断路器跳闸,2017/8/14 14:25,2017/8/14 15:01,2163,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ001,5506,左扭缆超限,2017/8/14 14:22,2017/8/14 14:30,477,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5506,左扭缆超限,2017/8/14 14:14,2017/8/14 14:22,509,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2017/8/14 14:08,2017/8/14 15:35,5269,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5119,机舱手动偏航使能,2017/8/14 14:08,2017/8/14 15:01,3196,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5801,高速轴刹车非正常动作,2017/8/14 14:08,2017/8/14 15:01,3196,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5506,左扭缆超限,2017/8/14 14:08,2017/8/14 14:11,223,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5474,5min平均桨距角2超限,2017/8/14 11:08,2017/8/14 14:08,10757,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5463,桨叶 2 0.5s平均桨距角超限,2017/8/14 11:05,2017/8/14 14:08,10980,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5490,变桨2电机电流大,2017/8/14 10:59,2017/8/14 14:08,11321,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5506,左扭缆超限,2017/8/14 10:43,2017/8/14 11:05,1296,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5475,5min平均桨距角3超限,2017/8/14 10:39,2017/8/14 14:08,12537,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5491,变桨3电机电流大,2017/8/14 10:34,2017/8/14 14:08,12830,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5464,桨叶 3 0.5s平均桨距角超限,2017/8/14 10:31,2017/8/14 14:08,12983,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5473,5min平均桨距角1超限,2017/8/14 10:26,2017/8/14 14:08,13319,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5462,桨叶 1 0.5s平均桨距角超限,2017/8/14 10:23,2017/8/14 14:08,13496,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5489,变桨1电机电流大,2017/8/14 10:17,2017/8/14 14:08,13834,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5801,高速轴刹车非正常动作,2017/8/14 9:46,2017/8/14 10:31,2727,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5119,机舱手动偏航使能,2017/8/14 9:37,2017/8/14 10:34,3380,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5011,主断路器跳闸,2017/8/14 9:37,2017/8/14 14:08,16210,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/8/14 9:37,2017/8/14 14:08,16210,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5010,安全继电器触发,2017/8/14 9:37,2017/8/14 14:08,16210,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5006,机舱紧停按钮触发,2017/8/14 9:37,2017/8/14 14:08,16210,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5003,风轮过转速(H),2017/8/14 9:37,2017/8/14 14:08,16210,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2017/8/14 9:37,2017/8/14 14:08,16210,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5005,过振动(H),2017/8/14 9:37,2017/8/14 14:08,16210,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2017/8/14 9:37,2017/8/14 11:08,5453,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,64025,主控制器安全链输入丢失(OS),2017/8/14 9:37,2017/8/14 14:08,16210,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5012,安全链1触发,2017/8/14 9:37,2017/8/14 14:08,16210,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5001,硬件看门狗触发安全链,2017/8/14 9:37,2017/8/14 14:08,16210,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5004,发电机过转速(H),2017/8/14 9:37,2017/8/14 14:08,16210,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5621,齿轮箱润滑泵断路器跳闸,2017/8/14 9:35,2017/8/14 10:59,5006,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2017/8/14 9:18,2017/8/14 10:39,4853,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5107,塔基手动正常停机,2017/8/14 9:12,2017/8/14 10:43,5437,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/13 22:59,2017/8/13 22:59,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/13 15:46,2017/8/13 15:47,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/8/13 7:03,2017/8/13 7:03,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2017/8/12 17:50,2017/8/12 18:16,1521,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/8/12 17:40,2017/8/12 18:16,2147,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,6507,UPS逆变故障,2017/8/12 17:40,2017/8/12 17:40,10,其他,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2017/8/12 17:40,2017/8/12 18:16,2147,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,102,电网电压跌落,2017/8/12 17:40,2017/8/12 17:43,191,电网,故障和告警
五里坡公司2号一期风电场,HFJ001,5432,变桨系统通讯故障,2017/8/12 17:40,2017/8/12 17:41,53,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5509,机舱位置标定中,2017/8/12 17:40,2017/8/12 18:18,2260,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,1019,EtherCan模块CANopen通讯故障,2017/8/12 17:40,2017/8/12 18:16,2158,其他,故障和告警
五里坡公司2号一期风电场,HFJ001,1023,变频器CANopen通讯故障,2017/8/12 17:40,2017/8/12 18:16,2158,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5437,变桨系统内部硬件连接故障,2017/8/12 17:40,2017/8/12 17:41,64,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5443,桨叶1电机ptc故障,2017/8/12 17:40,2017/8/12 17:40,11,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5451,桨叶2备用电源电压故障,2017/8/12 17:40,2017/8/12 17:41,64,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5455,桨叶3电机ptc触发,2017/8/12 17:40,2017/8/12 17:40,11,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,45,主控制器失电,2017/8/12 17:40,2017/8/12 17:40,21,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,1029,以太网接收故障,2017/8/12 17:40,2017/8/12 18:16,2158,其他,故障和告警
五里坡公司2号一期风电场,HFJ001,6106,桨叶2BTB错误,2017/8/12 17:40,2017/8/12 17:40,11,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ001,6107,桨叶3BTB错误,2017/8/12 17:40,2017/8/12 17:40,11,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ001,5457,变桨3备份电源电压故障,2017/8/12 17:40,2017/8/12 17:41,64,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5445,桨叶1备用电源电压故障,2017/8/12 17:40,2017/8/12 17:41,64,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5484,桨叶2刹车电压故障,2017/8/12 17:40,2017/8/12 17:41,64,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5442,桨叶1电机冷却风扇跳闸,2017/8/12 17:40,2017/8/12 17:41,64,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2017/8/12 17:40,2017/8/12 18:16,2158,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5449,桨叶3限位开关95度触发,2017/8/12 17:40,2017/8/12 17:40,11,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,6105,桨叶1BTB错误,2017/8/12 17:40,2017/8/12 17:40,11,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ001,5483,桨叶1刹车电压故障,2017/8/12 17:40,2017/8/12 17:41,64,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5485,桨叶3刹车电压故障,2017/8/12 17:40,2017/8/12 17:41,64,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,64037,非正常关机(OS),2017/8/12 17:40,2017/8/12 18:16,2158,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5109,SCADA停机,2017/8/7 7:07,2017/8/11 10:16,356938,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2017/8/7 6:51,2017/8/11 10:16,357913,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2017/8/7 6:41,2017/8/11 10:16,358546,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5485,桨叶3刹车电压故障,2017/8/7 6:41,2017/8/11 10:16,358546,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/8/7 6:41,2017/8/11 10:16,358546,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5483,桨叶1刹车电压故障,2017/8/7 6:41,2017/8/11 10:16,358546,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5457,变桨3备份电源电压故障,2017/8/7 6:41,2017/8/11 10:16,358546,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5451,桨叶2备用电源电压故障,2017/8/7 6:41,2017/8/11 10:16,358546,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2017/8/7 6:41,2017/8/11 10:16,358546,变流器（控制器部分）,故障和告警
