风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ026,6107,桨叶3BTB错误,2017-09-19 10:23:52.000,2017-09-19 10:25:48.000,116,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ026,5457,变桨3备份电源电压故障,2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5002,安全链2触发,2017-09-19 10:23:52.000,2017-09-19 10:32:54.000,542,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5432,变桨系统通讯故障,2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5449,桨叶3限位开关95度触发,2017-09-19 10:23:52.000,2017-09-19 10:25:48.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5437,变桨系统内部硬件连接故障,2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5443,桨叶1电机ptc故障,2017-09-19 10:23:52.000,2017-09-19 10:25:48.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,6105,桨叶1BTB错误,2017-09-19 10:23:52.000,2017-09-19 10:25:48.000,116,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ026,5485,桨叶3刹车电压故障,2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,6106,桨叶2BTB错误,2017-09-19 10:23:52.000,2017-09-19 10:25:48.000,116,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ026,5451,桨叶2备用电源电压故障,2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5483,桨叶1刹车电压故障,2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5484,桨叶2刹车电压故障,2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5445,桨叶1备用电源电压故障,2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,64033,应用程序请求重启(OS),2017-09-19 10:23:52.000,2017-09-19 10:25:48.000,116,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5442,桨叶1电机冷却风扇跳闸,2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,64037,非正常关机(OS),2017-09-19 10:23:52.000,2017-09-19 10:32:21.000,509,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,64011,手动重启(OS),2017-09-19 10:21:21.000,2017-09-19 10:23:52.000,151,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-09-18 13:08:10.000,2017-09-18 13:24:59.000,1009,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5505,右扭缆超限,2017-09-18 13:08:10.000,2017-09-18 13:08:21.000,11,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-09-17 23:17:02.000,2017-09-17 23:17:14.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-17 14:22:30.000,2017-09-17 14:22:42.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-09-17 07:36:33.000,2017-09-17 07:36:42.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,6411,启机等风超时待机,2017-09-16 16:19:31.000,2017-09-16 16:19:43.000,12,超时,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-16 13:52:18.000,2017-09-16 13:52:27.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-09-16 04:01:25.000,2017-09-16 04:01:34.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-16 02:22:49.000,2017-09-16 02:23:01.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-09-14 12:53:30.000,2017-09-14 13:10:49.000,1039,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5505,右扭缆超限,2017-09-14 12:53:22.000,2017-09-14 12:54:03.000,41,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-13 14:04:36.000,2017-09-13 14:04:45.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-11 12:06:24.000,2017-09-11 12:06:36.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5801,高速轴刹车非正常动作,2017-09-10 09:13:40.000,2017-09-10 10:07:45.000,3245,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ026,5712,发电机冷却风扇断路器跳闸,2017-09-10 09:10:26.000,2017-09-10 10:07:45.000,3439,发电机,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-09-10 09:01:48.000,2017-09-10 10:09:35.000,4067,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5107,塔基手动正常停机,2017-09-10 09:00:12.000,2017-09-10 10:07:45.000,4053,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-08 05:28:11.000,2017-09-08 05:28:21.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-07 15:51:03.000,2017-09-07 15:51:12.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-09-06 12:47:13.000,2017-09-06 12:47:21.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-06 11:52:42.000,2017-09-06 11:52:51.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-09-06 04:54:22.000,2017-09-06 04:54:30.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-05 23:11:29.000,2017-09-05 23:11:41.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-09-05 05:12:18.000,2017-09-05 05:12:29.000,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-02 10:47:15.000,2017-09-02 10:47:24.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-09-02 00:40:58.000,2017-09-02 00:41:07.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5119,机舱手动偏航使能,2017-09-01 16:04:58.000,2017-09-01 16:05:46.000,48,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-09-01 16:04:58.000,2017-09-01 16:05:46.000,48,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5509,机舱位置标定中,2017-09-01 16:04:58.000,2017-09-01 16:12:51.000,473,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5977,变流器转子侧其它故障,2017-09-01 16:04:58.000,2017-09-01 16:05:46.000,48,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5484,桨叶2刹车电压故障,2017-09-01 16:02:52.000,2017-09-01 16:04:58.000,126,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5970,变流器系统故障,2017-09-01 16:02:52.000,2017-09-01 16:05:46.000,174,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5485,桨叶3刹车电压故障,2017-09-01 16:02:52.000,2017-09-01 16:04:58.000,126,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5449,桨叶3限位开关95度触发,2017-09-01 16:02:43.000,2017-09-01 16:02:52.000,9,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,64037,非正常关机(OS),2017-09-01 16:02:43.000,2017-09-01 16:04:58.000,135,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5483,桨叶1刹车电压故障,2017-09-01 16:02:43.000,2017-09-01 16:04:58.000,135,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5001,硬件看门狗触发安全链,2017-09-01 16:02:43.000,2017-09-01 16:05:46.000,183,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5437,变桨系统内部硬件连接故障,2017-09-01 16:02:43.000,2017-09-01 16:04:58.000,135,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5445,桨叶1备用电源电压故障,2017-09-01 16:02:43.000,2017-09-01 16:04:58.000,135,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5442,桨叶1电机冷却风扇跳闸,2017-09-01 16:02:43.000,2017-09-01 16:04:58.000,135,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5451,桨叶2备用电源电压故障,2017-09-01 16:02:43.000,2017-09-01 16:04:58.000,135,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5443,桨叶1电机ptc故障,2017-09-01 16:02:43.000,2017-09-01 16:02:52.000,9,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5432,变桨系统通讯故障,2017-09-01 16:02:43.000,2017-09-01 16:04:58.000,135,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5455,桨叶3电机ptc触发,2017-09-01 16:02:43.000,2017-09-01 16:02:52.000,9,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,64025,主控制器安全链输入丢失(OS),2017-09-01 16:02:43.000,2017-09-01 16:04:58.000,135,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5457,变桨3备份电源电压故障,2017-09-01 16:02:43.000,2017-09-01 16:04:58.000,135,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5620,齿轮箱冷却风扇断路器跳闸,2017-09-01 15:58:28.000,2017-09-01 16:02:43.000,255,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ026,5531,偏航电机3-4断路器跳闸,2017-09-01 15:58:28.000,2017-09-01 16:02:43.000,255,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ026,5621,齿轮箱润滑泵断路器跳闸,2017-09-01 15:58:28.000,2017-09-01 16:02:43.000,255,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ026,5902,变流器复位超时,2017-09-01 15:46:34.000,2017-09-01 15:58:28.000,714,变流器,故障和告警
五里坡公司2号一期风电场,HFJ026,5003,风轮过转速(H),2017-09-01 15:41:09.000,2017-09-01 16:05:46.000,1477,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5977,变流器转子侧其它故障,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5530,偏航电机1-2断路器跳闸,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ026,40501,模块3.2状态故障,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5002,安全链2触发,2017-09-01 15:41:09.000,2017-09-01 16:05:46.000,1477,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5531,偏航电机3-4断路器跳闸,2017-09-01 15:41:09.000,2017-09-01 15:46:34.000,325,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ026,5011,主断路器跳闸,2017-09-01 15:41:09.000,2017-09-01 16:05:46.000,1477,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5010,安全继电器触发,2017-09-01 15:41:09.000,2017-09-01 16:05:46.000,1477,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,40511,模块3.3状态故障,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5970,变流器系统故障,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5001,硬件看门狗触发安全链,2017-09-01 15:41:09.000,2017-09-01 15:58:28.000,1039,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5004,发电机过转速(H),2017-09-01 15:41:09.000,2017-09-01 16:05:46.000,1477,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,40500,模块3.2故障,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5012,安全链1触发,2017-09-01 15:41:09.000,2017-09-01 16:05:46.000,1477,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5476,轮毂供电变压器温度高,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,40510,模块3.3故障,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5433,轮毂供电断路器跳闸,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5005,过振动(H),2017-09-01 15:41:09.000,2017-09-01 16:05:46.000,1477,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5006,机舱紧停按钮触发,2017-09-01 15:41:09.000,2017-09-01 16:02:43.000,1294,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,64025,主控制器安全链输入丢失(OS),2017-09-01 15:41:09.000,2017-09-01 15:58:28.000,1039,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-09-01 15:29:18.000,2017-09-01 15:41:09.000,711,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5107,塔基手动正常停机,2017-09-01 15:27:51.000,2017-09-01 15:29:18.000,87,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5801,高速轴刹车非正常动作,2017-09-01 15:25:05.000,2017-09-01 15:27:03.000,118,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-09-01 15:22:48.000,2017-09-01 15:27:14.000,266,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5929,高、低速轴转速不匹配,2017-09-01 15:22:00.000,2017-09-01 15:27:03.000,303,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-09-01 14:58:31.000,2017-09-01 14:59:37.000,66,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5801,高速轴刹车非正常动作,2017-09-01 14:49:20.000,2017-09-01 14:59:29.000,609,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ026,5929,高、低速轴转速不匹配,2017-09-01 14:39:56.000,2017-09-01 14:59:29.000,1173,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-09-01 14:17:24.000,2017-09-01 14:37:59.000,1235,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5929,高、低速轴转速不匹配,2017-09-01 14:16:51.000,2017-09-01 14:37:43.000,1252,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5801,高速轴刹车非正常动作,2017-09-01 13:49:58.000,2017-09-01 14:15:10.000,1512,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ026,5107,塔基手动正常停机,2017-09-01 13:39:18.000,2017-09-01 14:15:10.000,2152,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-09-01 13:39:18.000,2017-09-01 14:15:10.000,2152,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5929,高、低速轴转速不匹配,2017-09-01 13:33:16.000,2017-09-01 13:38:52.000,336,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-09-01 12:55:15.000,2017-09-01 13:30:38.000,2123,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5801,高速轴刹车非正常动作,2017-09-01 12:55:15.000,2017-09-01 13:30:38.000,2123,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ026,5119,机舱手动偏航使能,2017-09-01 12:55:15.000,2017-09-01 13:30:38.000,2123,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5530,偏航电机1-2断路器跳闸,2017-09-01 12:26:40.000,2017-09-01 12:55:15.000,1715,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ026,5474,5min平均桨距角2超限,2017-09-01 10:59:53.000,2017-09-01 12:55:15.000,6922,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5463,桨叶 2 0.5s平均桨距角超限,2017-09-01 10:55:36.000,2017-09-01 12:55:15.000,7179,桨叶硬件,故障和告警
