风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-20 18:54:11.000,2017-10-20 18:58:46.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-20 17:57:51.000,2017-10-20 18:02:29.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-20 16:36:25.000,2017-10-20 16:41:01.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-10-20 16:36:00.000,2017-10-20 16:36:13.000,13,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-20 16:06:51.000,2017-10-20 16:11:43.000,292,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-20 15:24:58.000,2017-10-20 15:29:34.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-10-20 14:07:43.000,2017-10-20 14:08:00.000,17,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-20 11:45:58.000,2017-10-20 11:50:33.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-20 04:20:36.000,2017-10-20 04:25:16.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-19 09:44:54.000,2017-10-19 09:49:29.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-10-19 09:44:29.000,2017-10-19 09:44:42.000,13,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-19 08:48:12.000,2017-10-19 08:52:45.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-19 06:34:59.000,2017-10-19 06:39:32.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-19 05:20:59.000,2017-10-19 05:25:34.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-19 00:21:36.000,2017-10-19 00:26:15.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-18 11:14:56.000,2017-10-18 11:19:31.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-18 07:31:38.000,2017-10-18 07:36:13.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-17 17:41:10.000,2017-10-17 17:45:58.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-17 15:07:43.000,2017-10-17 15:12:17.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 19:00:04.000,2017-10-16 19:05:05.000,301,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 18:59:26.000,2017-10-16 18:59:38.000,12,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 18:50:39.000,2017-10-16 18:57:30.000,411,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 18:27:45.000,2017-10-16 18:32:33.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 18:14:49.000,2017-10-16 18:17:18.000,149,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 18:12:03.000,2017-10-16 18:14:49.000,166,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 18:06:53.000,2017-10-16 18:09:38.000,165,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 18:04:13.000,2017-10-16 18:06:53.000,160,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 18:00:02.000,2017-10-16 18:02:43.000,161,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 17:57:25.000,2017-10-16 18:00:02.000,157,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 17:52:50.000,2017-10-16 17:55:40.000,170,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 17:50:26.000,2017-10-16 17:52:50.000,144,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 17:45:38.000,2017-10-16 17:48:54.000,196,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 17:43:27.000,2017-10-16 17:45:38.000,131,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 17:38:53.000,2017-10-16 17:40:37.000,104,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 17:35:11.000,2017-10-16 17:38:53.000,222,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 17:31:41.000,2017-10-16 17:33:39.000,118,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 17:28:13.000,2017-10-16 17:31:41.000,208,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 17:24:43.000,2017-10-16 17:26:41.000,118,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 17:21:24.000,2017-10-16 17:24:43.000,199,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 17:17:40.000,2017-10-16 17:19:21.000,101,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 17:14:14.000,2017-10-16 17:17:40.000,206,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 17:10:35.000,2017-10-16 17:12:01.000,86,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 17:06:50.000,2017-10-16 17:10:35.000,225,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 17:03:32.000,2017-10-16 17:05:15.000,103,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 17:00:05.000,2017-10-16 17:03:32.000,207,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 16:56:09.000,2017-10-16 16:58:20.000,131,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 16:52:52.000,2017-10-16 16:56:09.000,197,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 16:49:22.000,2017-10-16 16:51:07.000,105,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 16:45:52.000,2017-10-16 16:49:22.000,210,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 16:42:22.000,2017-10-16 16:43:28.000,66,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 16:38:12.000,2017-10-16 16:42:22.000,250,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 16:32:57.000,2017-10-16 16:36:27.000,210,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 16:31:12.000,2017-10-16 16:32:57.000,105,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 16:25:59.000,2017-10-16 16:29:28.000,209,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 16:24:15.000,2017-10-16 16:25:59.000,104,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 16:19:10.000,2017-10-16 16:22:38.000,208,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 16:17:25.000,2017-10-16 16:19:10.000,105,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 16:10:33.000,2017-10-16 16:15:39.000,306,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 16:10:14.000,2017-10-16 16:10:33.000,19,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 16:03:18.000,2017-10-16 16:07:08.000,230,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 16:01:47.000,2017-10-16 16:03:18.000,91,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 15:56:28.000,2017-10-16 15:59:57.000,209,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 15:54:42.000,2017-10-16 15:56:28.000,106,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 15:49:29.000,2017-10-16 15:52:45.000,196,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 15:47:32.000,2017-10-16 15:49:29.000,117,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 15:42:19.000,2017-10-16 15:45:35.000,196,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 15:40:21.000,2017-10-16 15:42:19.000,118,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 15:34:54.000,2017-10-16 15:38:49.000,235,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 15:33:23.000,2017-10-16 15:34:54.000,91,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 15:27:56.000,2017-10-16 15:31:38.000,222,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 15:26:12.000,2017-10-16 15:27:56.000,104,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 15:21:10.000,2017-10-16 15:24:14.000,184,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 15:19:05.000,2017-10-16 15:21:10.000,125,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 15:14:10.000,2017-10-16 15:17:18.000,188,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 15:11:46.000,2017-10-16 15:14:10.000,144,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 15:07:16.000,2017-10-16 15:10:25.000,189,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 15:04:57.000,2017-10-16 15:07:16.000,139,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 15:00:20.000,2017-10-16 15:02:57.000,157,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 14:57:44.000,2017-10-16 15:00:20.000,156,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 14:52:56.000,2017-10-16 14:56:12.000,196,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 14:50:47.000,2017-10-16 14:52:56.000,129,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 14:46:00.000,2017-10-16 14:49:15.000,195,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 14:44:02.000,2017-10-16 14:46:00.000,118,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 14:37:07.000,2017-10-16 14:41:52.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 14:36:27.000,2017-10-16 14:36:40.000,13,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 14:29:59.000,2017-10-16 14:34:56.000,297,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 14:20:50.000,2017-10-16 14:25:39.000,289,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 14:20:09.000,2017-10-16 14:20:30.000,21,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-16 14:10:49.000,2017-10-16 14:17:50.000,421,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 10:44:26.000,2017-10-16 10:49:13.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-16 10:30:55.000,2017-10-16 10:35:43.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-15 13:59:39.000,2017-10-15 14:04:27.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-15 13:39:58.000,2017-10-15 13:44:32.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-15 11:27:44.000,2017-10-15 11:32:19.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-15 11:10:30.000,2017-10-15 11:14:53.000,263,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-15 09:13:08.000,2017-10-15 09:17:52.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-10-15 09:12:34.000,2017-10-15 09:12:51.000,17,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-15 08:30:28.000,2017-10-15 08:35:01.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-15 01:21:21.000,2017-10-15 01:25:54.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-14 16:05:23.000,2017-10-14 16:09:39.000,256,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-14 09:38:28.000,2017-10-14 09:43:01.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-14 07:41:03.000,2017-10-14 07:45:35.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-14 05:51:48.000,2017-10-14 05:56:21.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-14 01:35:13.000,2017-10-14 01:39:47.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-13 19:18:47.000,2017-10-13 19:23:24.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-13 18:07:55.000,2017-10-13 18:12:28.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-13 14:24:37.000,2017-10-13 14:29:22.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-13 05:00:27.000,2017-10-13 05:05:05.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-13 01:55:54.000,2017-10-13 02:00:27.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-12 22:08:21.000,2017-10-12 22:13:00.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-12 13:03:40.000,2017-10-12 13:08:13.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-12 12:44:23.000,2017-10-12 12:48:55.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-12 12:16:57.000,2017-10-12 12:21:40.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-12 11:33:23.000,2017-10-12 11:37:55.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-12 10:39:46.000,2017-10-12 10:44:17.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-12 07:13:47.000,2017-10-12 07:18:21.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-10-11 21:45:41.000,2017-10-11 21:54:47.000,546,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-11 19:06:14.000,2017-10-11 19:10:27.000,253,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-11 17:13:55.000,2017-10-11 17:18:36.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-10-11 14:22:49.000,2017-10-11 14:27:26.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-10-11 14:22:15.000,2017-10-11 14:22:32.000,17,变流器（控制器部分）,故障和告警
