风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ010,1023,变频器CANopen通讯故障,2017-05-07 16:01:58.000,2017-05-07 18:17:50.000,8152,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5969,变流器转子侧门极驱动故障,2017-05-07 16:01:58.000,2017-05-07 17:59:48.000,7070,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5432,变桨系统通讯故障,2017-05-07 15:59:12.000,2017-05-07 18:13:59.000,8087,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5431,轮毂温度低,2017-05-07 15:59:12.000,2017-05-07 17:59:48.000,7236,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2017-05-07 15:58:18.000,2017-05-07 18:17:50.000,8372,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5488,桨叶3 24V电压故障,2017-05-07 15:58:18.000,2017-05-07 17:59:48.000,7290,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,102,电网电压跌落,2017-05-07 15:58:18.000,2017-05-07 18:02:41.000,7463,电网,故障和告警
五里坡公司2号一期风电场,HFJ010,5486,桨叶1 24V电压故障,2017-05-07 15:58:18.000,2017-05-07 17:59:48.000,7290,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5482,桨叶2充电传感器故障,2017-05-07 15:58:18.000,2017-05-07 17:59:48.000,7290,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5494,桨叶3 400伏异常,2017-05-07 15:58:18.000,2017-05-07 17:59:48.000,7290,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5853,主轴轴承润滑故障,2017-05-07 15:58:18.000,2017-05-07 17:59:48.000,7290,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ010,5950,变流器网侧线电压欠压,2017-05-07 15:58:18.000,2017-05-07 17:59:48.000,7290,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5487,桨叶2 24V电压故障,2017-05-07 15:58:18.000,2017-05-07 17:59:48.000,7290,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5109,SCADA停机,2017-05-07 15:35:45.000,2017-05-07 17:59:48.000,8643,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5902,变流器复位超时,2017-05-07 13:35:05.000,2017-05-07 14:09:32.000,2067,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5437,变桨系统内部硬件连接故障,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5451,桨叶2备用电源电压故障,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5509,机舱位置标定中,2017-05-07 13:26:41.000,2017-05-07 14:16:11.000,2970,偏航,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,102,电网电压跌落,2017-05-07 13:26:41.000,2017-05-07 13:27:47.000,66,电网,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,1029,以太网接收故障,2017-05-07 13:26:41.000,2017-05-07 14:09:32.000,2571,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,5523,偏航过慢,2017-05-07 11:48:13.000,2017-05-07 13:26:41.000,5908,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ010,1023,变频器CANopen通讯故障,2017-05-07 11:40:08.000,2017-05-07 14:09:32.000,8964,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5969,变流器转子侧门极驱动故障,2017-05-07 11:39:13.000,2017-05-07 13:26:41.000,6448,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,1019,EtherCan模块CANopen通讯故障,2017-05-07 11:39:13.000,2017-05-07 14:09:32.000,9019,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,5965,变流器接口模块通讯故障,2017-05-07 11:39:13.000,2017-05-07 13:26:41.000,6448,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5905,变流器通讯故障,2017-05-07 11:39:13.000,2017-05-07 13:26:41.000,6448,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5941,变流器跳闸,2017-05-07 11:39:13.000,2017-05-07 13:26:41.000,6448,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2017-05-07 11:37:23.000,2017-05-07 14:09:32.000,9129,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5431,轮毂温度低,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,6107,桨叶3BTB错误,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ010,6108,变桨紧急事件触发,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ010,5853,主轴轴承润滑故障,2017-05-07 11:37:23.000,2017-05-07 11:39:13.000,110,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ010,5486,桨叶1 24V电压故障,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,102,电网电压跌落,2017-05-07 11:37:23.000,2017-05-07 11:40:08.000,165,电网,故障和告警
五里坡公司2号一期风电场,HFJ010,5612,机组运行时齿轮箱油压过低,2017-05-07 11:37:23.000,2017-05-07 11:48:13.000,650,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5487,桨叶2 24V电压故障,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,6105,桨叶1BTB错误,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ010,5482,桨叶2充电传感器故障,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5494,桨叶3 400伏异常,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,6401,系统初始化超时待机,2017-05-07 11:37:23.000,2017-05-07 11:39:13.000,110,超时,故障和告警
五里坡公司2号一期风电场,HFJ010,5488,桨叶3 24V电压故障,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5432,变桨系统通讯故障,2017-05-07 11:37:23.000,2017-05-07 14:09:32.000,9129,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5949,变流器网侧线电压过压,2017-05-07 11:37:23.000,2017-05-07 11:39:13.000,110,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5950,变流器网侧线电压欠压,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,6106,桨叶2BTB错误,2017-05-07 11:37:23.000,2017-05-07 13:26:41.000,6558,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ010,5924,风机欠功率,2017-05-06 17:46:25.000,2017-05-06 17:47:21.000,56,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5801,高速轴刹车非正常动作,2017-05-04 18:26:32.000,2017-05-04 18:40:55.000,863,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ010,5108,维护模式,2017-05-04 18:22:25.000,2017-05-04 18:40:55.000,1110,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5602,齿轮箱油压低,2017-05-04 17:54:24.000,2017-05-04 17:55:21.000,57,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5474,5min平均桨距角2超限,2017-05-04 14:39:57.000,2017-05-04 17:53:27.000,11610,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5902,变流器复位超时,2017-05-04 14:39:57.000,2017-05-04 17:53:27.000,11610,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5463,桨叶 2 0.5s平均桨距角超限,2017-05-04 14:35:11.000,2017-05-04 17:53:27.000,11896,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5490,变桨2电机电流大,2017-05-04 14:34:14.000,2017-05-04 17:53:27.000,11953,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5001,硬件看门狗触发安全链,2017-05-04 14:30:34.000,2017-05-04 17:53:27.000,12173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5004,发电机过转速(H),2017-05-04 14:30:34.000,2017-05-04 17:53:27.000,12173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2017-05-04 14:30:34.000,2017-05-04 17:53:27.000,12173,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,64025,主控制器安全链输入丢失(OS),2017-05-04 14:30:34.000,2017-05-04 17:53:27.000,12173,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2017-05-04 14:30:34.000,2017-05-04 17:54:24.000,12230,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2017-05-04 14:30:34.000,2017-05-04 17:54:24.000,12230,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5602,齿轮箱油压低,2017-05-04 14:25:23.000,2017-05-04 17:53:27.000,12484,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5801,高速轴刹车非正常动作,2017-05-04 14:19:07.000,2017-05-04 18:19:04.000,14397,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ010,5802,液压系统压力低,2017-05-04 14:11:55.000,2017-05-04 14:13:53.000,118,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ010,5613,齿轮箱油泵启动失败,2017-05-04 12:17:52.000,2017-05-04 14:13:53.000,6961,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-05-04 11:29:39.000,2017-05-04 11:30:36.000,57,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5602,齿轮箱油压低,2017-05-04 11:21:55.000,2017-05-04 14:13:53.000,10318,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5621,齿轮箱润滑泵断路器跳闸,2017-05-04 11:12:09.000,2017-05-04 18:10:45.000,25116,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5620,齿轮箱冷却风扇断路器跳闸,2017-05-04 11:11:10.000,2017-05-04 14:13:53.000,10963,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5806,液压泵断路器跳闸,2017-05-04 11:10:12.000,2017-05-04 14:13:53.000,11021,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ010,5712,发电机冷却风扇断路器跳闸,2017-05-04 11:10:12.000,2017-05-04 14:13:53.000,11021,发电机,故障和告警
五里坡公司2号一期风电场,HFJ010,5801,高速轴刹车非正常动作,2017-05-04 10:49:13.000,2017-05-04 14:13:53.000,12280,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ010,5108,维护模式,2017-05-04 10:00:34.000,2017-05-04 18:19:04.000,29910,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5107,塔基手动正常停机,2017-05-04 09:59:34.000,2017-05-04 14:13:53.000,15259,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-05-04 09:52:57.000,2017-05-04 09:53:54.000,57,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-05-03 01:57:59.000,2017-05-03 01:59:55.000,116,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5507,偏航自动解缆中,2017-05-03 01:51:17.000,2017-05-03 01:57:02.000,345,偏航,故障和告警
五里坡公司2号一期风电场,HFJ010,5507,偏航自动解缆中,2017-05-03 01:45:29.000,2017-05-03 01:48:22.000,173,偏航,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-05-03 01:42:35.000,2017-05-03 01:43:33.000,58,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5507,偏航自动解缆中,2017-05-03 01:40:41.000,2017-05-03 01:42:35.000,114,偏航,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-05-03 01:30:56.000,2017-05-03 01:32:54.000,118,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-05-03 01:20:24.000,2017-05-03 01:25:37.000,313,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-05-01 01:54:03.000,2017-05-01 01:55:57.000,114,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5507,偏航自动解缆中,2017-05-01 01:39:40.000,2017-05-01 01:54:03.000,863,偏航,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-05-01 01:34:55.000,2017-05-01 01:35:52.000,57,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5507,偏航自动解缆中,2017-05-01 01:31:07.000,2017-05-01 01:34:55.000,228,偏航,故障和告警
五里坡公司2号一期风电场,HFJ010,5505,右扭缆超限,2017-05-01 01:30:09.000,2017-05-01 01:31:07.000,58,偏航,故障和告警
五里坡公司2号一期风电场,HFJ010,5507,偏航自动解缆中,2017-04-30 00:23:05.000,2017-04-30 00:40:29.000,1044,偏航,故障和告警
五里坡公司2号一期风电场,HFJ010,5107,塔基手动正常停机,2017-04-26 10:49:39.000,2017-04-26 11:06:27.000,1008,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-04-25 06:36:19.000,2017-04-25 06:41:56.000,337,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-04-25 06:31:48.000,2017-04-25 06:32:57.000,69,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-04-25 05:42:09.000,2017-04-25 06:06:17.000,1448,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-04-25 05:26:16.000,2017-04-25 05:28:36.000,140,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-04-25 04:52:17.000,2017-04-25 05:23:54.000,1897,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-04-25 04:10:18.000,2017-04-25 04:39:39.000,1761,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-04-25 03:29:02.000,2017-04-25 03:55:18.000,1576,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5922,小风正常停机,2017-04-24 13:36:48.000,2017-04-24 13:37:45.000,57,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5201,舱外温度过低,2017-04-24 04:42:24.000,2017-04-24 04:43:20.000,56,温度,故障和告警
五里坡公司2号一期风电场,HFJ010,5107,塔基手动正常停机,2017-04-23 18:47:37.000,2017-04-23 18:52:16.000,279,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5108,维护模式,2017-04-23 18:45:43.000,2017-04-23 18:52:16.000,393,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5005,过振动(H),2017-04-23 16:13:51.000,2017-04-23 18:45:43.000,9112,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5003,风轮过转速(H),2017-04-23 16:13:51.000,2017-04-23 18:45:43.000,9112,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5012,安全链1触发,2017-04-23 16:13:51.000,2017-04-23 18:45:43.000,9112,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5531,偏航电机3-4断路器跳闸,2017-04-23 14:54:31.000,2017-04-23 16:13:51.000,4760,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ010,5530,偏航电机1-2断路器跳闸,2017-04-23 14:54:31.000,2017-04-23 16:13:51.000,4760,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ010,5489,变桨1电机电流大,2017-04-23 11:20:06.000,2017-04-23 18:45:43.000,26737,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5473,5min平均桨距角1超限,2017-04-23 11:18:09.000,2017-04-23 18:45:43.000,26854,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5462,桨叶 1 0.5s平均桨距角超限,2017-04-23 11:12:20.000,2017-04-23 18:45:43.000,27203,桨叶硬件,故障和告警
