风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ085,5002,安全链2触发,2017-11-04 15:59:11.000,2017-11-04 16:05:05.000,354,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5480,桨叶3充电器故障,2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5482,桨叶2充电传感器故障,2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5483,桨叶1刹车电压故障,2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5479,桨叶2充电器故障,2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,64037,非正常关机(OS),2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5484,桨叶2刹车电压故障,2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5432,变桨系统通讯故障,2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5941,变流器跳闸,2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5509,机舱位置标定中,2017-11-04 15:59:11.000,2017-11-04 16:15:34.000,983,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5485,桨叶3刹车电压故障,2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5478,桨叶1充电器故障,2017-11-04 15:59:11.000,2017-11-04 16:04:21.000,310,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,6501,HMI手动停机,2017-11-04 15:50:46.000,2017-11-04 15:59:11.000,505,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-11-03 14:51:13.000,2017-11-03 14:51:21.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-10-29 23:54:26.000,2017-10-29 23:54:34.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-10-26 15:48:24.000,2017-10-26 15:48:34.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,6411,启机等风超时待机,2017-10-20 13:17:20.000,2017-10-20 13:17:32.000,12,超时,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-10-19 09:53:27.000,2017-10-19 09:53:36.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-10-18 23:39:13.000,2017-10-18 23:39:22.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-10-18 12:05:08.000,2017-10-18 12:05:20.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5121,能量管理平台停机,2017-10-16 10:21:31.000,2017-10-16 10:35:53.000,862,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-10-11 19:06:27.000,2017-10-11 19:06:44.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-10-10 22:15:15.000,2017-10-10 22:15:27.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5307,风速仪故障,2017-10-10 06:45:32.000,2017-10-10 06:48:06.000,154,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ085,5307,风速仪故障,2017-10-10 05:48:00.000,2017-10-10 05:49:01.000,61,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ085,5307,风速仪故障,2017-10-09 17:33:39.000,2017-10-09 17:34:22.000,43,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ085,5307,风速仪故障,2017-10-09 05:00:10.000,2017-10-09 05:07:37.000,447,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ085,5121,能量管理平台停机,2017-10-08 04:13:26.000,2017-10-08 04:21:24.000,478,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-10-07 15:47:57.000,2017-10-07 15:48:06.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-10-07 11:10:07.000,2017-10-07 11:10:19.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-10-07 03:21:07.000,2017-10-07 03:21:19.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-10-06 14:33:10.000,2017-10-06 14:33:18.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-10-03 15:59:40.000,2017-10-03 15:59:48.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-09-29 04:23:59.000,2017-09-29 04:24:07.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-28 11:31:30.000,2017-09-28 11:31:39.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,6504,风轮锁紧销未退出,2017-09-27 11:45:27.000,2017-09-27 11:48:51.000,204,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5801,高速轴刹车非正常动作,2017-09-27 10:47:59.000,2017-09-27 11:48:51.000,3652,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5108,维护模式,2017-09-27 10:36:07.000,2017-09-27 12:07:23.000,5476,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,6501,HMI手动停机,2017-09-27 10:35:09.000,2017-09-27 10:36:14.000,65,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-26 15:46:42.000,2017-09-26 15:46:50.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-26 14:56:57.000,2017-09-26 14:57:06.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-26 08:12:21.000,2017-09-26 08:12:32.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-09-25 19:31:20.000,2017-09-25 19:31:29.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5481,桨叶2断路器跳闸,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5002,安全链2触发,2017-09-25 17:20:17.000,2017-09-25 17:41:28.000,1271,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,1029,以太网接收故障,2017-09-25 17:20:17.000,2017-09-25 17:41:28.000,1271,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5432,变桨系统通讯故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5484,桨叶2刹车电压故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5482,桨叶2充电传感器故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5483,桨叶1刹车电压故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,45,主控制器失电,2017-09-25 17:20:17.000,2017-09-25 17:20:35.000,18,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5485,桨叶3刹车电压故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,6507,UPS逆变故障,2017-09-25 17:20:17.000,2017-09-25 17:20:35.000,18,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5509,机舱位置标定中,2017-09-25 17:20:17.000,2017-09-25 17:51:00.000,1843,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5437,变桨系统内部硬件连接故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5902,变流器复位超时,2017-09-25 12:03:59.000,2017-09-25 17:20:17.000,18978,变流器,故障和告警
五里坡公司3号一期风电场,HFJ085,5480,桨叶3充电器故障,2017-09-25 12:02:59.000,2017-09-25 17:41:28.000,20309,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5479,桨叶2充电器故障,2017-09-25 12:02:41.000,2017-09-25 17:41:28.000,20327,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5478,桨叶1充电器故障,2017-09-25 12:02:31.000,2017-09-25 17:41:28.000,20337,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,6401,系统初始化超时待机,2017-09-25 11:56:32.000,2017-09-25 17:20:17.000,19425,超时,故障和告警
五里坡公司3号一期风电场,HFJ085,6508,UPS保护关机,2017-09-25 11:55:58.000,2017-09-25 17:20:35.000,19477,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5431,轮毂温度低,2017-09-25 11:55:40.000,2017-09-25 17:20:17.000,19477,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5853,主轴轴承润滑故障,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ085,6107,桨叶3BTB错误,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5492,桨叶1 400伏异常,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5487,桨叶2 24V电压故障,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,102,电网电压跌落,2017-09-25 11:55:31.000,2017-09-25 17:23:33.000,19682,电网,故障和告警
五里坡公司3号一期风电场,HFJ085,6108,变桨紧急事件触发,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,6106,桨叶2BTB错误,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,6105,桨叶1BTB错误,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,5941,变流器跳闸,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5109,SCADA停机,2017-09-25 11:47:45.000,2017-09-25 17:20:17.000,19952,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-22 14:59:02.000,2017-09-22 14:59:10.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-20 13:59:46.000,2017-09-20 13:59:55.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-19 13:03:12.000,2017-09-19 13:03:20.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2017-09-17 12:28:43.000,2017-09-17 12:45:35.000,1012,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2017-09-17 12:28:43.000,2017-09-17 12:28:51.000,8,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-09-17 07:51:30.000,2017-09-17 07:51:38.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,6411,启机等风超时待机,2017-09-17 01:30:07.000,2017-09-17 01:30:15.000,8,超时,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-09-16 06:54:54.000,2017-09-16 06:55:03.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-15 23:23:23.000,2017-09-15 23:23:31.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-09-14 23:46:39.000,2017-09-14 23:46:47.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-11 12:58:16.000,2017-09-11 12:58:24.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-10 16:12:39.000,2017-09-10 16:12:55.000,16,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-07 16:38:32.000,2017-09-07 16:38:40.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-09-07 16:00:30.000,2017-09-07 16:00:39.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-07 14:20:10.000,2017-09-07 14:20:22.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-07 14:01:17.000,2017-09-07 14:01:26.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-06 15:35:24.000,2017-09-06 15:35:38.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-09-06 12:47:21.000,2017-09-06 12:47:30.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-09-02 02:10:41.000,2017-09-02 02:10:57.000,16,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-08-28 11:22:24.000,2017-08-28 11:22:36.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-08-24 16:10:27.000,2017-08-24 16:10:37.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2017-08-22 18:08:49.000,2017-08-22 18:25:43.000,1014,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5506,左扭缆超限,2017-08-22 18:08:49.000,2017-08-22 18:09:00.000,11,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-08-19 10:08:03.000,2017-08-19 10:08:13.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-08-18 01:15:33.000,2017-08-18 01:15:44.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2017-08-17 17:27:51.000,2017-08-17 17:44:39.000,1008,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,6411,启机等风超时待机,2017-08-17 17:15:28.000,2017-08-17 17:15:36.000,8,超时,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-08-16 13:25:50.000,2017-08-16 13:26:00.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-08-15 14:00:50.000,2017-08-15 14:01:01.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5109,SCADA停机,2017-08-12 00:51:37.000,2017-08-12 00:53:22.000,105,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5479,桨叶2充电器故障,2017-08-12 00:38:06.000,2017-08-12 00:42:43.000,277,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5432,变桨系统通讯故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,102,电网电压跌落,2017-08-12 00:38:06.000,2017-08-12 00:41:21.000,195,电网,故障和告警
五里坡公司3号一期风电场,HFJ085,5002,安全链2触发,2017-08-12 00:38:06.000,2017-08-12 01:03:33.000,1527,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,1029,以太网接收故障,2017-08-12 00:38:06.000,2017-08-12 01:03:33.000,1527,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5485,桨叶3刹车电压故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5483,桨叶1刹车电压故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5482,桨叶2充电传感器故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,45,主控制器失电,2017-08-12 00:38:06.000,2017-08-12 00:38:21.000,15,控制器,故障和告警
