风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2018-02-08 03:12:32.000,2018-02-08 03:12:44.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-02-06 11:49:04.000,2018-02-06 11:49:13.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2018-02-05 23:24:12.000,2018-02-05 23:24:24.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-02-05 14:02:45.000,2018-02-05 14:02:55.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2018-02-04 14:39:03.000,2018-02-04 14:39:12.000,9,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-02-02 11:34:56.000,2018-02-02 11:35:09.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-02-01 09:16:04.000,2018-02-01 09:16:16.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-29 02:41:43.000,2018-01-29 02:41:51.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2018-01-29 01:30:59.000,2018-01-29 01:31:12.000,13,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-26 23:39:12.000,2018-01-26 23:39:25.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2018-01-25 23:26:12.000,2018-01-25 23:26:25.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-25 16:20:01.000,2018-01-25 16:20:11.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-25 00:59:57.000,2018-01-25 01:00:06.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-23 12:17:44.000,2018-01-23 12:17:53.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-23 11:49:17.000,2018-01-23 11:49:30.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2018-01-23 03:44:29.000,2018-01-23 03:44:40.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-22 22:53:54.000,2018-01-22 22:54:02.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2018-01-22 08:23:17.000,2018-01-22 08:23:29.000,12,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2018-01-18 09:29:12.000,2018-01-18 09:29:22.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2018-01-12 20:17:53.000,2018-01-12 20:18:05.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2018-01-12 05:46:18.000,2018-01-12 05:46:31.000,13,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2018-01-11 20:05:06.000,2018-01-11 20:05:19.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-06 16:49:29.000,2018-01-06 16:49:38.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-06 08:27:58.000,2018-01-06 08:28:11.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-05 23:22:49.000,2018-01-05 23:23:05.000,16,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-05 22:22:13.000,2018-01-05 22:22:22.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-03 04:30:13.000,2018-01-03 04:30:25.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-02 11:10:47.000,2018-01-02 11:11:01.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2018-01-01 15:46:26.000,2018-01-01 15:50:23.000,237,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2018-01-01 06:55:31.000,2018-01-01 06:55:39.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5119,机舱手动偏航使能,2017-12-31 12:49:59.000,2017-12-31 16:35:36.000,13537,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5462,桨叶 1 0.5s平均桨距角超限,2017-12-31 12:24:07.000,2017-12-31 14:54:00.000,8993,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5474,5min平均桨距角2超限,2017-12-31 12:19:20.000,2017-12-31 14:54:00.000,9280,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5463,桨叶 2 0.5s平均桨距角超限,2017-12-31 12:13:59.000,2017-12-31 14:54:00.000,9601,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5475,5min平均桨距角3超限,2017-12-31 12:01:18.000,2017-12-31 14:54:00.000,10362,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5464,桨叶 3 0.5s平均桨距角超限,2017-12-31 11:56:50.000,2017-12-31 14:54:00.000,10630,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-12-31 11:53:42.000,2017-12-31 14:54:00.000,10818,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-12-31 11:53:42.000,2017-12-31 14:54:00.000,10818,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-12-31 11:53:42.000,2017-12-31 14:54:00.000,10818,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-12-31 11:53:42.000,2017-12-31 14:54:00.000,10818,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-12-31 11:53:42.000,2017-12-31 14:54:00.000,10818,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5613,齿轮箱油泵启动失败,2017-12-31 11:05:06.000,2017-12-31 14:54:00.000,13734,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ069,5801,高速轴刹车非正常动作,2017-12-31 10:09:06.000,2017-12-31 14:54:00.000,17094,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ069,5602,齿轮箱油压低,2017-12-31 10:09:06.000,2017-12-31 14:54:37.000,17131,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ069,5621,齿轮箱润滑泵断路器跳闸,2017-12-31 10:01:03.000,2017-12-31 14:54:37.000,17614,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ069,5108,维护模式,2017-12-31 09:34:42.000,2017-12-31 16:59:21.000,26679,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5107,塔基手动正常停机,2017-12-31 09:32:31.000,2017-12-31 14:54:00.000,19289,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-27 16:47:32.000,2017-12-27 16:47:41.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-12-27 13:52:58.000,2017-12-27 14:09:41.000,1003,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-27 05:09:44.000,2017-12-27 05:09:58.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-26 14:11:43.000,2017-12-26 14:11:58.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-12-21 16:36:40.000,2017-12-21 16:36:48.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-20 22:48:48.000,2017-12-20 22:48:59.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-12-20 20:30:32.000,2017-12-20 20:47:58.000,1046,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5506,左扭缆超限,2017-12-20 20:30:18.000,2017-12-20 20:31:02.000,44,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-20 07:23:05.000,2017-12-20 07:23:19.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-20 00:23:00.000,2017-12-20 00:23:15.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5121,能量管理平台停机,2017-12-19 05:15:24.000,2017-12-19 05:22:58.000,454,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-16 12:10:48.000,2017-12-16 12:11:05.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-16 00:52:43.000,2017-12-16 00:52:52.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-14 21:45:34.000,2017-12-14 21:45:43.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-13 10:29:32.000,2017-12-13 10:29:41.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-12 13:24:30.000,2017-12-12 13:24:44.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-08 15:58:15.000,2017-12-08 15:58:24.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-12-07 00:44:38.000,2017-12-07 00:44:47.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-06 22:07:48.000,2017-12-06 22:08:03.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-05 21:59:49.000,2017-12-05 21:59:59.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-12-05 15:49:09.000,2017-12-05 16:06:37.000,1048,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5506,左扭缆超限,2017-12-05 15:49:09.000,2017-12-05 15:49:53.000,44,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-04 12:04:30.000,2017-12-04 12:04:38.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-12-02 19:41:00.000,2017-12-02 19:41:10.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-11-29 12:50:03.000,2017-11-29 12:50:11.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-11-29 12:04:32.000,2017-11-29 12:04:41.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5505,右扭缆超限,2017-11-28 17:51:17.000,2017-11-28 17:51:52.000,35,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-11-28 17:51:17.000,2017-11-28 18:08:45.000,1048,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5938,转矩不匹配频繁,2017-11-24 17:32:51.000,2017-11-24 17:35:17.000,146,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5938,转矩不匹配频繁,2017-11-24 04:37:23.000,2017-11-24 04:39:19.000,116,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-11-24 04:37:23.000,2017-11-24 04:37:31.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5938,转矩不匹配频繁,2017-11-23 07:19:50.000,2017-11-23 07:21:28.000,98,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-11-20 09:45:21.000,2017-11-20 09:45:29.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-11-19 01:45:49.000,2017-11-19 01:45:58.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-11-18 19:18:17.000,2017-11-18 19:18:35.000,18,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-11-18 04:02:17.000,2017-11-18 04:02:26.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-11-17 22:57:11.000,2017-11-17 22:57:19.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5483,桨叶1刹车电压故障,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5482,桨叶2充电传感器故障,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5484,桨叶2刹车电压故障,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5479,桨叶2充电器故障,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5432,变桨系统通讯故障,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5485,桨叶3刹车电压故障,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5437,变桨系统内部硬件连接故障,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5509,机舱位置标定中,2017-11-16 11:17:08.000,2017-11-16 11:29:24.000,736,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,64037,非正常关机(OS),2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5481,桨叶2断路器跳闸,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5480,桨叶3充电器故障,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5478,桨叶1充电器故障,2017-11-16 11:17:08.000,2017-11-16 11:18:26.000,78,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-11-16 11:10:59.000,2017-11-16 11:18:26.000,447,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-11-16 11:10:59.000,2017-11-16 11:17:08.000,369,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5003,风轮过转速(H),2017-11-16 11:10:59.000,2017-11-16 11:17:08.000,369,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-11-16 11:10:59.000,2017-11-16 11:17:08.000,369,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-11-16 11:10:59.000,2017-11-16 11:17:08.000,369,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-11-16 10:59:13.000,2017-11-16 11:09:38.000,625,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-11-16 10:59:13.000,2017-11-16 11:08:44.000,571,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-11-16 10:59:13.000,2017-11-16 11:10:04.000,651,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-11-16 10:59:13.000,2017-11-16 11:08:44.000,571,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-11-16 10:59:13.000,2017-11-16 11:08:44.000,571,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5003,风轮过转速(H),2017-11-16 10:59:13.000,2017-11-16 11:08:44.000,571,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2017-11-15 13:38:08.000,2017-11-15 13:38:17.000,9,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-11-15 01:41:51.000,2017-11-15 01:58:37.000,1006,偏航,故障和告警
