风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-10-03 13:01:46.000,2017-10-03 13:01:54.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-10-01 06:34:01.000,2017-10-01 06:34:09.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-30 23:54:00.000,2017-09-30 23:54:09.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-29 14:40:52.000,2017-09-29 14:41:00.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-28 20:22:29.000,2017-09-28 20:22:46.000,17,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-28 11:45:51.000,2017-09-28 11:46:00.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-27 13:15:52.000,2017-09-27 13:16:04.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-27 05:31:53.000,2017-09-27 05:32:02.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2017-09-24 06:23:44.000,2017-09-24 06:23:56.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-22 14:53:21.000,2017-09-22 14:53:30.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-22 14:40:59.000,2017-09-22 14:41:08.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-22 02:42:34.000,2017-09-22 02:42:43.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-20 17:21:37.000,2017-09-20 17:21:48.000,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,6501,HMI手动停机,2017-09-18 16:37:59.000,2017-09-18 16:38:51.000,52,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-09-18 16:37:18.000,2017-09-18 16:39:08.000,110,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5509,机舱位置标定中,2017-09-18 16:29:35.000,2017-09-18 16:36:27.000,412,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5854,发电机轴承润滑故障,2017-09-18 16:29:26.000,2017-09-18 16:38:51.000,565,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5483,桨叶1刹车电压故障,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5451,桨叶2备用电源电压故障,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5445,桨叶1备用电源电压故障,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2017-09-18 16:29:26.000,2017-09-18 16:32:43.000,197,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-09-18 16:29:26.000,2017-09-18 16:32:43.000,197,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5432,变桨系统通讯故障,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5485,桨叶3刹车电压故障,2017-09-18 16:29:26.000,2017-09-18 16:32:11.000,165,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,6501,HMI手动停机,2017-09-18 16:25:05.000,2017-09-18 16:29:26.000,261,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5613,齿轮箱油泵启动失败,2017-09-18 15:58:51.000,2017-09-18 16:11:03.000,732,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5602,齿轮箱油压低,2017-09-18 15:02:47.000,2017-09-18 16:29:26.000,5199,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5621,齿轮箱润滑泵断路器跳闸,2017-09-18 14:52:46.000,2017-09-18 16:29:26.000,5800,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-09-18 14:29:50.000,2017-09-18 16:32:11.000,7341,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5531,偏航电机3-4断路器跳闸,2017-09-18 13:21:53.000,2017-09-18 16:11:03.000,10150,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ013,5530,偏航电机1-2断路器跳闸,2017-09-18 13:21:53.000,2017-09-18 16:11:03.000,10150,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2017-09-18 13:03:47.000,2017-09-18 13:20:54.000,1027,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2017-09-18 13:03:47.000,2017-09-18 13:04:05.000,18,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2017-09-16 23:52:45.000,2017-09-16 23:52:54.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-15 15:17:00.000,2017-09-15 15:17:11.000,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-14 13:59:30.000,2017-09-14 13:59:38.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2017-09-14 12:29:45.000,2017-09-14 12:46:33.000,1008,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2017-09-14 12:29:45.000,2017-09-14 12:29:56.000,11,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-11 14:00:31.000,2017-09-11 14:00:40.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-11 12:36:20.000,2017-09-11 12:36:29.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-11 11:39:38.000,2017-09-11 11:39:46.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-11 04:17:12.000,2017-09-11 04:17:23.000,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-10 15:44:22.000,2017-09-10 15:44:31.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-10 11:58:33.000,2017-09-10 11:58:42.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-07 14:01:01.000,2017-09-07 14:01:09.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5604,齿轮箱高速轴前端轴承过热,2017-09-03 10:05:21.000,2017-09-03 10:17:20.000,719,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5602,齿轮箱油压低,2017-09-03 09:49:53.000,2017-09-03 10:17:20.000,1647,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5605,齿轮箱高速轴后端轴承过热,2017-09-03 09:40:25.000,2017-09-03 10:17:20.000,2215,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-09-03 09:40:17.000,2017-09-03 10:17:20.000,2223,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5620,齿轮箱冷却风扇断路器跳闸,2017-09-03 09:39:49.000,2017-09-03 10:17:20.000,2251,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5621,齿轮箱润滑泵断路器跳闸,2017-09-03 09:39:49.000,2017-09-03 10:17:20.000,2251,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-09-03 09:32:45.000,2017-09-03 10:25:07.000,3142,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5107,塔基手动正常停机,2017-09-03 09:32:35.000,2017-09-03 10:17:20.000,2685,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-09-02 18:22:18.000,2017-09-02 18:29:29.000,431,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-01 14:37:10.000,2017-09-01 14:37:19.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-09-01 02:52:52.000,2017-09-01 02:53:01.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2017-09-01 01:22:05.000,2017-09-01 01:22:16.000,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2017-08-31 05:06:23.000,2017-08-31 05:06:38.000,15,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-08-27 13:01:18.000,2017-08-27 13:01:28.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5506,左扭缆超限,2017-08-27 08:53:39.000,2017-08-27 08:53:47.000,8,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2017-08-27 08:53:39.000,2017-08-27 09:10:36.000,1017,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-08-25 13:29:45.000,2017-08-25 13:29:54.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-08-21 21:47:18.000,2017-08-21 21:47:27.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2017-08-21 07:04:57.000,2017-08-21 07:05:05.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5475,5min平均桨距角3超限,2017-08-19 10:05:20.000,2017-08-19 14:12:55.000,14855,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5464,桨叶 3 0.5s平均桨距角超限,2017-08-19 10:00:31.000,2017-08-19 14:12:55.000,15144,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2017-08-19 09:46:36.000,2017-08-19 14:12:55.000,15979,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-19 09:30:44.000,2017-08-19 14:12:55.000,16931,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5620,齿轮箱冷却风扇断路器跳闸,2017-08-19 09:22:28.000,2017-08-19 14:12:55.000,17427,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5621,齿轮箱润滑泵断路器跳闸,2017-08-19 09:22:18.000,2017-08-19 14:12:55.000,17437,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2017-08-19 09:17:09.000,2017-08-19 14:12:55.000,17746,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2017-08-19 09:17:09.000,2017-08-19 14:12:55.000,17746,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2017-08-19 09:17:09.000,2017-08-19 14:12:55.000,17746,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2017-08-19 09:17:09.000,2017-08-19 14:12:55.000,17746,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2017-08-19 09:17:09.000,2017-08-19 14:12:55.000,17746,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2017-08-19 09:17:09.000,2017-08-19 14:12:55.000,17746,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5801,高速轴刹车非正常动作,2017-08-19 09:12:08.000,2017-08-19 14:12:55.000,18047,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5119,机舱手动偏航使能,2017-08-19 08:54:03.000,2017-08-19 14:12:55.000,19132,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5712,发电机冷却风扇断路器跳闸,2017-08-19 08:53:38.000,2017-08-19 14:12:55.000,19157,发电机,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-08-19 08:48:10.000,2017-08-19 14:24:36.000,20186,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5107,塔基手动正常停机,2017-08-19 08:41:17.000,2017-08-19 14:12:55.000,19898,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2017-08-17 17:17:42.000,2017-08-17 17:17:49.000,7,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5504,风向突变,2017-08-17 12:55:34.000,2017-08-17 12:55:44.000,10,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5607,齿轮箱冷却风扇接触器反馈故障,2017-08-17 11:30:07.000,2017-08-17 11:33:07.000,180,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5621,齿轮箱润滑泵断路器跳闸,2017-08-17 11:27:46.000,2017-08-17 11:33:07.000,321,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5620,齿轮箱冷却风扇断路器跳闸,2017-08-17 11:27:38.000,2017-08-17 11:33:07.000,329,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5602,齿轮箱油压低,2017-08-17 10:43:34.000,2017-08-17 11:24:27.000,2453,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5605,齿轮箱高速轴后端轴承过热,2017-08-17 10:40:36.000,2017-08-17 11:24:27.000,2631,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5621,齿轮箱润滑泵断路器跳闸,2017-08-17 10:37:39.000,2017-08-17 11:24:27.000,2808,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5620,齿轮箱冷却风扇断路器跳闸,2017-08-17 10:37:28.000,2017-08-17 11:24:27.000,2819,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2017-08-17 10:25:28.000,2017-08-17 11:44:02.000,4714,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5107,塔基手动正常停机,2017-08-17 10:25:06.000,2017-08-17 11:24:27.000,3561,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-17 09:42:29.000,2017-08-17 11:24:27.000,6118,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-17 03:43:43.000,2017-08-17 08:10:00.000,15977,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-17 02:42:32.000,2017-08-17 03:34:45.000,3133,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-17 01:09:15.000,2017-08-17 02:21:09.000,4314,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-17 00:09:04.000,2017-08-17 00:59:21.000,3017,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-16 17:40:37.000,2017-08-16 17:45:17.000,280,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-16 09:40:12.000,2017-08-16 09:53:08.000,776,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5615,齿轮箱油温高,2017-08-16 08:59:00.000,2017-08-16 09:13:05.000,845,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-16 08:33:37.000,2017-08-16 09:16:26.000,2569,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5615,齿轮箱油温高,2017-08-15 22:28:52.000,2017-08-15 22:30:52.000,120,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5615,齿轮箱油温高,2017-08-15 21:09:28.000,2017-08-15 21:46:03.000,2195,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5603,齿轮箱油温过高,2017-08-15 19:54:32.000,2017-08-15 20:22:05.000,1653,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-08-15 16:26:39.000,2017-08-15 16:26:49.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2017-08-15 15:41:28.000,2017-08-15 15:41:40.000,12,变流器（控制器部分）,故障和告警
