风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ153,15404,桨叶1驱动器温度高,2017-05-28 21:29:11.000,2017-05-28 21:30:08.000,57,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15804,桨叶3紧急顺桨模式,2017-05-28 21:29:11.000,2017-05-28 21:32:00.000,169,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15711,桨叶2安全链故障,2017-05-28 21:29:11.000,2017-05-28 21:32:00.000,169,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-05-28 20:59:20.000,2017-05-28 21:00:11.000,51,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,6401,系统初始化超时待机,2017-05-28 20:57:50.000,2017-05-28 20:59:20.000,90,超时,故障和告警
白塔公司1号二期风电场,HFJ153,15438,桨叶3驱动器温度高,2017-05-28 20:56:40.000,2017-05-28 20:59:20.000,160,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15811,桨叶3安全链故障,2017-05-28 20:56:40.000,2017-05-28 20:59:20.000,160,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15815,桨叶3驱动器温度过高,2017-05-28 20:56:40.000,2017-05-28 20:59:20.000,160,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15611,桨叶1安全链故障,2017-05-28 20:56:40.000,2017-05-28 20:59:20.000,160,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ153,15804,桨叶3紧急顺桨模式,2017-05-28 20:56:40.000,2017-05-28 20:59:20.000,160,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15604,桨叶1紧急顺桨模式,2017-05-28 20:56:40.000,2017-05-28 20:59:20.000,160,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15704,桨叶2紧急顺桨模式,2017-05-28 20:56:40.000,2017-05-28 20:59:20.000,160,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15453,桨叶3驱动器告警码触发,2017-05-28 20:56:40.000,2017-05-28 20:59:20.000,160,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15711,桨叶2安全链故障,2017-05-28 20:56:40.000,2017-05-28 20:59:20.000,160,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-05-28 20:32:42.000,2017-05-28 20:35:26.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,15711,桨叶2安全链故障,2017-05-28 20:32:07.000,2017-05-28 20:32:42.000,35,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15453,桨叶3驱动器告警码触发,2017-05-28 20:32:07.000,2017-05-28 20:32:42.000,35,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15438,桨叶3驱动器温度高,2017-05-28 20:32:07.000,2017-05-28 20:32:42.000,35,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15611,桨叶1安全链故障,2017-05-28 20:32:07.000,2017-05-28 20:32:42.000,35,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ153,15811,桨叶3安全链故障,2017-05-28 20:32:07.000,2017-05-28 20:32:42.000,35,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15815,桨叶3驱动器温度过高,2017-05-28 20:32:07.000,2017-05-28 20:32:42.000,35,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15704,桨叶2紧急顺桨模式,2017-05-28 20:32:07.000,2017-05-28 20:32:42.000,35,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15804,桨叶3紧急顺桨模式,2017-05-28 20:32:07.000,2017-05-28 20:32:42.000,35,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15604,桨叶1紧急顺桨模式,2017-05-28 20:32:07.000,2017-05-28 20:32:42.000,35,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-05-28 20:09:16.000,2017-05-28 20:09:51.000,35,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,6401,系统初始化超时待机,2017-05-28 20:07:56.000,2017-05-28 20:09:16.000,80,超时,故障和告警
白塔公司1号二期风电场,HFJ153,15611,桨叶1安全链故障,2017-05-28 20:06:45.000,2017-05-28 20:09:16.000,151,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ153,15804,桨叶3紧急顺桨模式,2017-05-28 20:06:45.000,2017-05-28 20:09:16.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15604,桨叶1紧急顺桨模式,2017-05-28 20:06:45.000,2017-05-28 20:09:16.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15711,桨叶2安全链故障,2017-05-28 20:06:45.000,2017-05-28 20:09:16.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15438,桨叶3驱动器温度高,2017-05-28 20:06:45.000,2017-05-28 20:09:16.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15811,桨叶3安全链故障,2017-05-28 20:06:45.000,2017-05-28 20:09:16.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15704,桨叶2紧急顺桨模式,2017-05-28 20:06:45.000,2017-05-28 20:09:16.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15453,桨叶3驱动器告警码触发,2017-05-28 20:06:45.000,2017-05-28 20:09:16.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15815,桨叶3驱动器温度过高,2017-05-28 20:06:45.000,2017-05-28 20:09:16.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-05-28 19:41:21.000,2017-05-28 19:43:48.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,15811,桨叶3安全链故障,2017-05-28 19:40:35.000,2017-05-28 19:41:21.000,46,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15704,桨叶2紧急顺桨模式,2017-05-28 19:40:35.000,2017-05-28 19:41:21.000,46,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15604,桨叶1紧急顺桨模式,2017-05-28 19:40:35.000,2017-05-28 19:41:21.000,46,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15453,桨叶3驱动器告警码触发,2017-05-28 19:40:35.000,2017-05-28 19:41:09.000,34,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15438,桨叶3驱动器温度高,2017-05-28 19:40:35.000,2017-05-28 19:41:09.000,34,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15711,桨叶2安全链故障,2017-05-28 19:40:35.000,2017-05-28 19:41:21.000,46,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15815,桨叶3驱动器温度过高,2017-05-28 19:40:35.000,2017-05-28 19:41:21.000,46,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15611,桨叶1安全链故障,2017-05-28 19:40:35.000,2017-05-28 19:41:21.000,46,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ153,15804,桨叶3紧急顺桨模式,2017-05-28 19:40:35.000,2017-05-28 19:41:21.000,46,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,6401,系统初始化超时待机,2017-05-28 17:46:00.000,2017-05-28 18:04:09.000,1089,超时,故障和告警
白塔公司1号二期风电场,HFJ153,15815,桨叶3驱动器温度过高,2017-05-28 17:44:50.000,2017-05-28 18:04:25.000,1175,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15604,桨叶1紧急顺桨模式,2017-05-28 17:44:50.000,2017-05-28 18:04:25.000,1175,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15804,桨叶3紧急顺桨模式,2017-05-28 17:44:50.000,2017-05-28 18:04:25.000,1175,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15811,桨叶3安全链故障,2017-05-28 17:44:50.000,2017-05-28 18:04:25.000,1175,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15704,桨叶2紧急顺桨模式,2017-05-28 17:44:50.000,2017-05-28 18:04:25.000,1175,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15711,桨叶2安全链故障,2017-05-28 17:44:50.000,2017-05-28 18:04:25.000,1175,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15453,桨叶3驱动器告警码触发,2017-05-28 17:44:50.000,2017-05-28 18:04:09.000,1159,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,15611,桨叶1安全链故障,2017-05-28 17:44:50.000,2017-05-28 18:04:25.000,1175,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ153,15438,桨叶3驱动器温度高,2017-05-28 17:44:50.000,2017-05-28 18:04:09.000,1159,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 14:29:04.000,2017-05-28 14:42:10.000,786,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 14:11:39.000,2017-05-28 14:17:24.000,345,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-05-28 14:08:46.000,2017-05-28 14:08:59.000,13,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 14:05:29.000,2017-05-28 14:08:46.000,197,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 13:45:42.000,2017-05-28 14:02:29.000,1007,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-05-28 13:40:36.000,2017-05-28 13:43:00.000,144,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 13:40:01.000,2017-05-28 13:40:36.000,35,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-05-28 13:37:05.000,2017-05-28 13:37:55.000,50,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 13:34:49.000,2017-05-28 13:37:05.000,136,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 13:13:01.000,2017-05-28 13:32:19.000,1158,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 12:55:59.000,2017-05-28 13:10:21.000,862,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 12:43:40.000,2017-05-28 12:53:29.000,589,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 12:26:18.000,2017-05-28 12:41:20.000,902,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 11:19:07.000,2017-05-28 12:23:23.000,3856,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 11:09:30.000,2017-05-28 11:16:49.000,439,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 10:53:32.000,2017-05-28 11:07:06.000,814,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 10:23:05.000,2017-05-28 10:50:54.000,1669,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 10:12:59.000,2017-05-28 10:20:29.000,450,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-28 09:56:24.000,2017-05-28 10:11:06.000,882,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-27 15:49:54.000,2017-05-27 16:12:53.000,1379,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-27 15:01:10.000,2017-05-27 15:26:39.000,1529,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-27 14:22:25.000,2017-05-27 14:57:23.000,2098,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-27 13:52:02.000,2017-05-27 14:11:36.000,1174,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5922,小风正常停机,2017-05-27 12:48:13.000,2017-05-27 12:48:23.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5924,风机欠功率,2017-05-27 01:08:22.000,2017-05-27 01:08:33.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5922,小风正常停机,2017-05-26 10:48:42.000,2017-05-26 10:48:53.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5922,小风正常停机,2017-05-25 17:54:40.000,2017-05-25 17:54:50.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5922,小风正常停机,2017-05-25 12:50:10.000,2017-05-25 12:50:22.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-23 16:38:28.000,2017-05-23 16:38:55.000,27,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5924,风机欠功率,2017-05-22 20:36:13.000,2017-05-22 20:37:06.000,53,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,64035,IO告警(OS),2017-05-21 23:47:07.000,2017-05-22 00:00:00.000,773,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 13:35:12.000,2017-05-21 14:05:20.000,1808,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 12:50:21.000,2017-05-21 13:04:14.000,833,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 12:44:58.000,2017-05-21 12:45:43.000,45,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 12:38:49.000,2017-05-21 12:39:34.000,45,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 12:29:30.000,2017-05-21 12:34:46.000,316,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 12:21:53.000,2017-05-21 12:24:53.000,180,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 12:04:28.000,2017-05-21 12:05:34.000,66,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 11:55:09.000,2017-05-21 12:00:25.000,316,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 11:39:13.000,2017-05-21 11:52:08.000,775,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 11:30:09.000,2017-05-21 11:36:11.000,362,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 11:21:50.000,2017-05-21 11:25:35.000,225,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 11:04:22.000,2017-05-21 11:17:17.000,775,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-21 10:54:23.000,2017-05-21 11:00:28.000,365,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 15:19:02.000,2017-05-17 15:41:38.000,1356,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 15:10:39.000,2017-05-17 15:16:43.000,364,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 14:53:19.000,2017-05-17 14:58:29.000,310,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 14:43:49.000,2017-05-17 14:49:38.000,349,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 14:30:07.000,2017-05-17 14:41:39.000,692,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 14:23:33.000,2017-05-17 14:24:16.000,43,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 13:58:45.000,2017-05-17 14:07:36.000,531,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 11:44:49.000,2017-05-17 11:55:42.000,653,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 11:02:23.000,2017-05-17 11:41:56.000,2373,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5121,能量管理平台停机,2017-05-17 10:22:57.000,2017-05-17 10:38:39.000,942,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,5922,小风正常停机,2017-05-15 13:41:01.000,2017-05-15 13:41:45.000,44,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5505,右扭缆超限,2017-05-13 10:54:58.000,2017-05-13 10:55:43.000,45,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5507,偏航自动解缆中,2017-05-13 10:54:58.000,2017-05-13 11:15:09.000,1211,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,6501,HMI手动停机,2017-05-12 13:11:12.000,2017-05-12 13:14:29.000,197,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,40503,模块3.2正常运行时间未发送,2017-05-12 12:39:42.000,2017-05-12 12:56:14.000,992,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,40513,模块3.3正常运行时间未发送,2017-05-12 12:39:42.000,2017-05-12 12:56:14.000,992,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,40493,模块3.1正常运行时间未发送,2017-05-12 12:39:42.000,2017-05-12 12:56:14.000,992,控制器,故障和告警
白塔公司1号二期风电场,HFJ153,40653,模块4.1正常运行时间未发送,2017-05-12 12:39:42.000,2017-05-12 12:56:14.000,992,控制器,故障和告警
