风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ020,5602,齿轮箱油压低,2018-07-30 13:10:43.000,2018-07-30 13:20:04.000,561,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ020,5608,齿轮箱油泵接触器反馈故障,2018-07-30 13:10:43.000,2018-07-30 13:20:04.000,561,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ020,5433,轮毂供电断路器跳闸,2018-07-30 13:10:43.000,2018-07-30 13:38:02.000,1639,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5902,变流器复位超时,2018-07-30 13:09:58.000,2018-07-30 13:10:43.000,45,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,5806,液压泵断路器跳闸,2018-07-30 13:06:58.000,2018-07-30 13:56:46.000,2988,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ020,5712,发电机冷却风扇断路器跳闸,2018-07-30 13:06:58.000,2018-07-30 14:01:45.000,3287,发电机,故障和告警
五里坡公司2号一期风电场,HFJ020,5621,齿轮箱润滑泵断路器跳闸,2018-07-30 13:06:58.000,2018-07-30 14:01:45.000,3287,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-07-30 13:05:31.000,2018-07-30 13:10:43.000,312,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-07-30 13:05:31.000,2018-07-30 13:10:43.000,312,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-30 13:05:31.000,2018-07-30 13:10:43.000,312,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-30 13:04:48.000,2018-07-30 13:10:43.000,355,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5433,轮毂供电断路器跳闸,2018-07-30 13:04:04.000,2018-07-30 13:04:48.000,44,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5608,齿轮箱油泵接触器反馈故障,2018-07-30 13:04:04.000,2018-07-30 13:04:48.000,44,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ020,5602,齿轮箱油压低,2018-07-30 13:04:04.000,2018-07-30 13:04:48.000,44,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ020,5902,变流器复位超时,2018-07-30 13:01:01.000,2018-07-30 13:01:45.000,44,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-30 12:59:27.000,2018-07-30 13:04:04.000,277,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-07-30 12:59:27.000,2018-07-30 13:04:04.000,277,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-07-30 12:59:27.000,2018-07-30 13:04:04.000,277,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-30 12:58:43.000,2018-07-30 13:04:04.000,321,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5119,机舱手动偏航使能,2018-07-30 12:56:29.000,2018-07-30 14:30:57.000,5668,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5801,高速轴刹车非正常动作,2018-07-30 12:56:29.000,2018-07-30 13:56:46.000,3617,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ020,5509,机舱位置标定中,2018-07-30 12:56:29.000,2018-07-30 15:39:00.000,9751,偏航,故障和告警
五里坡公司2号一期风电场,HFJ020,5108,维护模式,2018-07-30 12:56:29.000,2018-07-30 14:44:26.000,6477,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-30 12:54:16.000,2018-07-30 12:56:29.000,133,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,6105,桨叶1BTB错误,2018-07-30 12:53:32.000,2018-07-30 12:54:16.000,44,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-30 12:52:45.000,2018-07-30 12:53:32.000,47,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5482,桨叶2充电传感器故障,2018-07-30 12:52:00.000,2018-07-30 12:56:29.000,269,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5483,桨叶1刹车电压故障,2018-07-30 12:52:00.000,2018-07-30 12:56:29.000,269,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5484,桨叶2刹车电压故障,2018-07-30 12:52:00.000,2018-07-30 12:56:29.000,269,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5437,变桨系统内部硬件连接故障,2018-07-30 12:52:00.000,2018-07-30 12:56:29.000,269,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5457,变桨3备份电源电压故障,2018-07-30 12:52:00.000,2018-07-30 16:56:02.000,14642,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,6105,桨叶1BTB错误,2018-07-30 12:52:00.000,2018-07-30 12:52:45.000,45,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ020,5442,桨叶1电机冷却风扇跳闸,2018-07-30 12:52:00.000,2018-07-30 12:56:29.000,269,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5485,桨叶3刹车电压故障,2018-07-30 12:52:00.000,2018-07-30 12:56:29.000,269,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5451,桨叶2备用电源电压故障,2018-07-30 12:52:00.000,2018-07-30 12:56:29.000,269,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5445,桨叶1备用电源电压故障,2018-07-30 12:52:00.000,2018-07-30 12:56:29.000,269,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5493,桨叶2 400伏异常,2018-07-30 12:51:15.000,2018-07-30 12:56:29.000,314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5492,桨叶1 400伏异常,2018-07-30 12:51:15.000,2018-07-30 12:56:29.000,314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5487,桨叶2 24V电压故障,2018-07-30 12:51:15.000,2018-07-30 12:56:29.000,314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5449,桨叶3限位开关95度触发,2018-07-30 12:51:15.000,2018-07-30 12:56:29.000,314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5455,桨叶3电机ptc触发,2018-07-30 12:51:15.000,2018-07-30 12:56:29.000,314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5494,桨叶3 400伏异常,2018-07-30 12:51:15.000,2018-07-30 12:56:29.000,314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5488,桨叶3 24V电压故障,2018-07-30 12:51:15.000,2018-07-30 12:56:29.000,314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5486,桨叶1 24V电压故障,2018-07-30 12:51:15.000,2018-07-30 12:56:29.000,314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,45,主控制器失电,2018-07-30 12:51:15.000,2018-07-30 12:52:00.000,45,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5443,桨叶1电机ptc故障,2018-07-30 12:51:15.000,2018-07-30 12:56:29.000,314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,40650,模块4.1故障,2018-07-30 12:49:03.000,2018-07-30 12:51:15.000,132,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40490,模块3.1故障,2018-07-30 12:49:03.000,2018-07-30 12:51:15.000,132,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5476,轮毂供电变压器温度高,2018-07-30 12:45:21.000,2018-07-30 12:51:15.000,354,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5003,风轮过转速(H),2018-07-30 12:45:21.000,2018-07-30 12:52:00.000,399,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5012,安全链1触发,2018-07-30 12:45:21.000,2018-07-30 12:52:00.000,399,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5004,发电机过转速(H),2018-07-30 12:45:21.000,2018-07-30 12:52:00.000,399,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-30 12:45:21.000,2018-07-30 12:52:00.000,399,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-07-30 12:45:21.000,2018-07-30 12:49:03.000,222,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,40500,模块3.2故障,2018-07-30 12:45:21.000,2018-07-30 12:51:15.000,354,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40501,模块3.2状态故障,2018-07-30 12:45:21.000,2018-07-30 12:51:15.000,354,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-30 12:45:21.000,2018-07-30 12:52:00.000,399,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5005,过振动(H),2018-07-30 12:45:21.000,2018-07-30 12:52:00.000,399,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5433,轮毂供电断路器跳闸,2018-07-30 12:45:21.000,2018-07-30 12:51:15.000,354,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5006,机舱紧停按钮触发,2018-07-30 12:45:21.000,2018-07-30 12:51:15.000,354,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5010,安全继电器触发,2018-07-30 12:45:21.000,2018-07-30 12:52:00.000,399,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5011,主断路器跳闸,2018-07-30 12:45:21.000,2018-07-30 12:52:00.000,399,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-07-30 12:45:21.000,2018-07-30 12:49:03.000,222,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-30 12:45:21.000,2018-07-30 12:52:00.000,399,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,40510,模块3.3故障,2018-07-30 12:45:21.000,2018-07-30 12:51:15.000,354,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40511,模块3.3状态故障,2018-07-30 12:45:21.000,2018-07-30 12:51:15.000,354,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-30 12:44:36.000,2018-07-30 12:56:29.000,713,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5433,轮毂供电断路器跳闸,2018-07-30 12:42:23.000,2018-07-30 12:43:07.000,44,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5807,液压油位低,2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5801,高速轴刹车非正常动作,2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ020,6502,发电机浪涌保护故障,2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,发电机,故障和告警
五里坡公司2号一期风电场,HFJ020,5711,发电机转子防雷保护故障 ,2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,发电机,故障和告警
五里坡公司2号一期风电场,HFJ020,5004,发电机过转速(H),2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5710,发电机定转子防雷故障,2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,发电机,故障和告警
五里坡公司2号一期风电场,HFJ020,5003,风轮过转速(H),2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5476,轮毂供电变压器温度高,2018-07-30 12:30:31.000,2018-07-30 12:37:13.000,402,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5902,变流器复位超时,2018-07-30 12:29:03.000,2018-07-30 12:37:13.000,490,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,6401,系统初始化超时待机,2018-07-30 12:25:16.000,2018-07-30 12:30:31.000,315,超时,故障和告警
五里坡公司2号一期风电场,HFJ020,6401,系统初始化超时待机,2018-07-30 12:22:19.000,2018-07-30 12:23:46.000,87,超时,故障和告警
五里坡公司2号一期风电场,HFJ020,5119,机舱手动偏航使能,2018-07-30 12:20:49.000,2018-07-30 12:45:21.000,1472,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5108,维护模式,2018-07-30 12:20:49.000,2018-07-30 12:45:21.000,1472,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5433,轮毂供电断路器跳闸,2018-07-30 12:19:19.000,2018-07-30 12:37:13.000,1074,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5509,机舱位置标定中,2018-07-30 12:19:19.000,2018-07-30 12:45:21.000,1562,偏航,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-07-30 12:19:19.000,2018-07-30 12:39:31.000,1212,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5442,桨叶1电机冷却风扇跳闸,2018-07-30 12:18:34.000,2018-07-30 12:19:19.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5445,桨叶1备用电源电压故障,2018-07-30 12:18:34.000,2018-07-30 12:19:19.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,1029,以太网接收故障,2018-07-30 12:18:34.000,2018-07-30 12:19:19.000,45,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5451,桨叶2备用电源电压故障,2018-07-30 12:18:34.000,2018-07-30 12:19:19.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-30 12:18:34.000,2018-07-30 12:19:19.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5485,桨叶3刹车电压故障,2018-07-30 12:18:34.000,2018-07-30 12:19:19.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5484,桨叶2刹车电压故障,2018-07-30 12:18:34.000,2018-07-30 12:19:19.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5483,桨叶1刹车电压故障,2018-07-30 12:18:34.000,2018-07-30 12:19:19.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5437,变桨系统内部硬件连接故障,2018-07-30 12:18:34.000,2018-07-30 12:19:19.000,45,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5530,偏航电机1-2断路器跳闸,2018-07-30 12:13:08.000,2018-07-30 12:18:34.000,326,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ020,5509,机舱位置标定中,2018-07-30 12:13:08.000,2018-07-30 12:18:34.000,326,偏航,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-07-30 12:13:08.000,2018-07-30 12:18:34.000,326,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,40490,模块3.1故障,2018-07-30 12:08:35.000,2018-07-30 12:13:08.000,273,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40650,模块4.1故障,2018-07-30 12:08:35.000,2018-07-30 12:13:08.000,273,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-30 12:08:35.000,2018-07-30 12:13:08.000,273,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5433,轮毂供电断路器跳闸,2018-07-30 12:06:20.000,2018-07-30 12:18:34.000,734,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,40500,模块3.2故障,2018-07-30 12:06:20.000,2018-07-30 12:18:34.000,734,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40501,模块3.2状态故障,2018-07-30 12:06:20.000,2018-07-30 12:18:34.000,734,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5006,机舱紧停按钮触发,2018-07-30 12:06:20.000,2018-07-30 12:18:34.000,734,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5011,主断路器跳闸,2018-07-30 12:06:20.000,2018-07-30 12:19:19.000,779,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5010,安全继电器触发,2018-07-30 12:06:20.000,2018-07-30 12:19:19.000,779,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5003,风轮过转速(H),2018-07-30 12:06:20.000,2018-07-30 12:19:19.000,779,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-30 12:06:20.000,2018-07-30 12:19:19.000,779,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,40511,模块3.3状态故障,2018-07-30 12:06:20.000,2018-07-30 12:18:34.000,734,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5005,过振动(H),2018-07-30 12:06:20.000,2018-07-30 12:19:19.000,779,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5012,安全链1触发,2018-07-30 12:06:20.000,2018-07-30 12:19:19.000,779,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,40510,模块3.3故障,2018-07-30 12:06:20.000,2018-07-30 12:18:34.000,734,控制器,故障和告警
