风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,64025,主控制器安全链输入丢失(OS),2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5006,机舱紧停按钮触发,2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5001,硬件看门狗触发安全链,2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5005,过振动(H),2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5003,风轮过转速(H),2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5012,安全链1触发,2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5010,安全继电器触发,2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5004,发电机过转速(H),2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5011,主断路器跳闸,2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5119,机舱手动偏航使能,2018-03-04 10:43:35.000,2018-03-04 11:31:42.000,2887,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5108,维护模式,2018-03-04 09:25:20.000,2018-03-04 11:46:24.000,8464,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5107,塔基手动正常停机,2018-03-04 09:25:06.000,2018-03-04 11:31:42.000,7596,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5924,风机欠功率,2018-03-01 06:30:17.000,2018-03-01 06:30:27.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2018-02-27 12:48:21.000,2018-02-27 12:48:30.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,6411,启机等风超时待机,2018-02-20 05:44:44.000,2018-02-20 05:44:52.000,8,超时,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2018-02-20 04:52:48.000,2018-02-20 04:52:57.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2018-02-19 11:49:48.000,2018-02-19 12:06:32.000,1004,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5506,左扭缆超限,2018-02-19 11:49:39.000,2018-02-19 11:49:56.000,17,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2018-02-19 08:43:06.000,2018-02-19 08:43:15.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5854,发电机轴承润滑故障,2018-02-18 22:31:34.000,2018-02-18 22:46:34.000,900,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2018-02-18 22:11:17.000,2018-02-18 22:11:31.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2018-02-15 14:16:02.000,2018-02-15 14:33:04.000,1022,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5506,左扭缆超限,2018-02-15 14:16:02.000,2018-02-15 14:16:31.000,29,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2018-02-14 03:02:06.000,2018-02-14 03:02:15.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5924,风机欠功率,2018-02-05 20:14:50.000,2018-02-05 20:15:03.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,6411,启机等风超时待机,2018-02-05 17:20:02.000,2018-02-05 17:20:16.000,14,超时,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2018-02-05 15:04:07.000,2018-02-05 15:04:17.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,6411,启机等风超时待机,2018-02-01 08:42:52.000,2018-02-01 08:43:01.000,9,超时,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2018-01-29 23:16:17.000,2018-01-29 23:16:31.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2018-01-29 16:25:31.000,2018-01-29 16:25:40.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,1029,以太网接收故障,2018-01-28 16:46:34.000,2018-01-28 17:03:25.000,1011,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,45,主控制器失电,2018-01-28 16:46:34.000,2018-01-28 16:46:53.000,19,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5108,维护模式,2018-01-28 16:46:34.000,2018-01-28 17:34:21.000,2867,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2018-01-28 16:46:34.000,2018-01-28 17:03:25.000,1011,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5509,机舱位置标定中,2018-01-28 16:46:34.000,2018-01-28 17:27:37.000,2463,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,64001,主控制器电源电压过低(OS),2018-01-28 16:43:41.000,2018-01-28 16:46:34.000,173,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,1029,以太网接收故障,2018-01-28 13:32:55.000,2018-01-28 16:43:41.000,11446,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,45,主控制器失电,2018-01-28 13:32:41.000,2018-01-28 13:32:55.000,14,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5004,发电机过转速(H),2018-01-28 13:32:41.000,2018-01-28 16:46:34.000,11633,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5485,桨叶3刹车电压故障,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5010,安全继电器触发,2018-01-28 13:32:41.000,2018-01-28 16:46:34.000,11633,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5437,变桨系统内部硬件连接故障,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5011,主断路器跳闸,2018-01-28 13:32:41.000,2018-01-28 16:46:34.000,11633,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5003,风轮过转速(H),2018-01-28 13:32:41.000,2018-01-28 16:46:34.000,11633,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5005,过振动(H),2018-01-28 13:32:41.000,2018-01-28 16:46:34.000,11633,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,64025,主控制器安全链输入丢失(OS),2018-01-28 13:32:41.000,2018-01-28 16:46:34.000,11633,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5432,变桨系统通讯故障,2018-01-28 13:32:41.000,2018-01-28 16:46:34.000,11633,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5012,安全链1触发,2018-01-28 13:32:41.000,2018-01-28 16:46:34.000,11633,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5479,桨叶2充电器故障,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5001,硬件看门狗触发安全链,2018-01-28 13:32:41.000,2018-01-28 16:46:34.000,11633,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5481,桨叶2断路器跳闸,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5484,桨叶2刹车电压故障,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5483,桨叶1刹车电压故障,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5478,桨叶1充电器故障,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5482,桨叶2充电传感器故障,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5480,桨叶3充电器故障,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2018-01-28 13:32:41.000,2018-01-28 17:03:25.000,12644,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2018-01-28 13:04:16.000,2018-01-28 13:32:41.000,1705,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5712,发电机冷却风扇断路器跳闸,2018-01-28 13:02:11.000,2018-01-28 13:32:41.000,1830,发电机,故障和告警
五里坡公司3号一期风电场,HFJ078,5801,高速轴刹车非正常动作,2018-01-28 13:02:11.000,2018-01-28 13:32:41.000,1830,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ078,5119,机舱手动偏航使能,2018-01-28 13:02:11.000,2018-01-28 13:32:41.000,1830,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5462,桨叶 1 0.5s平均桨距角超限,2018-01-28 12:36:48.000,2018-01-28 13:02:11.000,1523,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5464,桨叶 3 0.5s平均桨距角超限,2018-01-28 12:31:00.000,2018-01-28 13:02:11.000,1871,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5425,桨叶2备用限位开关误动作,2018-01-28 12:28:14.000,2018-01-28 13:02:11.000,2037,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5463,桨叶 2 0.5s平均桨距角超限,2018-01-28 12:26:44.000,2018-01-28 13:02:11.000,2127,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5448,桨叶3限位开关95度触发,2018-01-28 12:24:40.000,2018-01-28 13:02:11.000,2251,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5446,桨叶1限位开关95度触发,2018-01-28 12:24:40.000,2018-01-28 13:02:11.000,2251,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5004,发电机过转速(H),2018-01-28 12:24:32.000,2018-01-28 13:02:11.000,2259,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5001,硬件看门狗触发安全链,2018-01-28 12:24:32.000,2018-01-28 13:02:11.000,2259,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5447,桨叶2限位开关95度触发,2018-01-28 12:24:32.000,2018-01-28 13:02:11.000,2259,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5423,桨叶3备用限位开关触发误报,2018-01-28 12:24:32.000,2018-01-28 13:02:11.000,2259,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5421,桨叶1备用限位开关触发误报,2018-01-28 12:24:32.000,2018-01-28 13:02:11.000,2259,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5422,桨叶2备用限位开关触发误报,2018-01-28 12:24:32.000,2018-01-28 13:02:11.000,2259,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2018-01-28 12:24:32.000,2018-01-28 13:04:08.000,2376,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,64025,主控制器安全链输入丢失(OS),2018-01-28 12:24:32.000,2018-01-28 13:02:11.000,2259,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2018-01-28 12:24:32.000,2018-01-28 13:02:11.000,2259,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5119,机舱手动偏航使能,2018-01-28 11:41:46.000,2018-01-28 12:36:48.000,3302,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5712,发电机冷却风扇断路器跳闸,2018-01-28 11:09:55.000,2018-01-28 12:31:00.000,4865,发电机,故障和告警
五里坡公司3号一期风电场,HFJ078,5620,齿轮箱冷却风扇断路器跳闸,2018-01-28 11:09:55.000,2018-01-28 13:32:41.000,8566,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5621,齿轮箱润滑泵断路器跳闸,2018-01-28 11:09:42.000,2018-01-28 13:32:41.000,8579,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2018-01-28 11:09:42.000,2018-01-28 13:02:11.000,6749,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5801,高速轴刹车非正常动作,2018-01-28 10:58:49.000,2018-01-28 12:28:14.000,5365,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ078,5108,维护模式,2018-01-28 10:34:22.000,2018-01-28 13:32:41.000,10699,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5107,塔基手动正常停机,2018-01-28 10:33:37.000,2018-01-28 13:02:11.000,8914,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5505,右扭缆超限,2018-01-27 10:51:42.000,2018-01-27 10:52:09.000,27,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2018-01-27 10:51:42.000,2018-01-27 11:08:56.000,1034,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2018-01-27 10:17:48.000,2018-01-27 10:17:56.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5924,风机欠功率,2018-01-24 07:03:50.000,2018-01-24 07:03:59.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5924,风机欠功率,2018-01-23 03:41:03.000,2018-01-23 03:41:17.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5801,高速轴刹车非正常动作,2018-01-18 15:05:05.000,2018-01-18 15:36:06.000,1861,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ078,5108,维护模式,2018-01-18 15:04:19.000,2018-01-18 15:36:06.000,1907,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5106,机舱手动正常停机,2018-01-18 15:03:35.000,2018-01-18 15:03:47.000,12,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,6505,机舱手动正常停机,2018-01-18 15:03:35.000,2018-01-18 15:03:47.000,12,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2018-01-18 14:55:25.000,2018-01-18 15:01:26.000,361,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5801,高速轴刹车非正常动作,2018-01-18 14:39:03.000,2018-01-18 15:01:26.000,1343,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ078,5425,桨叶2备用限位开关误动作,2018-01-18 14:35:13.000,2018-01-18 14:54:19.000,1146,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,6504,风轮锁紧销未退出,2018-01-18 14:31:59.000,2018-01-18 14:54:19.000,1340,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,5419,桨叶2限位开关误动作,2018-01-18 14:30:41.000,2018-01-18 14:54:19.000,1418,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5447,桨叶2限位开关95度触发,2018-01-18 14:29:12.000,2018-01-18 14:54:19.000,1507,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5416,桨叶2限位开关触发误报,2018-01-18 14:27:54.000,2018-01-18 14:54:19.000,1585,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5405,桨叶2和3的桨距角差值过大,2018-01-18 14:19:17.000,2018-01-18 14:54:19.000,2102,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2018-01-18 14:19:17.000,2018-01-18 14:54:19.000,2102,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5403,桨叶1和2的桨距角差值过大,2018-01-18 14:19:17.000,2018-01-18 14:54:19.000,2102,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5474,5min平均桨距角2超限,2018-01-18 14:08:06.000,2018-01-18 15:01:26.000,3200,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5461,当前平均桨距角超限,2018-01-18 14:07:15.000,2018-01-18 14:54:19.000,2824,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5416,桨叶2限位开关触发误报,2018-01-18 14:05:32.000,2018-01-18 14:15:51.000,619,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5447,桨叶2限位开关95度触发,2018-01-18 14:05:32.000,2018-01-18 14:15:51.000,619,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5463,桨叶 2 0.5s平均桨距角超限,2018-01-18 14:05:32.000,2018-01-18 14:54:19.000,2927,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5422,桨叶2备用限位开关触发误报,2018-01-18 14:05:32.000,2018-01-18 14:54:19.000,2927,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2018-01-18 12:33:23.000,2018-01-18 14:15:51.000,6148,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5004,发电机过转速(H),2018-01-18 12:33:23.000,2018-01-18 14:15:51.000,6148,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,64025,主控制器安全链输入丢失(OS),2018-01-18 12:33:23.000,2018-01-18 14:18:39.000,6316,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5001,硬件看门狗触发安全链,2018-01-18 12:33:23.000,2018-01-18 14:15:51.000,6148,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2018-01-18 12:33:23.000,2018-01-18 14:19:17.000,6354,安全链,故障和告警
