风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-02-01 16:59:17.000,2017-02-01 17:02:08.000,171,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-02-01 16:54:33.000,2017-02-01 16:57:17.000,164,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-02-01 16:36:48.000,2017-02-01 16:52:26.000,938,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-02-01 16:23:02.000,2017-02-01 16:34:48.000,706,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 20:50:33.000,2017-01-28 20:51:59.000,86,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 20:32:27.000,2017-01-28 20:33:10.000,43,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 20:23:03.000,2017-01-28 20:30:14.000,431,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 20:00:45.000,2017-01-28 20:15:00.000,855,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 19:15:04.000,2017-01-28 19:35:38.000,1234,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 18:53:30.000,2017-01-28 19:01:25.000,475,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 18:26:41.000,2017-01-28 18:49:09.000,1348,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 18:17:14.000,2017-01-28 18:23:04.000,350,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 17:39:13.000,2017-01-28 18:08:33.000,1760,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 16:53:44.000,2017-01-28 17:37:03.000,2599,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 16:43:39.000,2017-01-28 16:51:51.000,492,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 16:06:10.000,2017-01-28 16:39:59.000,2029,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 16:00:10.000,2017-01-28 16:00:52.000,42,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 14:10:04.000,2017-01-28 15:58:43.000,6519,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 13:03:28.000,2017-01-28 14:08:15.000,3887,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 12:50:55.000,2017-01-28 13:01:01.000,606,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 12:36:35.000,2017-01-28 12:48:03.000,688,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 12:25:01.000,2017-01-28 12:28:38.000,217,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 11:34:00.000,2017-01-28 12:21:20.000,2840,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 11:28:18.000,2017-01-28 11:29:00.000,42,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 11:18:14.000,2017-01-28 11:26:07.000,473,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 10:15:23.000,2017-01-28 11:09:14.000,3231,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-28 01:40:31.000,2017-01-28 02:04:41.000,1450,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 18:45:18.000,2017-01-27 18:46:01.000,43,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 18:21:45.000,2017-01-27 18:41:40.000,1195,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 14:57:08.000,2017-01-27 14:59:18.000,130,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 14:00:08.000,2017-01-27 14:54:13.000,3245,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 13:55:35.000,2017-01-27 13:58:17.000,162,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 13:50:12.000,2017-01-27 13:52:52.000,160,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 13:33:10.000,2017-01-27 13:47:30.000,860,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 13:27:46.000,2017-01-27 13:30:28.000,162,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 13:22:21.000,2017-01-27 13:24:08.000,107,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 13:14:14.000,2017-01-27 13:19:36.000,322,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 13:08:48.000,2017-01-27 13:12:24.000,216,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 12:45:26.000,2017-01-27 13:07:02.000,1296,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 12:32:28.000,2017-01-27 12:38:15.000,347,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 12:25:11.000,2017-01-27 12:30:17.000,306,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 12:17:56.000,2017-01-27 12:22:59.000,303,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 12:12:47.000,2017-01-27 12:15:36.000,169,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 12:07:17.000,2017-01-27 12:09:11.000,114,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 12:02:30.000,2017-01-27 12:05:27.000,177,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 11:35:02.000,2017-01-27 12:00:19.000,1517,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 11:27:03.000,2017-01-27 11:32:50.000,347,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 11:21:57.000,2017-01-27 11:22:51.000,54,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 11:13:54.000,2017-01-27 11:20:07.000,373,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 11:04:06.000,2017-01-27 11:12:05.000,479,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 10:45:11.000,2017-01-27 11:02:16.000,1025,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 10:15:28.000,2017-01-27 10:42:27.000,1619,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 10:10:07.000,2017-01-27 10:10:59.000,52,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 09:55:24.000,2017-01-27 10:03:22.000,478,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 09:07:45.000,2017-01-27 09:53:14.000,2729,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 08:56:15.000,2017-01-27 09:00:37.000,262,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 08:08:12.000,2017-01-27 08:54:07.000,2755,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 06:09:24.000,2017-01-27 06:36:16.000,1612,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 05:21:26.000,2017-01-27 05:48:50.000,1644,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 04:47:32.000,2017-01-27 05:17:51.000,1819,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-27 03:06:49.000,2017-01-27 04:44:50.000,5881,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 10:14:57.000,2017-01-26 11:23:43.000,4126,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 09:22:47.000,2017-01-26 09:38:34.000,947,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 07:48:36.000,2017-01-26 07:53:18.000,282,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 07:40:58.000,2017-01-26 07:44:47.000,229,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 07:36:07.000,2017-01-26 07:37:00.000,53,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 07:24:23.000,2017-01-26 07:34:00.000,577,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 07:19:25.000,2017-01-26 07:21:21.000,116,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 07:13:46.000,2017-01-26 07:15:34.000,108,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 07:07:47.000,2017-01-26 07:08:49.000,62,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 07:01:11.000,2017-01-26 07:05:44.000,273,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 06:54:40.000,2017-01-26 06:58:58.000,258,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 06:48:56.000,2017-01-26 06:51:47.000,171,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 06:42:27.000,2017-01-26 06:46:00.000,213,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 05:25:29.000,2017-01-26 06:38:47.000,4398,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 05:12:06.000,2017-01-26 05:23:40.000,694,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 04:26:34.000,2017-01-26 05:10:15.000,2621,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 04:21:11.000,2017-01-26 04:23:52.000,161,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 04:16:40.000,2017-01-26 04:18:28.000,108,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 03:34:57.000,2017-01-26 04:13:58.000,2341,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 01:45:21.000,2017-01-26 03:26:22.000,6061,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-26 00:51:30.000,2017-01-26 01:41:47.000,3017,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 23:41:10.000,2017-01-26 00:49:21.000,4091,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 23:12:41.000,2017-01-25 23:39:43.000,1622,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 22:55:07.000,2017-01-25 23:10:53.000,946,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 21:28:08.000,2017-01-25 21:38:51.000,643,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 20:58:23.000,2017-01-25 21:20:12.000,1309,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 20:24:12.000,2017-01-25 20:56:12.000,1920,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 20:11:42.000,2017-01-25 20:21:31.000,589,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 19:59:13.000,2017-01-25 20:03:44.000,271,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 17:59:53.000,2017-01-25 19:57:23.000,7050,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 17:39:54.000,2017-01-25 17:52:42.000,768,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 17:25:28.000,2017-01-25 17:37:47.000,739,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 16:51:38.000,2017-01-25 17:13:52.000,1334,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 16:37:17.000,2017-01-25 16:48:04.000,647,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 16:30:58.000,2017-01-25 16:33:39.000,161,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 13:22:45.000,2017-01-25 16:28:15.000,11130,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 13:16:31.000,2017-01-25 13:20:58.000,267,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 13:11:07.000,2017-01-25 13:14:42.000,215,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 13:06:38.000,2017-01-25 13:09:18.000,160,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 12:51:51.000,2017-01-25 12:53:18.000,87,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 11:41:42.000,2017-01-25 12:49:44.000,4082,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 11:08:28.000,2017-01-25 11:40:09.000,1901,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 08:42:14.000,2017-01-25 11:06:39.000,8665,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-25 08:20:26.000,2017-01-25 08:28:18.000,472,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5924,风机欠功率,2017-01-23 19:44:22.000,2017-01-23 19:45:14.000,52,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-21 02:27:34.000,2017-01-21 02:31:59.000,265,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-21 02:12:51.000,2017-01-21 02:24:56.000,725,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-21 02:02:31.000,2017-01-21 02:10:13.000,462,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-19 07:18:57.000,2017-01-19 07:30:19.000,682,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-19 07:13:20.000,2017-01-19 07:16:08.000,168,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-19 06:59:38.000,2017-01-19 07:11:24.000,706,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-19 06:48:13.000,2017-01-19 06:56:47.000,514,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-19 06:40:19.000,2017-01-19 06:46:47.000,388,控制器,故障和告警
白塔公司1号二期风电场,HFJ142,5121,能量管理平台停机,2017-01-19 06:29:08.000,2017-01-19 06:36:45.000,457,控制器,故障和告警
