风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-23 08:32:45.000,2017-08-23 09:05:06.000,1941,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-23 08:32:24.000,2017-08-23 09:05:06.000,1962,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-23 08:32:03.000,2017-08-23 08:32:14.000,11,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-23 07:16:44.000,2017-08-23 08:32:14.000,4530,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-23 07:15:32.000,2017-08-23 07:16:13.000,41,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-22 23:09:08.000,2017-08-23 07:15:22.000,29174,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-22 22:55:53.000,2017-08-22 23:01:53.000,360,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 20:48:09.000,2017-08-22 20:58:26.000,617,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 20:47:59.000,2017-08-22 20:56:50.000,531,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-22 20:46:46.000,2017-08-22 20:47:48.000,62,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 20:44:35.000,2017-08-22 20:46:25.000,110,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-22 20:39:41.000,2017-08-22 20:46:25.000,404,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-22 20:34:36.000,2017-08-22 20:39:21.000,285,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5482,桨叶2充电传感器故障,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5483,桨叶1刹车电压故障,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5479,桨叶2充电器故障,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5437,变桨系统内部硬件连接故障,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,64037,非正常关机(OS),2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5485,桨叶3刹车电压故障,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5941,变流器跳闸,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5484,桨叶2刹车电压故障,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5481,桨叶2断路器跳闸,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 20:30:03.000,2017-08-22 20:33:22.000,199,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5002,安全链2触发,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5478,桨叶1充电器故障,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5480,桨叶3充电器故障,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5432,变桨系统通讯故障,2017-08-22 20:30:03.000,2017-08-22 20:31:16.000,73,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,64011,手动重启(OS),2017-08-22 20:27:36.000,2017-08-22 20:30:03.000,147,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-22 20:26:44.000,2017-08-22 20:30:03.000,199,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-22 20:25:51.000,2017-08-22 20:26:33.000,42,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 20:24:27.000,2017-08-22 20:25:40.000,73,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-22 20:23:25.000,2017-08-22 20:25:40.000,135,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5501,右偏航极限开关触发,2017-08-22 20:19:46.000,2017-08-22 20:20:06.000,20,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5502,左偏航极限开关触发,2017-08-22 20:18:54.000,2017-08-22 20:19:35.000,41,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5502,左偏航极限开关触发,2017-08-22 20:01:27.000,2017-08-22 20:17:44.000,977,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 19:32:11.000,2017-08-22 20:23:14.000,3063,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5501,右偏航极限开关触发,2017-08-22 19:32:11.000,2017-08-22 20:17:44.000,2733,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 19:00:40.000,2017-08-22 20:21:39.000,4859,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-08-22 18:16:23.000,2017-08-22 20:17:44.000,7281,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5107,塔基手动正常停机,2017-08-22 18:14:26.000,2017-08-22 20:17:44.000,7398,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 18:11:37.000,2017-08-22 18:13:23.000,106,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 18:03:37.000,2017-08-22 18:06:45.000,188,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 18:01:07.000,2017-08-22 18:05:32.000,265,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 17:45:02.000,2017-08-22 17:55:43.000,641,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 17:41:29.000,2017-08-22 17:43:30.000,121,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5502,左偏航极限开关触发,2017-08-22 16:14:32.000,2017-08-22 17:37:46.000,4994,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5501,右偏航极限开关触发,2017-08-22 16:13:59.000,2017-08-22 17:37:46.000,5027,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 16:04:49.000,2017-08-22 17:40:37.000,5748,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 15:35:32.000,2017-08-22 17:39:56.000,7464,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 15:30:40.000,2017-08-22 15:35:22.000,282,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 15:30:40.000,2017-08-22 16:02:13.000,1893,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5485,桨叶3刹车电压故障,2017-08-22 15:28:41.000,2017-08-22 15:30:40.000,119,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5484,桨叶2刹车电压故障,2017-08-22 15:28:31.000,2017-08-22 15:30:40.000,129,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5483,桨叶1刹车电压故障,2017-08-22 15:28:31.000,2017-08-22 15:30:40.000,129,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5432,变桨系统通讯故障,2017-08-22 15:28:31.000,2017-08-22 15:30:40.000,129,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,45,主控制器失电,2017-08-22 15:28:20.000,2017-08-22 15:28:41.000,21,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5479,桨叶2充电器故障,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5480,桨叶3充电器故障,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5010,安全继电器触发,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5478,桨叶1充电器故障,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5482,桨叶2充电传感器故障,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5004,发电机过转速(H),2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,64025,主控制器安全链输入丢失(OS),2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5481,桨叶2断路器跳闸,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5012,安全链1触发,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5443,桨叶1电机ptc故障,2017-08-22 15:28:20.000,2017-08-22 15:28:31.000,11,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5449,桨叶3限位开关95度触发,2017-08-22 15:28:20.000,2017-08-22 15:28:31.000,11,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,64028,WP-Line配置调整(OS),2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5437,变桨系统内部硬件连接故障,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5005,过振动(H),2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5001,硬件看门狗触发安全链,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5011,主断路器跳闸,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5002,安全链2触发,2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5003,风轮过转速(H),2017-08-22 15:28:20.000,2017-08-22 15:30:40.000,140,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5455,桨叶3电机ptc触发,2017-08-22 15:28:20.000,2017-08-22 15:28:31.000,11,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 15:09:53.000,2017-08-22 15:28:20.000,1107,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 15:06:54.000,2017-08-22 15:28:20.000,1286,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 15:04:18.000,2017-08-22 15:06:43.000,145,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 14:59:35.000,2017-08-22 15:01:35.000,120,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 14:59:35.000,2017-08-22 14:59:52.000,17,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,1029,以太网接收故障,2017-08-22 14:58:54.000,2017-08-22 14:59:35.000,41,其他,故障和告警
五里坡公司3号一期风电场,HFJ097,5001,硬件看门狗触发安全链,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5005,过振动(H),2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5481,桨叶2断路器跳闸,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,64025,主控制器安全链输入丢失(OS),2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5002,安全链2触发,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5482,桨叶2充电传感器故障,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5483,桨叶1刹车电压故障,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5479,桨叶2充电器故障,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5478,桨叶1充电器故障,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5003,风轮过转速(H),2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5485,桨叶3刹车电压故障,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5484,桨叶2刹车电压故障,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5480,桨叶3充电器故障,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,45,主控制器失电,2017-08-22 14:58:30.000,2017-08-22 14:58:54.000,24,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5432,变桨系统通讯故障,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5004,发电机过转速(H),2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5437,变桨系统内部硬件连接故障,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5011,主断路器跳闸,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5010,安全继电器触发,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5012,安全链1触发,2017-08-22 14:58:30.000,2017-08-22 14:59:35.000,65,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5501,右偏航极限开关触发,2017-08-22 14:52:41.000,2017-08-22 14:52:50.000,9,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5502,左偏航极限开关触发,2017-08-22 14:52:17.000,2017-08-22 14:52:34.000,17,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-08-22 14:49:09.000,2017-08-22 14:58:30.000,561,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-08-22 14:49:09.000,2017-08-22 14:58:30.000,561,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5484,桨叶2刹车电压故障,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5479,桨叶2充电器故障,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5478,桨叶1充电器故障,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5483,桨叶1刹车电压故障,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5482,桨叶2充电传感器故障,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5480,桨叶3充电器故障,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5481,桨叶2断路器跳闸,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5485,桨叶3刹车电压故障,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,64037,非正常关机(OS),2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5437,变桨系统内部硬件连接故障,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,6108,变桨紧急事件触发,2017-08-22 14:47:54.000,2017-08-22 14:49:09.000,75,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ097,64011,手动重启(OS),2017-08-22 14:45:27.000,2017-08-22 14:47:54.000,147,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5309,风向仪无摆动,2017-08-22 14:29:17.000,2017-08-22 14:45:27.000,970,风速仪,故障和告警
五里坡公司3号一期风电场,HFJ097,40500,模块3.2故障,2017-08-22 14:19:18.000,2017-08-22 14:47:54.000,1716,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,40501,模块3.2状态故障,2017-08-22 14:19:18.000,2017-08-22 14:47:54.000,1716,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,40511,模块3.3状态故障,2017-08-22 14:19:18.000,2017-08-22 14:47:54.000,1716,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,40510,模块3.3故障,2017-08-22 14:19:18.000,2017-08-22 14:47:54.000,1716,控制器,故障和告警
