风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-09-03 04:25:11.000,2017-09-03 04:29:41.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-09-03 04:25:11.000,2017-09-03 04:29:41.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-09-03 04:25:11.000,2017-09-03 04:37:49.000,758,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5455,桨叶3电机ptc触发,2017-09-03 04:25:11.000,2017-09-03 04:25:22.000,11,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-09-03 04:25:11.000,2017-09-03 04:29:41.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6105,桨叶1BTB错误,2017-09-03 04:25:11.000,2017-09-03 04:25:22.000,11,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-09-03 04:25:11.000,2017-09-03 04:29:41.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5443,桨叶1电机ptc故障,2017-09-03 04:25:11.000,2017-09-03 04:25:22.000,11,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-09-03 04:25:11.000,2017-09-03 04:29:41.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-09-03 04:25:11.000,2017-09-03 04:29:41.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-09-03 04:25:11.000,2017-09-03 04:29:41.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-09-03 04:25:11.000,2017-09-03 04:29:41.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,45,主控制器失电,2017-09-03 03:27:03.000,2017-09-03 03:27:34.000,31,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2017-09-03 03:27:03.000,2017-09-03 03:28:23.000,80,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-09-03 03:18:40.000,2017-09-03 03:35:34.000,1014,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2017-09-03 03:18:40.000,2017-09-03 03:29:40.000,660,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-09-03 03:18:40.000,2017-09-03 03:28:23.000,583,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5922,小风正常停机,2017-09-01 15:11:55.000,2017-09-01 15:12:12.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5801,高速轴刹车非正常动作,2017-08-30 09:34:15.000,2017-08-30 09:41:30.000,435,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5806,液压泵断路器跳闸,2017-08-30 09:15:41.000,2017-08-30 09:28:04.000,743,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5531,偏航电机3-4断路器跳闸,2017-08-30 09:15:41.000,2017-08-30 09:42:02.000,1581,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ081,5530,偏航电机1-2断路器跳闸,2017-08-30 09:15:41.000,2017-08-30 09:42:02.000,1581,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ081,5808,液压泵运行时间过长,2017-08-30 09:15:18.000,2017-08-30 09:28:04.000,766,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5802,液压系统压力低,2017-08-30 09:12:49.000,2017-08-30 09:41:30.000,1721,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5108,维护模式,2017-08-30 08:55:31.000,2017-08-30 09:57:59.000,3748,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5107,塔基手动正常停机,2017-08-30 08:53:42.000,2017-08-30 09:14:06.000,1224,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-30 03:01:09.000,2017-08-30 09:14:06.000,22377,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-30 02:44:44.000,2017-08-30 03:01:00.000,976,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-30 00:20:12.000,2017-08-30 01:12:16.000,3124,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-29 23:56:38.000,2017-08-30 00:20:00.000,1402,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-29 22:11:25.000,2017-08-29 22:34:41.000,1396,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-29 20:38:05.000,2017-08-29 20:48:16.000,611,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-29 20:07:45.000,2017-08-29 20:28:42.000,1257,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-29 18:34:20.000,2017-08-29 18:41:05.000,405,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-29 18:27:00.000,2017-08-29 18:29:09.000,129,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-29 17:18:11.000,2017-08-29 18:03:35.000,2724,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5807,液压油位低,2017-08-29 16:42:59.000,2017-08-29 16:53:45.000,646,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5507,偏航自动解缆中,2017-08-24 11:09:59.000,2017-08-24 11:27:02.000,1023,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5506,左扭缆超限,2017-08-24 11:09:46.000,2017-08-24 11:10:12.000,26,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5924,风机欠功率,2017-08-21 22:54:10.000,2017-08-21 22:54:18.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,6411,启机等风超时待机,2017-08-20 18:45:17.000,2017-08-20 18:45:25.000,8,超时,故障和告警
五里坡公司3号一期风电场,HFJ081,6411,启机等风超时待机,2017-08-19 12:05:11.000,2017-08-19 12:05:21.000,10,超时,故障和告警
五里坡公司3号一期风电场,HFJ081,5922,小风正常停机,2017-08-15 11:44:35.000,2017-08-15 11:44:45.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5922,小风正常停机,2017-08-15 08:00:02.000,2017-08-15 08:00:12.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5922,小风正常停机,2017-08-15 03:08:44.000,2017-08-15 03:08:55.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2017-08-14 16:16:14.000,2017-08-14 16:17:59.000,105,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5922,小风正常停机,2017-08-14 12:49:47.000,2017-08-14 12:49:55.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5924,风机欠功率,2017-08-14 07:42:16.000,2017-08-14 07:42:27.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5924,风机欠功率,2017-08-14 04:39:56.000,2017-08-14 04:40:05.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5922,小风正常停机,2017-08-13 10:33:08.000,2017-08-13 10:33:25.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-08-13 07:52:03.000,2017-08-13 08:50:45.000,3522,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2017-08-13 07:52:03.000,2017-08-13 08:42:00.000,2997,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,45,主控制器失电,2017-08-13 07:52:03.000,2017-08-13 07:52:21.000,18,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-08-13 07:52:03.000,2017-08-13 07:58:49.000,406,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2017-08-12 06:39:41.000,2017-08-12 06:40:33.000,52,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5403,桨叶1和2的桨距角差值过大,2017-08-12 01:04:39.000,2017-08-12 01:12:24.000,465,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5405,桨叶2和3的桨距角差值过大,2017-08-12 01:04:39.000,2017-08-12 01:12:24.000,465,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,6401,系统初始化超时待机,2017-08-12 01:02:16.000,2017-08-12 01:04:06.000,110,超时,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-08-12 01:01:18.000,2017-08-12 01:04:06.000,168,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5109,SCADA停机,2017-08-12 00:51:37.000,2017-08-12 00:53:22.000,105,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,1029,以太网接收故障,2017-08-12 00:38:06.000,2017-08-12 01:01:18.000,1392,其他,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-08-12 00:38:06.000,2017-08-12 00:42:43.000,277,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2017-08-12 00:38:06.000,2017-08-12 01:01:18.000,1392,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,45,主控制器失电,2017-08-12 00:38:06.000,2017-08-12 00:38:21.000,15,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,102,电网电压跌落,2017-08-12 00:38:06.000,2017-08-12 00:41:28.000,202,电网,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-08-12 00:38:06.000,2017-08-12 00:42:43.000,277,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-08-12 00:38:06.000,2017-08-12 01:09:30.000,1884,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,6508,UPS保护关机,2017-08-12 00:38:06.000,2017-08-12 00:38:21.000,15,其他,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-08-12 00:38:06.000,2017-08-12 00:42:43.000,277,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6507,UPS逆变故障,2017-08-12 00:38:06.000,2017-08-12 00:38:21.000,15,其他,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64037,非正常关机(OS),2017-08-12 00:38:06.000,2017-08-12 01:01:18.000,1392,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5902,变流器复位超时,2017-08-07 07:46:58.000,2017-08-11 10:16:52.000,354594,变流器,故障和告警
五里坡公司3号一期风电场,HFJ081,6105,桨叶1BTB错误,2017-08-07 07:39:00.000,2017-08-11 10:16:52.000,355072,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,102,电网电压跌落,2017-08-07 07:39:00.000,2017-08-07 07:46:58.000,478,电网,故障和告警
五里坡公司3号一期风电场,HFJ081,5492,桨叶1 400伏异常,2017-08-07 07:39:00.000,2017-08-11 10:16:52.000,355072,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6107,桨叶3BTB错误,2017-08-07 07:39:00.000,2017-08-11 10:16:52.000,355072,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,6108,变桨紧急事件触发,2017-08-07 07:39:00.000,2017-08-11 10:16:52.000,355072,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,6106,桨叶2BTB错误,2017-08-07 07:39:00.000,2017-08-11 10:16:52.000,355072,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5109,SCADA停机,2017-08-07 07:17:46.000,2017-08-07 07:39:00.000,1274,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64037,非正常关机(OS),2017-08-07 07:07:54.000,2017-08-11 10:16:52.000,356938,控制器,故障和告警
