风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ091,5507,偏航自动解缆中,2017-05-01 16:17:41.000,2017-05-01 16:34:11.000,990,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5507,偏航自动解缆中,2017-04-29 23:55:24.000,2017-04-30 00:12:05.000,1001,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5924,风机欠功率,2017-04-28 20:38:04.000,2017-04-28 20:39:01.000,57,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5507,偏航自动解缆中,2017-04-27 11:26:25.000,2017-04-27 11:43:26.000,1021,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-04-24 07:43:33.000,2017-04-24 07:44:29.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6411,启机等风超时待机,2017-04-14 04:57:30.000,2017-04-14 04:58:26.000,56,超时,故障和告警
五里坡公司3号一期风电场,HFJ091,5507,偏航自动解缆中,2017-04-12 23:44:31.000,2017-04-13 00:01:16.000,1005,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5507,偏航自动解缆中,2017-04-02 13:15:52.000,2017-04-02 13:32:40.000,1008,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5507,偏航自动解缆中,2017-03-29 10:48:57.000,2017-03-29 11:06:31.000,1054,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5507,偏航自动解缆中,2017-03-27 00:01:57.000,2017-03-27 00:18:39.000,1002,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-03-26 02:10:21.000,2017-03-26 02:15:19.000,298,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5003,风轮过转速(H),2017-03-26 02:10:21.000,2017-03-26 02:15:19.000,298,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,64025,主控制器安全链输入丢失(OS),2017-03-26 02:10:21.000,2017-03-26 02:15:19.000,298,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5001,硬件看门狗触发安全链,2017-03-26 02:10:21.000,2017-03-26 02:15:19.000,298,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5004,发电机过转速(H),2017-03-26 02:10:21.000,2017-03-26 02:15:19.000,298,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-03-26 01:49:27.000,2017-03-26 01:52:09.000,162,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5941,变流器跳闸,2017-03-26 01:49:27.000,2017-03-26 01:50:21.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,64025,主控制器安全链输入丢失(OS),2017-03-26 01:49:27.000,2017-03-26 01:52:09.000,162,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5001,硬件看门狗触发安全链,2017-03-26 01:49:27.000,2017-03-26 01:50:21.000,54,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5003,风轮过转速(H),2017-03-26 01:49:27.000,2017-03-26 01:50:21.000,54,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5004,发电机过转速(H),2017-03-26 01:49:27.000,2017-03-26 01:50:21.000,54,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5853,主轴轴承润滑故障,2017-03-22 17:34:54.000,2017-03-22 18:03:21.000,1707,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ091,5492,桨叶1 400伏异常,2017-03-22 17:31:05.000,2017-03-22 18:03:21.000,1936,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,102,电网电压跌落,2017-03-22 17:31:05.000,2017-03-22 17:37:45.000,400,电网,故障和告警
五里坡公司3号一期风电场,HFJ091,6106,桨叶2BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:34:54.000,229,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,6107,桨叶3BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:34:54.000,229,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,6108,变桨紧急事件触发,2017-03-22 17:31:05.000,2017-03-22 17:34:54.000,229,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,5941,变流器跳闸,2017-03-22 17:31:05.000,2017-03-22 18:03:21.000,1936,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6105,桨叶1BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:34:54.000,229,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,5509,机舱位置标定中,2017-03-22 17:25:07.000,2017-03-22 18:07:59.000,2572,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5432,变桨系统通讯故障,2017-03-22 17:25:07.000,2017-03-22 18:03:21.000,2294,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-03-22 17:25:07.000,2017-03-22 18:03:21.000,2294,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,1029,以太网接收故障,2017-03-22 17:25:07.000,2017-03-22 18:03:21.000,2294,其他,故障和告警
五里坡公司3号一期风电场,HFJ091,5485,桨叶3刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 18:03:21.000,2294,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5484,桨叶2刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 18:03:21.000,2294,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5483,桨叶1刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 18:03:21.000,2294,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5482,桨叶2充电传感器故障,2017-03-22 17:25:07.000,2017-03-22 18:03:21.000,2294,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5481,桨叶2断路器跳闸,2017-03-22 17:25:07.000,2017-03-22 18:03:21.000,2294,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5437,变桨系统内部硬件连接故障,2017-03-22 17:25:07.000,2017-03-22 18:03:21.000,2294,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,6508,UPS保护关机,2017-03-22 13:13:18.000,2017-03-22 17:25:07.000,15109,其他,故障和告警
五里坡公司3号一期风电场,HFJ091,5478,桨叶1充电器故障,2017-03-22 13:05:45.000,2017-03-22 18:03:21.000,17856,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5479,桨叶2充电器故障,2017-03-22 13:04:48.000,2017-03-22 18:03:21.000,17913,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5480,桨叶3充电器故障,2017-03-22 13:04:48.000,2017-03-22 18:03:21.000,17913,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5902,变流器复位超时,2017-03-22 13:02:00.000,2017-03-22 17:25:07.000,15787,变流器,故障和告警
五里坡公司3号一期风电场,HFJ091,6401,系统初始化超时待机,2017-03-22 12:54:38.000,2017-03-22 17:25:07.000,16229,超时,故障和告警
五里坡公司3号一期风电场,HFJ091,5487,桨叶2 24V电压故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5431,轮毂温度低,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,6105,桨叶1BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,5853,主轴轴承润滑故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ091,102,电网电压跌落,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,电网,故障和告警
五里坡公司3号一期风电场,HFJ091,6107,桨叶3BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,5941,变流器跳闸,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6108,变桨紧急事件触发,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,6106,桨叶2BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,5492,桨叶1 400伏异常,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5109,SCADA停机,2017-03-22 12:37:47.000,2017-03-22 17:25:07.000,17240,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5507,偏航自动解缆中,2017-03-17 00:19:42.000,2017-03-17 00:36:00.000,978,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5608,齿轮箱油泵接触器反馈故障,2017-03-16 15:37:37.000,2017-03-16 15:57:22.000,1185,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ091,5602,齿轮箱油压低,2017-03-16 15:28:30.000,2017-03-16 15:57:22.000,1732,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ091,5530,偏航电机1-2断路器跳闸,2017-03-16 15:19:00.000,2017-03-16 15:57:22.000,2302,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ091,5531,偏航电机3-4断路器跳闸,2017-03-16 15:19:00.000,2017-03-16 15:57:22.000,2302,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ091,5621,齿轮箱润滑泵断路器跳闸,2017-03-16 15:19:00.000,2017-03-16 15:57:22.000,2302,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ091,5119,机舱手动偏航使能,2017-03-16 15:19:00.000,2017-03-16 15:57:22.000,2302,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5801,高速轴刹车非正常动作,2017-03-16 15:18:05.000,2017-03-16 15:57:22.000,2357,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ091,5108,维护模式,2017-03-16 15:04:37.000,2017-03-16 16:07:21.000,3764,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5107,塔基手动正常停机,2017-03-16 15:03:43.000,2017-03-16 15:57:22.000,3219,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-03-15 11:20:00.000,2017-03-15 11:20:56.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-03-12 03:03:13.000,2017-03-12 03:04:06.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-03-11 12:53:42.000,2017-03-11 12:54:37.000,55,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-03-10 21:29:03.000,2017-03-10 21:38:05.000,542,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5004,发电机过转速(H),2017-03-10 21:29:03.000,2017-03-10 21:36:19.000,436,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5001,硬件看门狗触发安全链,2017-03-10 21:29:03.000,2017-03-10 21:36:19.000,436,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5003,风轮过转速(H),2017-03-10 21:29:03.000,2017-03-10 21:36:19.000,436,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,64025,主控制器安全链输入丢失(OS),2017-03-10 21:29:03.000,2017-03-10 21:37:12.000,489,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5941,变流器跳闸,2017-03-10 21:29:03.000,2017-03-10 21:36:19.000,436,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6411,启机等风超时待机,2017-03-09 00:03:13.000,2017-03-09 00:04:06.000,53,超时,故障和告警
五里坡公司3号一期风电场,HFJ091,5509,机舱位置标定中,2017-03-06 17:34:55.000,2017-03-06 17:45:41.000,646,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5004,发电机过转速(H),2017-03-06 17:30:13.000,2017-03-06 17:34:55.000,282,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,64025,主控制器安全链输入丢失(OS),2017-03-06 17:25:38.000,2017-03-06 17:34:55.000,557,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5001,硬件看门狗触发安全链,2017-03-06 17:25:38.000,2017-03-06 17:34:55.000,557,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5008,塔底安全停按钮触发,2017-03-06 17:25:38.000,2017-03-06 17:34:55.000,557,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-03-06 17:25:38.000,2017-03-06 17:34:55.000,557,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5801,高速轴刹车非正常动作,2017-03-06 15:46:15.000,2017-03-06 17:19:01.000,5566,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ091,5531,偏航电机3-4断路器跳闸,2017-03-06 15:34:42.000,2017-03-06 17:19:01.000,6259,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ091,5530,偏航电机1-2断路器跳闸,2017-03-06 15:34:42.000,2017-03-06 17:19:01.000,6259,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ091,5473,5min平均桨距角1超限,2017-03-06 12:37:17.000,2017-03-06 15:46:15.000,11338,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5462,桨叶 1 0.5s平均桨距角超限,2017-03-06 12:33:39.000,2017-03-06 15:46:15.000,11556,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5474,5min平均桨距角2超限,2017-03-06 11:30:13.000,2017-03-06 15:46:15.000,15362,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5463,桨叶 2 0.5s平均桨距角超限,2017-03-06 11:28:56.000,2017-03-06 15:46:15.000,15439,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5012,安全链1触发,2017-03-06 10:55:24.000,2017-03-06 15:46:15.000,17451,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5003,风轮过转速(H),2017-03-06 10:55:24.000,2017-03-06 15:46:15.000,17451,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5005,过振动(H),2017-03-06 10:55:24.000,2017-03-06 15:46:15.000,17451,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5119,机舱手动偏航使能,2017-03-06 10:55:24.000,2017-03-06 17:19:01.000,23017,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5475,5min平均桨距角3超限,2017-03-06 10:36:17.000,2017-03-06 15:46:15.000,18598,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5464,桨叶 3 0.5s平均桨距角超限,2017-03-06 10:27:41.000,2017-03-06 15:46:15.000,19114,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,6502,发电机浪涌保护故障,2017-03-06 10:15:31.000,2017-03-06 15:46:15.000,19844,发电机,故障和告警
五里坡公司3号一期风电场,HFJ091,6503,配电浪涌保护反馈超限,2017-03-06 10:15:31.000,2017-03-06 12:33:39.000,8288,其他,故障和告警
五里坡公司3号一期风电场,HFJ091,5710,发电机定转子防雷故障,2017-03-06 10:15:31.000,2017-03-06 15:34:42.000,19151,发电机,故障和告警
五里坡公司3号一期风电场,HFJ091,5941,变流器跳闸,2017-03-06 10:08:03.000,2017-03-06 15:46:15.000,20292,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-03-06 10:08:03.000,2017-03-06 15:46:15.000,20292,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5004,发电机过转速(H),2017-03-06 10:08:03.000,2017-03-06 15:46:15.000,20292,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5001,硬件看门狗触发安全链,2017-03-06 10:08:03.000,2017-03-06 15:46:15.000,20292,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,64025,主控制器安全链输入丢失(OS),2017-03-06 10:08:03.000,2017-03-06 15:46:15.000,20292,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5801,高速轴刹车非正常动作,2017-03-06 09:59:08.000,2017-03-06 12:37:17.000,9489,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ091,5108,维护模式,2017-03-06 09:19:45.000,2017-03-06 17:19:56.000,28811,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5853,主轴轴承润滑故障,2017-03-06 09:19:45.000,2017-03-06 15:34:42.000,22497,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ091,5107,塔基手动正常停机,2017-03-06 09:18:22.000,2017-03-06 15:46:15.000,23273,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5853,主轴轴承润滑故障,2017-03-04 07:12:08.000,2017-03-04 07:29:07.000,1019,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-03-03 17:51:11.000,2017-03-03 17:52:06.000,55,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5432,变桨系统通讯故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,1029,以太网接收故障,2017-03-03 12:28:01.000,2017-03-03 13:05:28.000,2247,其他,故障和告警
五里坡公司3号一期风电场,HFJ091,5481,桨叶2断路器跳闸,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-03-03 12:28:01.000,2017-03-03 13:05:28.000,2247,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5437,变桨系统内部硬件连接故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5482,桨叶2充电传感器故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5485,桨叶3刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
