风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-04-21 08:29:30.000,2017-04-21 08:43:12.000,822,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,64011,手动重启(OS),2017-04-21 08:24:16.000,2017-04-21 08:29:30.000,314,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5807,液压油位低,2017-04-21 08:14:58.000,2017-04-21 08:37:54.000,1376,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-04-20 23:09:49.000,2017-04-20 23:11:42.000,113,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5505,右扭缆超限,2017-04-15 09:13:08.000,2017-04-15 09:14:06.000,58,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-04-15 09:13:08.000,2017-04-15 09:30:37.000,1049,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5505,右扭缆超限,2017-04-13 08:29:31.000,2017-04-13 08:30:26.000,55,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-04-13 08:29:31.000,2017-04-13 08:46:35.000,1024,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5613,齿轮箱油泵启动失败,2017-04-09 13:07:32.000,2017-04-09 17:47:35.000,16803,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ083,5602,齿轮箱油压低,2017-04-09 12:11:43.000,2017-04-09 17:47:35.000,20152,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ083,5801,高速轴刹车非正常动作,2017-04-09 12:05:03.000,2017-04-09 17:47:35.000,20552,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5621,齿轮箱润滑泵断路器跳闸,2017-04-09 12:01:22.000,2017-04-09 17:47:35.000,20773,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ083,5712,发电机冷却风扇断路器跳闸,2017-04-09 12:01:22.000,2017-04-09 17:47:35.000,20773,发电机,故障和告警
五里坡公司3号一期风电场,HFJ083,5620,齿轮箱冷却风扇断路器跳闸,2017-04-09 12:01:22.000,2017-04-09 17:47:35.000,20773,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ083,5108,维护模式,2017-04-09 11:12:58.000,2017-04-09 17:58:34.000,24336,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5107,塔基手动正常停机,2017-04-09 11:11:02.000,2017-04-09 17:47:35.000,23793,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5505,右扭缆超限,2017-03-29 10:49:52.000,2017-03-29 10:50:50.000,58,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-03-29 10:49:52.000,2017-03-29 11:07:28.000,1056,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-03-29 01:00:56.000,2017-03-29 01:01:51.000,55,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-03-26 15:48:44.000,2017-03-26 15:49:38.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5853,主轴轴承润滑故障,2017-03-22 17:34:54.000,2017-03-22 17:54:44.000,1190,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ083,6107,桨叶3BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:34:54.000,229,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,5941,变流器跳闸,2017-03-22 17:31:05.000,2017-03-22 17:54:44.000,1419,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,6106,桨叶2BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:34:54.000,229,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,102,电网电压跌落,2017-03-22 17:31:05.000,2017-03-22 17:37:45.000,400,电网,故障和告警
五里坡公司3号一期风电场,HFJ083,5492,桨叶1 400伏异常,2017-03-22 17:31:05.000,2017-03-22 17:54:44.000,1419,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,6108,变桨紧急事件触发,2017-03-22 17:31:05.000,2017-03-22 17:34:54.000,229,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,6105,桨叶1BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:34:54.000,229,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,5482,桨叶2充电传感器故障,2017-03-22 17:25:07.000,2017-03-22 17:54:44.000,1777,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5437,变桨系统内部硬件连接故障,2017-03-22 17:25:07.000,2017-03-22 17:54:44.000,1777,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,1029,以太网接收故障,2017-03-22 17:25:07.000,2017-03-22 17:54:44.000,1777,其他,故障和告警
五里坡公司3号一期风电场,HFJ083,5432,变桨系统通讯故障,2017-03-22 17:25:07.000,2017-03-22 17:54:44.000,1777,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5484,桨叶2刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 17:54:44.000,1777,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5483,桨叶1刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 17:54:44.000,1777,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5481,桨叶2断路器跳闸,2017-03-22 17:25:07.000,2017-03-22 17:54:44.000,1777,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5002,安全链2触发,2017-03-22 17:25:07.000,2017-03-22 17:54:44.000,1777,安全链,故障和告警
五里坡公司3号一期风电场,HFJ083,5485,桨叶3刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 17:54:44.000,1777,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,6508,UPS保护关机,2017-03-22 13:13:18.000,2017-03-22 17:25:07.000,15109,其他,故障和告警
五里坡公司3号一期风电场,HFJ083,5480,桨叶3充电器故障,2017-03-22 13:03:53.000,2017-03-22 17:54:44.000,17451,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5478,桨叶1充电器故障,2017-03-22 13:03:53.000,2017-03-22 17:54:44.000,17451,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5479,桨叶2充电器故障,2017-03-22 13:03:53.000,2017-03-22 17:54:44.000,17451,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5602,齿轮箱油压低,2017-03-22 13:02:56.000,2017-03-22 17:25:07.000,15731,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ083,5902,变流器复位超时,2017-03-22 13:02:00.000,2017-03-22 17:25:07.000,15787,变流器,故障和告警
五里坡公司3号一期风电场,HFJ083,6401,系统初始化超时待机,2017-03-22 12:54:38.000,2017-03-22 17:25:07.000,16229,超时,故障和告警
五里坡公司3号一期风电场,HFJ083,5487,桨叶2 24V电压故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5431,轮毂温度低,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,6105,桨叶1BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,5853,主轴轴承润滑故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5941,变流器跳闸,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,102,电网电压跌落,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,电网,故障和告警
五里坡公司3号一期风电场,HFJ083,6107,桨叶3BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,5492,桨叶1 400伏异常,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,6106,桨叶2BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,6108,变桨紧急事件触发,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,5109,SCADA停机,2017-03-22 12:37:47.000,2017-03-22 17:25:07.000,17240,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-03-18 05:16:08.000,2017-03-18 05:17:36.000,88,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-03-17 01:33:59.000,2017-03-17 01:51:44.000,1065,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5505,右扭缆超限,2017-03-17 01:33:59.000,2017-03-17 01:34:52.000,53,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5608,齿轮箱油泵接触器反馈故障,2017-03-16 14:05:37.000,2017-03-16 14:33:26.000,1669,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ083,5602,齿轮箱油压低,2017-03-16 14:04:41.000,2017-03-16 14:33:26.000,1725,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ083,5621,齿轮箱润滑泵断路器跳闸,2017-03-16 14:03:47.000,2017-03-16 14:33:26.000,1779,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ083,5119,机舱手动偏航使能,2017-03-16 13:53:54.000,2017-03-16 14:33:26.000,2372,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5531,偏航电机3-4断路器跳闸,2017-03-16 13:52:06.000,2017-03-16 14:33:26.000,2480,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ083,5530,偏航电机1-2断路器跳闸,2017-03-16 13:52:06.000,2017-03-16 14:33:26.000,2480,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ083,5801,高速轴刹车非正常动作,2017-03-16 12:59:20.000,2017-03-16 14:33:26.000,5646,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5108,维护模式,2017-03-16 12:54:51.000,2017-03-16 14:34:20.000,5969,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5107,塔基手动正常停机,2017-03-16 12:45:56.000,2017-03-16 14:33:26.000,6450,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5121,能量管理平台停机,2017-03-07 00:13:23.000,2017-03-07 00:14:58.000,95,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5437,变桨系统内部硬件连接故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5485,桨叶3刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-03-03 12:28:01.000,2017-03-03 13:04:16.000,2175,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,1029,以太网接收故障,2017-03-03 12:28:01.000,2017-03-03 12:56:56.000,1735,其他,故障和告警
五里坡公司3号一期风电场,HFJ083,5482,桨叶2充电传感器故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5432,变桨系统通讯故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5481,桨叶2断路器跳闸,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5483,桨叶1刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5484,桨叶2刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5002,安全链2触发,2017-03-03 12:28:01.000,2017-03-03 12:56:56.000,1735,安全链,故障和告警
五里坡公司3号一期风电场,HFJ083,6508,UPS保护关机,2017-03-03 09:10:17.000,2017-03-03 12:28:01.000,11864,其他,故障和告警
五里坡公司3号一期风电场,HFJ083,5480,桨叶3充电器故障,2017-03-03 09:00:47.000,2017-03-03 12:31:11.000,12624,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5478,桨叶1充电器故障,2017-03-03 08:59:52.000,2017-03-03 12:31:11.000,12679,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5479,桨叶2充电器故障,2017-03-03 08:59:52.000,2017-03-03 12:31:11.000,12679,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5902,变流器复位超时,2017-03-03 08:59:00.000,2017-03-03 12:28:01.000,12541,变流器,故障和告警
五里坡公司3号一期风电场,HFJ083,5602,齿轮箱油压低,2017-03-03 08:57:16.000,2017-03-03 12:28:01.000,12645,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ083,6401,系统初始化超时待机,2017-03-03 08:51:11.000,2017-03-03 12:28:01.000,13010,超时,故障和告警
五里坡公司3号一期风电场,HFJ083,6108,变桨紧急事件触发,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,6105,桨叶1BTB错误,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,6106,桨叶2BTB错误,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,6107,桨叶3BTB错误,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ083,5853,主轴轴承润滑故障,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5431,轮毂温度低,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,102,电网电压跌落,2017-03-03 08:50:17.000,2017-03-03 12:29:15.000,13138,电网,故障和告警
五里坡公司3号一期风电场,HFJ083,5492,桨叶1 400伏异常,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,111,电网电压低,2017-03-03 08:50:17.000,2017-03-03 12:29:15.000,13138,电网,故障和告警
五里坡公司3号一期风电场,HFJ083,5941,变流器跳闸,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5109,SCADA停机,2017-03-03 08:45:00.000,2017-03-03 12:28:01.000,13381,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-02-25 16:34:01.000,2017-02-25 16:50:41.000,1000,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5924,风机欠功率,2017-02-24 08:03:18.000,2017-02-24 08:04:11.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-02-23 16:45:40.000,2017-02-23 17:14:06.000,1706,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5802,液压系统压力低,2017-02-23 16:45:40.000,2017-02-23 16:56:57.000,677,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,64011,手动重启(OS),2017-02-23 16:40:30.000,2017-02-23 16:45:40.000,310,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5801,高速轴刹车非正常动作,2017-02-23 16:37:04.000,2017-02-23 16:56:57.000,1193,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5108,维护模式,2017-02-23 16:31:53.000,2017-02-23 16:56:57.000,1504,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5107,塔基手动正常停机,2017-02-23 16:31:53.000,2017-02-23 16:45:40.000,827,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5801,高速轴刹车非正常动作,2017-02-23 16:30:10.000,2017-02-23 16:31:53.000,103,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5803,液压系统压力高,2017-02-23 15:06:52.000,2017-02-23 16:31:53.000,5101,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-02-21 22:28:04.000,2017-02-21 22:44:57.000,1013,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5108,维护模式,2017-02-18 11:22:16.000,2017-02-18 11:58:00.000,2144,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5107,塔基手动正常停机,2017-02-18 11:21:22.000,2017-02-18 11:58:00.000,2198,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5121,能量管理平台停机,2017-02-15 15:32:06.000,2017-02-15 15:41:52.000,586,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-02-10 16:03:51.000,2017-02-10 16:11:04.000,433,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,64011,手动重启(OS),2017-02-10 15:58:33.000,2017-02-10 16:03:51.000,318,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,40170,模块1.1故障,2017-02-10 15:58:33.000,2017-02-10 16:03:51.000,318,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,40490,模块3.1故障,2017-02-10 15:58:33.000,2017-02-10 16:03:51.000,318,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5803,液压系统压力高,2017-02-10 15:44:09.000,2017-02-10 16:20:14.000,2165,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-02-09 13:55:42.000,2017-02-09 14:12:13.000,991,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-02-01 12:54:00.000,2017-02-01 13:10:40.000,1000,偏航,故障和告警
