风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-02 17:51:05.000,2017-07-02 17:53:47.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-02 16:55:13.000,2017-07-02 16:57:43.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-02 15:45:38.000,2017-07-02 15:48:10.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-07-02 15:20:10.000,2017-07-02 15:20:31.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-02 15:17:29.000,2017-07-02 15:20:10.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-02 15:04:50.000,2017-07-02 15:07:20.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-07-02 13:11:05.000,2017-07-02 13:11:49.000,44,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-02 13:08:13.000,2017-07-02 13:11:05.000,172,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-07-02 12:56:27.000,2017-07-02 12:59:52.000,205,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-02 12:53:56.000,2017-07-02 12:56:27.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5922,小风正常停机,2017-07-02 12:53:24.000,2017-07-02 12:53:34.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-07-02 12:20:33.000,2017-07-02 12:21:05.000,32,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-02 12:18:07.000,2017-07-02 12:20:33.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 16:38:27.000,2017-07-01 16:41:08.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 14:26:51.000,2017-07-01 14:29:22.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 14:00:28.000,2017-07-01 14:03:17.000,169,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-07-01 13:38:19.000,2017-07-01 13:41:02.000,163,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 13:35:47.000,2017-07-01 13:38:19.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 12:34:04.000,2017-07-01 12:36:45.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-07-01 12:13:43.000,2017-07-01 12:15:37.000,114,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 12:11:12.000,2017-07-01 12:13:43.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-07-01 11:33:14.000,2017-07-01 11:35:12.000,118,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 11:30:32.000,2017-07-01 11:33:14.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 11:04:24.000,2017-07-01 11:07:11.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5922,小风正常停机,2017-07-01 11:03:59.000,2017-07-01 11:04:24.000,25,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-07-01 09:51:10.000,2017-07-01 09:51:21.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 08:36:32.000,2017-07-01 08:39:04.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 06:49:24.000,2017-07-01 06:52:05.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 05:48:28.000,2017-07-01 05:51:09.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-07-01 02:07:20.000,2017-07-01 02:09:54.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-30 18:04:26.000,2017-06-30 18:06:54.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-30 16:55:30.000,2017-06-30 16:56:03.000,33,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-30 16:52:49.000,2017-06-30 16:55:30.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5504,风向突变,2017-06-30 16:52:06.000,2017-06-30 16:52:17.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-30 15:42:18.000,2017-06-30 15:44:59.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-30 14:51:50.000,2017-06-30 14:54:21.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-30 02:55:33.000,2017-06-30 02:58:13.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-30 02:05:15.000,2017-06-30 02:07:42.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 16:07:39.000,2017-06-29 16:10:19.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-29 15:33:36.000,2017-06-29 15:34:20.000,44,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 15:30:54.000,2017-06-29 15:33:36.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 15:09:54.000,2017-06-29 15:12:24.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 14:11:49.000,2017-06-29 14:14:27.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-29 14:00:30.000,2017-06-29 14:03:48.000,198,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 13:57:59.000,2017-06-29 14:00:30.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 13:34:15.000,2017-06-29 13:36:46.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 13:04:24.000,2017-06-29 13:06:50.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 11:55:08.000,2017-06-29 11:57:50.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 11:39:54.000,2017-06-29 11:42:35.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 10:32:08.000,2017-06-29 10:34:49.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 09:45:56.000,2017-06-29 09:48:38.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 07:03:26.000,2017-06-29 07:05:57.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-29 02:31:31.000,2017-06-29 02:34:12.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-28 13:38:29.000,2017-06-28 13:41:10.000,161,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-28 13:36:00.000,2017-06-28 13:38:29.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-28 12:44:54.000,2017-06-28 12:45:05.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-28 12:42:13.000,2017-06-28 12:44:54.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-28 11:59:19.000,2017-06-28 12:01:58.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-28 11:34:42.000,2017-06-28 11:36:29.000,107,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-28 11:32:02.000,2017-06-28 11:34:42.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-28 11:23:49.000,2017-06-28 11:24:10.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-28 11:21:26.000,2017-06-28 11:23:49.000,143,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-28 11:10:54.000,2017-06-28 11:13:25.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5922,小风正常停机,2017-06-28 11:10:20.000,2017-06-28 11:10:37.000,17,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-28 10:55:22.000,2017-06-28 10:58:05.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-28 10:42:30.000,2017-06-28 10:43:24.000,54,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-28 10:39:50.000,2017-06-28 10:42:30.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-28 07:42:55.000,2017-06-28 07:45:25.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5922,小风正常停机,2017-06-28 07:42:23.000,2017-06-28 07:42:34.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-27 14:47:46.000,2017-06-27 14:50:27.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-27 14:18:39.000,2017-06-27 14:21:17.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-27 13:37:57.000,2017-06-27 13:40:38.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-27 12:35:42.000,2017-06-27 12:38:23.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-27 12:15:08.000,2017-06-27 12:17:45.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-27 08:06:56.000,2017-06-27 08:09:38.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 16:36:29.000,2017-06-26 16:39:01.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 15:49:57.000,2017-06-26 15:52:37.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-26 15:39:04.000,2017-06-26 15:39:15.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 15:36:29.000,2017-06-26 15:39:04.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 14:16:59.000,2017-06-26 14:19:35.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-26 13:40:59.000,2017-06-26 13:41:53.000,54,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 13:38:30.000,2017-06-26 13:40:59.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5922,小风正常停机,2017-06-26 13:37:58.000,2017-06-26 13:38:09.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-26 12:38:14.000,2017-06-26 12:38:26.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 12:35:27.000,2017-06-26 12:38:14.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5922,小风正常停机,2017-06-26 12:35:03.000,2017-06-26 12:35:15.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 12:12:18.000,2017-06-26 12:15:08.000,170,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 12:04:08.000,2017-06-26 12:06:43.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 11:05:00.000,2017-06-26 11:07:44.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 10:50:40.000,2017-06-26 10:53:09.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5922,小风正常停机,2017-06-26 10:50:08.000,2017-06-26 10:50:18.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 10:41:56.000,2017-06-26 10:44:26.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-26 09:27:27.000,2017-06-26 09:27:49.000,22,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 08:43:37.000,2017-06-26 08:46:18.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-26 01:06:05.000,2017-06-26 01:08:41.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 15:33:00.000,2017-06-25 15:35:37.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 13:49:23.000,2017-06-25 13:52:05.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 13:42:11.000,2017-06-25 13:44:56.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 13:00:52.000,2017-06-25 13:03:22.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 12:44:23.000,2017-06-25 12:47:02.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 12:18:02.000,2017-06-25 12:20:44.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 12:01:54.000,2017-06-25 12:04:23.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 11:26:09.000,2017-06-25 11:28:40.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-25 10:48:11.000,2017-06-25 10:49:15.000,64,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5506,左扭缆超限,2017-06-25 10:27:57.000,2017-06-25 10:28:07.000,10,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5507,偏航自动解缆中,2017-06-25 10:27:57.000,2017-06-25 10:48:11.000,1214,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5506,左扭缆超限,2017-06-25 10:27:57.000,2017-06-25 10:28:07.000,10,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 05:55:51.000,2017-06-25 05:58:30.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5922,小风正常停机,2017-06-25 05:55:20.000,2017-06-25 05:55:30.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-25 05:28:35.000,2017-06-25 05:28:47.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 05:07:54.000,2017-06-25 05:10:32.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-25 03:25:30.000,2017-06-25 03:28:12.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-24 22:18:03.000,2017-06-24 22:20:41.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-24 05:10:06.000,2017-06-24 05:12:52.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-24 00:14:17.000,2017-06-24 00:14:53.000,36,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-23 23:11:15.000,2017-06-23 23:13:54.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5109,SCADA停机,2017-06-23 13:55:28.000,2017-06-23 17:52:43.000,14235,控制器,故障和告警
白塔公司1号二期风电场,HFJ111,5109,SCADA停机,2017-06-23 09:11:43.000,2017-06-23 13:52:34.000,16851,控制器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-22 18:41:18.000,2017-06-22 18:43:56.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-22 11:58:33.000,2017-06-22 12:01:25.000,172,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-22 07:16:24.000,2017-06-22 07:19:04.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-22 04:19:27.000,2017-06-22 04:21:59.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ111,5503,偏航误差过大,2017-06-22 01:03:57.000,2017-06-22 01:04:08.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ111,5904,机组正常待机,2017-06-22 00:29:28.000,2017-06-22 00:32:07.000,159,变流器,故障和告警
