风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-15 22:47:25.000,2017-06-15 22:52:07.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-15 18:56:22.000,2017-06-15 19:00:52.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-15 16:35:06.000,2017-06-15 16:39:45.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-15 15:56:59.000,2017-06-15 15:59:25.000,146,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5801,高速轴刹车非正常动作,2017-06-15 15:10:00.000,2017-06-15 15:53:20.000,2600,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ043,5475,5min平均桨距角3超限,2017-06-15 14:19:16.000,2017-06-15 15:03:17.000,2641,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5491,变桨3电机电流大,2017-06-15 14:18:14.000,2017-06-15 14:20:44.000,150,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5464,桨叶 3 0.5s平均桨距角超限,2017-06-15 14:18:14.000,2017-06-15 14:20:44.000,150,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5420,桨叶3限位开关误动作,2017-06-15 14:18:01.000,2017-06-15 14:20:44.000,163,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5463,桨叶 2 0.5s平均桨距角超限,2017-06-15 14:16:33.000,2017-06-15 14:20:44.000,251,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5419,桨叶2限位开关误动作,2017-06-15 14:16:20.000,2017-06-15 14:20:44.000,264,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5489,变桨1电机电流大,2017-06-15 14:13:51.000,2017-06-15 14:20:44.000,413,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5418,桨叶1限位开关误动作,2017-06-15 14:13:26.000,2017-06-15 14:20:44.000,438,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5457,变桨3备份电源电压故障,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,64037,非正常关机(OS),2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5485,桨叶3刹车电压故障,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5941,变流器跳闸,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5483,桨叶1刹车电压故障,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5445,桨叶1备用电源电压故障,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5509,机舱位置标定中,2017-06-15 14:12:35.000,2017-06-15 15:56:59.000,6264,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5442,桨叶1电机冷却风扇跳闸,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5451,桨叶2备用电源电压故障,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5484,桨叶2刹车电压故障,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5432,变桨系统通讯故障,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5437,变桨系统内部硬件连接故障,2017-06-15 14:12:35.000,2017-06-15 14:13:00.000,25,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5406,桨叶1编码器信号不一致,2017-06-15 14:10:04.000,2017-06-15 14:20:44.000,640,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5407,桨叶2编码器信号不一致,2017-06-15 14:10:04.000,2017-06-15 14:20:44.000,640,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5002,安全链2触发,2017-06-15 14:10:04.000,2017-06-15 14:20:44.000,640,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5108,维护模式,2017-06-15 14:10:04.000,2017-06-15 15:53:20.000,6196,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5801,高速轴刹车非正常动作,2017-06-15 14:10:04.000,2017-06-15 15:03:17.000,3193,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ043,5408,桨叶3编码器信号不一致,2017-06-15 14:10:04.000,2017-06-15 14:20:44.000,640,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5475,5min平均桨距角3超限,2017-06-15 14:10:04.000,2017-06-15 14:12:35.000,151,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5461,当前平均桨距角超限,2017-06-15 14:10:04.000,2017-06-15 14:20:44.000,640,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5464,桨叶 3 0.5s平均桨距角超限,2017-06-15 14:10:04.000,2017-06-15 14:12:35.000,151,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,64011,手动重启(OS),2017-06-15 14:10:04.000,2017-06-15 14:12:35.000,151,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5462,桨叶 1 0.5s平均桨距角超限,2017-06-15 14:10:04.000,2017-06-15 14:20:44.000,640,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,6107,桨叶3BTB错误,2017-06-15 14:10:04.000,2017-06-15 14:12:35.000,151,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5473,5min平均桨距角1超限,2017-06-15 14:10:04.000,2017-06-15 14:12:35.000,151,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5473,5min平均桨距角1超限,2017-06-15 14:07:35.000,2017-06-15 14:09:51.000,136,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5464,桨叶 3 0.5s平均桨距角超限,2017-06-15 14:06:36.000,2017-06-15 14:09:51.000,195,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5463,桨叶 2 0.5s平均桨距角超限,2017-06-15 14:06:01.000,2017-06-15 14:09:51.000,230,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5408,桨叶3编码器信号不一致,2017-06-15 13:19:02.000,2017-06-15 14:09:51.000,3049,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5488,桨叶3 24V电压故障,2017-06-15 13:00:44.000,2017-06-15 14:09:51.000,4147,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5455,桨叶3电机ptc触发,2017-06-15 13:00:44.000,2017-06-15 14:06:01.000,3917,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5457,变桨3备份电源电压故障,2017-06-15 13:00:33.000,2017-06-15 14:09:51.000,4158,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5474,5min平均桨距角2超限,2017-06-15 12:29:04.000,2017-06-15 13:00:44.000,1900,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5463,桨叶 2 0.5s平均桨距角超限,2017-06-15 12:28:02.000,2017-06-15 13:19:02.000,3060,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5407,桨叶2编码器信号不一致,2017-06-15 12:28:02.000,2017-06-15 14:09:51.000,6109,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5422,桨叶2备用限位开关触发误报,2017-06-15 12:28:02.000,2017-06-15 14:09:51.000,6109,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5416,桨叶2限位开关触发误报,2017-06-15 12:28:02.000,2017-06-15 14:09:51.000,6109,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5473,5min平均桨距角1超限,2017-06-15 11:59:35.000,2017-06-15 13:00:44.000,3669,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5941,变流器跳闸,2017-06-15 11:57:09.000,2017-06-15 12:28:02.000,1853,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5002,安全链2触发,2017-06-15 11:57:09.000,2017-06-15 14:09:51.000,7962,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5406,桨叶1编码器信号不一致,2017-06-15 11:56:49.000,2017-06-15 14:09:51.000,7982,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5462,桨叶 1 0.5s平均桨距角超限,2017-06-15 11:56:49.000,2017-06-15 14:09:51.000,7982,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5461,当前平均桨距角超限,2017-06-15 11:56:49.000,2017-06-15 14:09:51.000,7982,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5421,桨叶1备用限位开关触发误报,2017-06-15 11:56:49.000,2017-06-15 14:09:51.000,7982,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5415,桨叶1限位开关触发误报,2017-06-15 11:56:49.000,2017-06-15 14:09:51.000,7982,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5443,桨叶1电机ptc故障,2017-06-15 11:42:04.000,2017-06-15 14:07:35.000,8731,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,6105,桨叶1BTB错误,2017-06-15 11:42:04.000,2017-06-15 13:00:33.000,4709,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5445,桨叶1备用电源电压故障,2017-06-15 11:41:54.000,2017-06-15 14:09:51.000,8877,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5486,桨叶1 24V电压故障,2017-06-15 11:41:54.000,2017-06-15 14:09:51.000,8877,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,6106,桨叶2BTB错误,2017-06-15 11:37:13.000,2017-06-15 12:29:04.000,3111,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5437,变桨系统内部硬件连接故障,2017-06-15 11:37:13.000,2017-06-15 14:09:51.000,9158,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5449,桨叶3限位开关95度触发,2017-06-15 11:37:13.000,2017-06-15 14:06:36.000,8963,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5487,桨叶2 24V电压故障,2017-06-15 11:35:28.000,2017-06-15 14:09:51.000,9263,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5451,桨叶2备用电源电压故障,2017-06-15 11:35:08.000,2017-06-15 14:09:51.000,9283,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5801,高速轴刹车非正常动作,2017-06-15 10:11:11.000,2017-06-15 12:28:02.000,8211,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ043,5119,机舱手动偏航使能,2017-06-15 09:59:28.000,2017-06-15 12:28:02.000,8914,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5108,维护模式,2017-06-15 09:45:30.000,2017-06-15 12:28:02.000,9752,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-15 05:03:53.000,2017-06-15 05:08:25.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-15 03:59:44.000,2017-06-15 04:04:21.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-15 02:31:39.000,2017-06-15 02:36:09.000,270,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2017-06-15 02:14:11.000,2017-06-15 02:31:39.000,1048,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5505,右扭缆超限,2017-06-15 02:13:58.000,2017-06-15 02:14:50.000,52,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-14 16:15:21.000,2017-06-14 16:20:00.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-14 02:38:23.000,2017-06-14 02:43:05.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-14 00:55:49.000,2017-06-14 00:56:02.000,13,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-14 00:51:17.000,2017-06-14 00:55:49.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 19:54:15.000,2017-06-13 19:58:55.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 18:08:45.000,2017-06-13 18:13:26.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 16:16:54.000,2017-06-13 16:21:34.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 15:51:37.000,2017-06-13 15:56:17.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-13 15:37:34.000,2017-06-13 15:41:13.000,219,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2017-06-13 15:20:15.000,2017-06-13 15:37:34.000,1039,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5505,右扭缆超限,2017-06-13 15:20:04.000,2017-06-13 15:20:46.000,42,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-13 15:14:21.000,2017-06-13 15:15:55.000,94,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 15:09:39.000,2017-06-13 15:14:21.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 14:40:06.000,2017-06-13 14:44:39.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 14:27:35.000,2017-06-13 14:32:05.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 13:38:54.000,2017-06-13 13:43:35.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 13:18:57.000,2017-06-13 13:23:37.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-13 12:20:30.000,2017-06-13 12:21:06.000,36,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 10:10:27.000,2017-06-13 10:15:00.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 04:45:29.000,2017-06-13 04:50:10.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2017-06-13 04:45:04.000,2017-06-13 04:45:17.000,13,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-13 02:50:59.000,2017-06-13 02:55:38.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-12 16:38:52.000,2017-06-12 16:40:10.000,78,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-12 16:34:22.000,2017-06-12 16:38:52.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2017-06-12 16:33:49.000,2017-06-12 16:34:00.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-12 16:19:01.000,2017-06-12 16:23:28.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2017-06-12 16:18:27.000,2017-06-12 16:18:39.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-12 15:54:14.000,2017-06-12 15:54:34.000,20,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-12 15:49:34.000,2017-06-12 15:54:14.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-12 15:21:08.000,2017-06-12 15:25:55.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-12 14:34:00.000,2017-06-12 14:34:34.000,34,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-12 14:29:21.000,2017-06-12 14:34:00.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-12 13:42:58.000,2017-06-12 13:47:35.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-12 12:35:20.000,2017-06-12 12:39:57.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2017-06-12 12:34:47.000,2017-06-12 12:34:58.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-12 11:36:41.000,2017-06-12 11:37:29.000,48,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-12 11:32:03.000,2017-06-12 11:36:41.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-06-12 11:00:01.000,2017-06-12 11:00:14.000,13,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-12 08:07:55.000,2017-06-12 08:12:36.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-11 16:15:49.000,2017-06-11 16:20:30.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-06-11 15:34:32.000,2017-06-11 15:39:01.000,269,变流器,故障和告警
