风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 18:04:52.000,2017-03-07 18:11:23.000,391,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5976,变流器主断路器反馈故障,2017-03-07 18:04:52.000,2017-03-07 18:11:23.000,391,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5107,塔基手动正常停机,2017-03-07 18:03:59.000,2017-03-07 18:12:20.000,501,控制器,故障和告警
五里坡公司3号一期风电场,HFJ082,102,电网电压跌落,2017-03-07 14:40:48.000,2017-03-07 18:01:16.000,12028,电网,故障和告警
五里坡公司3号一期风电场,HFJ082,5989,变流器UPS电量低,2017-03-07 14:40:48.000,2017-03-07 17:59:26.000,11918,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,1019,EtherCan模块CANopen通讯故障,2017-03-07 14:39:55.000,2017-03-07 18:01:16.000,12081,其他,故障和告警
五里坡公司3号一期风电场,HFJ082,5905,变流器通讯故障,2017-03-07 14:39:55.000,2017-03-07 18:01:16.000,12081,变流器,故障和告警
五里坡公司3号一期风电场,HFJ082,5947,变流器主断路器故障,2017-03-07 14:39:55.000,2017-03-07 18:01:16.000,12081,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,1023,变频器CANopen通讯故障,2017-03-07 14:39:55.000,2017-03-07 18:01:16.000,12081,变流器,故障和告警
五里坡公司3号一期风电场,HFJ082,5975,变流器主断路器准备故障,2017-03-07 14:39:55.000,2017-03-07 18:01:16.000,12081,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 13:48:59.000,2017-03-07 18:01:16.000,15137,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 13:48:59.000,2017-03-07 18:01:16.000,15137,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 13:48:59.000,2017-03-07 18:01:16.000,15137,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 13:48:59.000,2017-03-07 18:01:16.000,15137,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 13:45:25.000,2017-03-07 13:46:18.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 13:45:25.000,2017-03-07 13:46:18.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 13:45:25.000,2017-03-07 13:46:18.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 13:40:02.000,2017-03-07 13:42:42.000,160,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 13:40:02.000,2017-03-07 13:42:42.000,160,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 13:40:02.000,2017-03-07 13:42:42.000,160,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 13:35:35.000,2017-03-07 13:36:29.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 13:35:35.000,2017-03-07 13:36:29.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 13:35:35.000,2017-03-07 13:36:29.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 13:35:35.000,2017-03-07 13:36:29.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 13:07:34.000,2017-03-07 13:33:48.000,1574,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 13:07:34.000,2017-03-07 13:33:48.000,1574,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 13:07:34.000,2017-03-07 13:33:48.000,1574,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 13:07:34.000,2017-03-07 13:33:48.000,1574,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 12:16:31.000,2017-03-07 13:06:31.000,3000,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 12:16:31.000,2017-03-07 13:06:31.000,3000,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 12:16:31.000,2017-03-07 13:06:31.000,3000,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 12:16:31.000,2017-03-07 13:06:31.000,3000,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 12:13:40.000,2017-03-07 12:14:39.000,59,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 12:13:40.000,2017-03-07 12:14:39.000,59,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 12:13:40.000,2017-03-07 12:14:39.000,59,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 12:13:40.000,2017-03-07 12:14:39.000,59,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 12:09:52.000,2017-03-07 12:10:48.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 12:09:52.000,2017-03-07 12:10:48.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 12:09:52.000,2017-03-07 12:10:48.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 12:04:10.000,2017-03-07 12:05:04.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 12:04:10.000,2017-03-07 12:05:04.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 12:04:10.000,2017-03-07 12:05:04.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 11:53:28.000,2017-03-07 11:58:05.000,277,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 11:53:28.000,2017-03-07 11:58:05.000,277,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 11:53:28.000,2017-03-07 11:58:05.000,277,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 11:53:28.000,2017-03-07 11:58:05.000,277,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 11:49:22.000,2017-03-07 11:51:30.000,128,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 11:49:22.000,2017-03-07 11:51:30.000,128,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 11:49:22.000,2017-03-07 11:51:30.000,128,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 11:49:22.000,2017-03-07 11:51:30.000,128,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 11:43:22.000,2017-03-07 11:46:56.000,214,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 11:43:22.000,2017-03-07 11:46:56.000,214,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 11:43:22.000,2017-03-07 11:46:56.000,214,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 11:43:22.000,2017-03-07 11:46:56.000,214,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 11:41:34.000,2017-03-07 11:42:28.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 11:41:34.000,2017-03-07 11:42:28.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 11:41:34.000,2017-03-07 11:42:28.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 11:36:58.000,2017-03-07 11:38:43.000,105,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 11:36:58.000,2017-03-07 11:38:43.000,105,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 11:36:58.000,2017-03-07 11:38:43.000,105,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 11:30:00.000,2017-03-07 11:32:58.000,178,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 11:30:00.000,2017-03-07 11:32:58.000,178,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 11:30:00.000,2017-03-07 11:32:58.000,178,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 11:25:11.000,2017-03-07 11:27:04.000,113,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 11:25:11.000,2017-03-07 11:27:04.000,113,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 11:25:11.000,2017-03-07 11:27:04.000,113,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 11:25:11.000,2017-03-07 11:27:04.000,113,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 11:08:26.000,2017-03-07 11:24:11.000,945,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 11:08:26.000,2017-03-07 11:24:11.000,945,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 11:08:26.000,2017-03-07 11:24:11.000,945,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 11:08:26.000,2017-03-07 11:24:11.000,945,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 05:53:22.000,2017-03-07 08:33:51.000,9629,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 05:53:22.000,2017-03-07 08:33:51.000,9629,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 05:53:22.000,2017-03-07 08:33:51.000,9629,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 05:48:58.000,2017-03-07 05:50:44.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 05:48:58.000,2017-03-07 05:50:44.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-07 05:48:58.000,2017-03-07 05:50:44.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 05:48:58.000,2017-03-07 05:50:44.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 05:37:35.000,2017-03-07 05:47:12.000,577,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 05:37:35.000,2017-03-07 05:47:12.000,577,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 05:37:35.000,2017-03-07 05:47:12.000,577,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-07 05:31:26.000,2017-03-07 05:34:56.000,210,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-07 05:31:26.000,2017-03-07 05:34:56.000,210,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-07 05:31:26.000,2017-03-07 05:34:56.000,210,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-06 19:42:50.000,2017-03-06 19:44:36.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-06 19:42:50.000,2017-03-06 19:44:36.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-06 19:42:50.000,2017-03-06 19:44:36.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-03-06 19:34:51.000,2017-03-06 19:39:17.000,266,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-03-06 19:34:51.000,2017-03-06 19:39:17.000,266,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-06 19:34:51.000,2017-03-06 19:39:17.000,266,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-03-06 19:34:51.000,2017-03-06 19:39:17.000,266,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5976,变流器主断路器反馈故障,2017-03-06 19:05:56.000,2017-03-06 19:29:20.000,1404,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5905,变流器通讯故障,2017-03-06 19:05:56.000,2017-03-06 19:29:20.000,1404,变流器,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-03-06 19:05:56.000,2017-03-06 19:29:20.000,1404,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5948,变流器内部通讯错误,2017-03-06 19:05:56.000,2017-03-06 19:29:20.000,1404,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5980,变流器急停触发,2017-03-06 19:05:56.000,2017-03-06 19:29:20.000,1404,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,1023,变频器CANopen通讯故障,2017-03-06 19:05:56.000,2017-03-06 19:29:20.000,1404,变流器,故障和告警
五里坡公司3号一期风电场,HFJ082,5947,变流器主断路器故障,2017-03-06 19:05:56.000,2017-03-06 19:29:20.000,1404,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,1019,EtherCan模块CANopen通讯故障,2017-03-06 19:05:56.000,2017-03-06 19:29:20.000,1404,其他,故障和告警
五里坡公司3号一期风电场,HFJ082,5975,变流器主断路器准备故障,2017-03-06 19:05:56.000,2017-03-06 19:29:20.000,1404,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,64011,手动重启(OS),2017-03-06 19:00:20.000,2017-03-06 19:05:56.000,336,控制器,故障和告警
五里坡公司3号一期风电场,HFJ082,6504,风轮锁紧销未退出,2017-03-06 18:47:10.000,2017-03-06 19:05:56.000,1126,其他,故障和告警
五里坡公司3号一期风电场,HFJ082,5012,安全链1触发,2017-03-06 18:41:54.000,2017-03-06 18:45:23.000,209,安全链,故障和告警
