风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-20 21:19:28.000,2017-10-20 21:19:40.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-20 16:16:11.000,2017-10-20 16:16:23.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-20 14:58:22.000,2017-10-20 14:58:31.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-19 13:46:12.000,2017-10-19 13:46:21.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-15 12:39:48.000,2017-10-15 12:39:56.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-14 09:29:38.000,2017-10-14 09:29:46.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-10-14 02:12:06.000,2017-10-14 02:12:19.000,13,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-10-13 21:18:07.000,2017-10-13 21:18:18.000,11,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-13 18:04:00.000,2017-10-13 18:04:09.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-11 18:58:01.000,2017-10-11 18:58:09.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-10-11 17:19:58.000,2017-10-11 17:20:10.000,12,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-11 14:00:11.000,2017-10-11 14:00:19.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-10 08:05:26.000,2017-10-10 08:05:39.000,13,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-09 10:46:16.000,2017-10-09 10:46:24.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-09 01:49:24.000,2017-10-09 01:49:32.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-08 12:33:10.000,2017-10-08 12:33:19.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-10-08 04:13:39.000,2017-10-08 04:24:14.000,635,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-07 23:04:07.000,2017-10-07 23:04:16.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-07 20:42:01.000,2017-10-07 20:42:09.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-07 00:53:23.000,2017-10-07 00:53:31.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,6411,启机等风超时待机,2017-10-06 23:30:57.000,2017-10-06 23:31:05.000,8,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-06 13:06:38.000,2017-10-06 13:06:50.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-06 12:34:45.000,2017-10-06 12:34:54.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-10-02 21:35:43.000,2017-10-02 21:35:51.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5607,齿轮箱冷却风扇接触器反馈故障,2017-09-30 00:23:59.000,2017-09-30 00:24:32.000,33,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ006,5002,安全链2触发,2017-09-30 00:14:43.000,2017-09-30 00:24:32.000,589,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,64025,主控制器安全链输入丢失(OS),2017-09-30 00:14:43.000,2017-09-30 00:23:59.000,556,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2017-09-30 00:14:43.000,2017-09-30 00:24:32.000,589,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5001,硬件看门狗触发安全链,2017-09-30 00:14:43.000,2017-09-30 00:23:59.000,556,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5920,机组发电机过转速,2017-09-30 00:14:43.000,2017-09-30 00:23:59.000,556,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5003,风轮过转速(H),2017-09-30 00:14:43.000,2017-09-30 00:23:59.000,556,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2017-09-30 00:14:43.000,2017-09-30 00:24:32.000,589,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5004,发电机过转速(H),2017-09-30 00:14:43.000,2017-09-30 00:23:59.000,556,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-29 04:30:37.000,2017-09-29 04:30:45.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-27 13:46:34.000,2017-09-27 13:46:42.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-27 10:54:35.000,2017-09-27 10:54:44.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-26 15:46:42.000,2017-09-26 15:46:50.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-25 16:51:29.000,2017-09-25 16:51:37.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-25 03:23:44.000,2017-09-25 03:23:56.000,12,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-24 01:45:02.000,2017-09-24 01:45:11.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-23 08:49:18.000,2017-09-23 08:49:26.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-22 14:01:16.000,2017-09-22 14:01:25.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5808,液压泵运行时间过长,2017-09-21 10:37:45.000,2017-09-21 10:39:02.000,77,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5802,液压系统压力低,2017-09-21 09:19:23.000,2017-09-21 10:39:02.000,4779,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5806,液压泵断路器跳闸,2017-09-21 09:16:19.000,2017-09-21 10:36:43.000,4824,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5531,偏航电机3-4断路器跳闸,2017-09-21 09:16:19.000,2017-09-21 10:36:43.000,4824,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ006,5530,偏航电机1-2断路器跳闸,2017-09-21 09:16:19.000,2017-09-21 10:36:43.000,4824,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ006,5108,维护模式,2017-09-21 08:41:32.000,2017-09-21 11:04:58.000,8606,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5807,液压油位低,2017-09-21 07:25:37.000,2017-09-21 10:36:43.000,11466,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5509,机舱位置标定中,2017-09-18 16:23:08.000,2017-09-18 16:32:35.000,567,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5457,变桨3备份电源电压故障,2017-09-18 16:22:57.000,2017-09-18 16:30:18.000,441,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5483,桨叶1刹车电压故障,2017-09-18 16:22:57.000,2017-09-18 16:30:18.000,441,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5442,桨叶1电机冷却风扇跳闸,2017-09-18 16:22:57.000,2017-09-18 16:30:18.000,441,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5445,桨叶1备用电源电压故障,2017-09-18 16:22:57.000,2017-09-18 16:30:18.000,441,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5484,桨叶2刹车电压故障,2017-09-18 16:22:57.000,2017-09-18 16:30:18.000,441,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5451,桨叶2备用电源电压故障,2017-09-18 16:22:57.000,2017-09-18 16:30:18.000,441,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5485,桨叶3刹车电压故障,2017-09-18 16:22:57.000,2017-09-18 16:30:18.000,441,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5437,变桨系统内部硬件连接故障,2017-09-18 16:22:57.000,2017-09-18 16:30:18.000,441,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5432,变桨系统通讯故障,2017-09-18 16:22:57.000,2017-09-18 16:30:18.000,441,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5445,桨叶1备用电源电压故障,2017-09-18 16:14:00.000,2017-09-18 16:17:07.000,187,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5854,发电机轴承润滑故障,2017-09-18 16:14:00.000,2017-09-18 17:04:55.000,3055,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5442,桨叶1电机冷却风扇跳闸,2017-09-18 16:14:00.000,2017-09-18 16:17:07.000,187,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2017-09-18 16:14:00.000,2017-09-18 16:30:37.000,997,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5483,桨叶1刹车电压故障,2017-09-18 16:14:00.000,2017-09-18 16:17:07.000,187,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5509,机舱位置标定中,2017-09-18 16:14:00.000,2017-09-18 16:22:57.000,537,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5437,变桨系统内部硬件连接故障,2017-09-18 16:14:00.000,2017-09-18 16:17:07.000,187,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5002,安全链2触发,2017-09-18 16:14:00.000,2017-09-18 16:30:37.000,997,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5485,桨叶3刹车电压故障,2017-09-18 16:14:00.000,2017-09-18 16:17:07.000,187,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5457,变桨3备份电源电压故障,2017-09-18 16:14:00.000,2017-09-18 16:17:07.000,187,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5484,桨叶2刹车电压故障,2017-09-18 16:14:00.000,2017-09-18 16:17:07.000,187,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5432,变桨系统通讯故障,2017-09-18 16:14:00.000,2017-09-18 16:17:07.000,187,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5451,桨叶2备用电源电压故障,2017-09-18 16:14:00.000,2017-09-18 16:17:07.000,187,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2017-09-18 16:14:00.000,2017-09-18 16:30:37.000,997,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,6501,HMI手动停机,2017-09-18 16:03:02.000,2017-09-18 16:14:00.000,658,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-18 10:33:56.000,2017-09-18 10:34:04.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2017-09-17 19:23:48.000,2017-09-17 19:24:00.000,12,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-09-17 19:23:48.000,2017-09-17 19:40:34.000,1006,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2017-09-16 16:00:11.000,2017-09-16 16:00:20.000,9,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-09-16 16:00:11.000,2017-09-16 16:17:07.000,1016,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5924,风机欠功率,2017-09-15 07:33:42.000,2017-09-15 07:33:50.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-11 15:37:41.000,2017-09-11 15:37:50.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-10 12:33:33.000,2017-09-10 12:33:42.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,6411,启机等风超时待机,2017-09-09 09:18:26.000,2017-09-09 09:18:37.000,11,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-08 11:04:41.000,2017-09-08 11:04:50.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-08 10:19:21.000,2017-09-08 10:19:36.000,15,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,6411,启机等风超时待机,2017-09-06 19:17:13.000,2017-09-06 19:17:29.000,16,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5924,风机欠功率,2017-09-05 11:38:30.000,2017-09-05 11:38:39.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-04 13:39:51.000,2017-09-04 13:39:59.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-03 11:36:25.000,2017-09-03 11:36:35.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-09-01 09:17:23.000,2017-09-01 09:17:34.000,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-08-30 11:46:22.000,2017-08-30 11:46:30.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,6411,启机等风超时待机,2017-08-27 08:55:09.000,2017-08-27 08:55:17.000,8,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-08-26 01:45:56.000,2017-08-26 01:46:05.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-08-25 17:41:58.000,2017-08-25 17:42:08.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-08-24 11:08:32.000,2017-08-24 11:25:18.000,1006,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-08-21 23:23:07.000,2017-08-21 23:23:18.000,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-08-16 16:48:46.000,2017-08-16 16:48:56.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-08-16 16:04:23.000,2017-08-16 16:04:32.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-08-15 16:04:49.000,2017-08-15 16:04:57.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-08-14 18:02:20.000,2017-08-14 18:02:30.000,10,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5924,风机欠功率,2017-08-14 05:20:57.000,2017-08-14 05:21:08.000,11,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5106,机舱手动正常停机,2017-08-13 14:05:09.000,2017-08-13 14:21:15.000,966,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,6505,机舱手动正常停机,2017-08-13 14:05:09.000,2017-08-13 14:21:15.000,966,其他,故障和告警
五里坡公司2号一期风电场,HFJ006,5475,5min平均桨距角3超限,2017-08-13 11:45:06.000,2017-08-13 13:37:20.000,6734,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5464,桨叶 3 0.5s平均桨距角超限,2017-08-13 11:41:52.000,2017-08-13 13:37:20.000,6928,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5491,变桨3电机电流大,2017-08-13 11:41:28.000,2017-08-13 13:37:20.000,6952,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5473,5min平均桨距角1超限,2017-08-13 11:21:38.000,2017-08-13 13:37:20.000,8142,桨叶硬件,故障和告警
