风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ138,15801,桨叶3主电源400V超限,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15804,桨叶3紧急顺桨模式,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15611,桨叶1安全链故障,2017-11-03 10:54:05.000,2017-11-03 11:06:27.000,742,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ138,64037,非正常关机(OS),2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,15703,桨叶2位置标定错误,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15604,桨叶1紧急顺桨模式,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15601,桨叶1主电源400V故障,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,5941,变流器跳闸,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,15700,桨叶2伺服CAN通讯错误,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15811,桨叶3安全链故障,2017-11-03 10:54:05.000,2017-11-03 11:06:27.000,742,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,5002,安全链2触发,2017-11-03 10:54:05.000,2017-11-03 11:06:27.000,742,安全链,故障和告警
白塔公司1号二期风电场,HFJ138,15701,桨叶2主电源400V故障,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15800,桨叶3伺服CAN通讯错误,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15704,桨叶2紧急顺桨模式,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15600,桨叶1伺服CAN通讯错误,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15603,桨叶1位置标定错误,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15803,桨叶3位置标定错误,2017-11-03 10:54:05.000,2017-11-03 10:54:43.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15711,桨叶2安全链故障,2017-11-03 10:54:05.000,2017-11-03 11:06:27.000,742,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,40490,模块3.1故障,2017-11-03 10:48:37.000,2017-11-03 10:54:05.000,328,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40650,模块4.1故障,2017-11-03 10:48:37.000,2017-11-03 10:54:05.000,328,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40653,模块4.1正常运行时间未发送,2017-11-03 10:48:25.000,2017-11-03 10:54:05.000,340,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40493,模块3.1正常运行时间未发送,2017-11-03 10:48:25.000,2017-11-03 10:54:05.000,340,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40653,模块4.1正常运行时间未发送,2017-11-03 10:47:59.000,2017-11-03 10:48:12.000,13,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40493,模块3.1正常运行时间未发送,2017-11-03 10:47:59.000,2017-11-03 10:48:12.000,13,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40503,模块3.2正常运行时间未发送,2017-11-03 10:47:22.000,2017-11-03 10:54:05.000,403,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40513,模块3.3正常运行时间未发送,2017-11-03 10:47:22.000,2017-11-03 10:54:05.000,403,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40493,模块3.1正常运行时间未发送,2017-11-03 10:47:22.000,2017-11-03 10:47:47.000,25,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40653,模块4.1正常运行时间未发送,2017-11-03 10:47:22.000,2017-11-03 10:47:47.000,25,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,1513,振动模块通讯故障,2017-11-03 10:42:59.000,2017-11-03 10:54:18.000,679,振动,故障和告警
白塔公司1号二期风电场,HFJ138,40500,模块3.2故障,2017-11-03 10:42:59.000,2017-11-03 10:54:05.000,666,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40490,模块3.1故障,2017-11-03 10:42:59.000,2017-11-03 10:48:12.000,313,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5001,硬件看门狗触发安全链,2017-11-03 10:42:46.000,2017-11-03 10:47:59.000,313,安全链,故障和告警
白塔公司1号二期风电场,HFJ138,6507,UPS逆变故障,2017-11-03 10:42:46.000,2017-11-03 10:54:05.000,679,其他,故障和告警
白塔公司1号二期风电场,HFJ138,5432,变桨系统通讯故障,2017-11-03 10:42:46.000,2017-11-03 10:54:05.000,679,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,40650,模块4.1故障,2017-11-03 10:42:46.000,2017-11-03 10:48:12.000,326,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,64025,主控制器安全链输入丢失(OS),2017-11-03 10:42:46.000,2017-11-03 10:47:47.000,301,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,40510,模块3.3故障,2017-11-03 10:42:46.000,2017-11-03 10:54:05.000,679,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,15711,桨叶2安全链故障,2017-11-03 10:35:38.000,2017-11-03 10:38:09.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15801,桨叶3主电源400V超限,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15811,桨叶3安全链故障,2017-11-03 10:35:38.000,2017-11-03 10:38:09.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15704,桨叶2紧急顺桨模式,2017-11-03 10:35:38.000,2017-11-03 10:38:09.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15600,桨叶1伺服CAN通讯错误,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15601,桨叶1主电源400V故障,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15804,桨叶3紧急顺桨模式,2017-11-03 10:35:38.000,2017-11-03 10:38:09.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15803,桨叶3位置标定错误,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15611,桨叶1安全链故障,2017-11-03 10:35:38.000,2017-11-03 10:38:09.000,151,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ138,15701,桨叶2主电源400V故障,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,5941,变流器跳闸,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,15703,桨叶2位置标定错误,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15800,桨叶3伺服CAN通讯错误,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15603,桨叶1位置标定错误,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,64037,非正常关机(OS),2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,15700,桨叶2伺服CAN通讯错误,2017-11-03 10:35:38.000,2017-11-03 10:36:16.000,38,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15604,桨叶1紧急顺桨模式,2017-11-03 10:35:38.000,2017-11-03 10:38:09.000,151,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,5002,安全链2触发,2017-11-03 10:35:38.000,2017-11-03 10:37:56.000,138,安全链,故障和告警
白塔公司1号二期风电场,HFJ138,6401,系统初始化超时待机,2017-11-03 10:25:33.000,2017-11-03 10:29:46.000,253,超时,故障和告警
白塔公司1号二期风电场,HFJ138,15604,桨叶1紧急顺桨模式,2017-11-03 10:24:26.000,2017-11-03 10:29:46.000,320,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15711,桨叶2安全链故障,2017-11-03 10:24:26.000,2017-11-03 10:29:46.000,320,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15811,桨叶3安全链故障,2017-11-03 10:24:26.000,2017-11-03 10:29:46.000,320,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15704,桨叶2紧急顺桨模式,2017-11-03 10:24:26.000,2017-11-03 10:29:46.000,320,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15611,桨叶1安全链故障,2017-11-03 10:24:26.000,2017-11-03 10:29:46.000,320,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ138,15804,桨叶3紧急顺桨模式,2017-11-03 10:24:26.000,2017-11-03 10:29:46.000,320,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15711,桨叶2安全链故障,2017-11-03 10:22:23.000,2017-11-03 10:23:34.000,71,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15704,桨叶2紧急顺桨模式,2017-11-03 10:22:23.000,2017-11-03 10:23:34.000,71,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15604,桨叶1紧急顺桨模式,2017-11-03 10:22:23.000,2017-11-03 10:23:34.000,71,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15811,桨叶3安全链故障,2017-11-03 10:22:23.000,2017-11-03 10:23:34.000,71,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15611,桨叶1安全链故障,2017-11-03 10:22:23.000,2017-11-03 10:23:34.000,71,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ138,15804,桨叶3紧急顺桨模式,2017-11-03 10:22:23.000,2017-11-03 10:23:34.000,71,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,5801,高速轴刹车非正常动作,2017-11-03 09:38:25.000,2017-11-03 10:29:46.000,3081,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ138,5119,机舱手动偏航使能,2017-11-03 09:37:34.000,2017-11-03 10:29:46.000,3132,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,6508,UPS保护关机,2017-11-03 09:36:56.000,2017-11-03 10:54:05.000,4629,其他,故障和告警
白塔公司1号二期风电场,HFJ138,5712,发电机冷却风扇断路器跳闸,2017-11-03 09:36:31.000,2017-11-03 10:29:46.000,3195,发电机,故障和告警
白塔公司1号二期风电场,HFJ138,5621,齿轮箱润滑泵断路器跳闸,2017-11-03 09:36:31.000,2017-11-03 10:22:58.000,2787,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ138,5108,维护模式,2017-11-03 09:21:56.000,2017-11-03 11:07:08.000,6312,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5107,塔基手动正常停机,2017-11-03 09:21:20.000,2017-11-03 10:35:38.000,4458,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5107,塔基手动正常停机,2017-11-03 09:21:20.000,2017-11-03 10:35:38.000,4458,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,6411,启机等风超时待机,2017-11-03 08:25:26.000,2017-11-03 08:25:39.000,13,超时,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-11-03 02:16:29.000,2017-11-03 02:19:19.000,170,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-11-02 15:46:51.000,2017-11-02 17:14:06.000,5235,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-11-02 08:38:45.000,2017-11-02 08:41:15.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-11-02 08:21:57.000,2017-11-02 08:24:49.000,172,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-11-02 07:55:58.000,2017-11-02 07:58:41.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-11-02 04:26:10.000,2017-11-02 04:28:57.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-31 23:14:30.000,2017-10-31 23:17:10.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-31 20:27:39.000,2017-10-31 20:30:22.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,6411,启机等风超时待机,2017-10-31 19:56:15.000,2017-10-31 19:56:27.000,12,超时,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-31 19:26:22.000,2017-10-31 19:29:06.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-31 09:03:04.000,2017-10-31 09:05:58.000,174,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-10-31 06:35:11.000,2017-10-31 06:35:36.000,25,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-30 21:49:46.000,2017-10-30 21:52:30.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-10-30 04:34:20.000,2017-10-30 04:35:22.000,62,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-29 23:39:42.000,2017-10-29 23:42:15.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-29 15:54:28.000,2017-10-29 15:57:10.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-10-29 14:10:43.000,2017-10-29 14:11:00.000,17,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-29 13:37:40.000,2017-10-29 13:40:24.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5922,小风正常停机,2017-10-29 13:37:15.000,2017-10-29 13:37:28.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-29 12:24:21.000,2017-10-29 12:27:01.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-29 05:50:52.000,2017-10-29 05:53:22.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-29 02:05:30.000,2017-10-29 02:08:18.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-29 01:02:38.000,2017-10-29 01:05:22.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-10-28 13:33:21.000,2017-10-28 13:33:58.000,37,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-28 13:30:38.000,2017-10-28 13:33:21.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5922,小风正常停机,2017-10-28 13:30:13.000,2017-10-28 13:30:25.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-28 12:37:46.000,2017-10-28 12:40:17.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-28 11:53:24.000,2017-10-28 11:55:55.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-28 07:12:43.000,2017-10-28 07:15:21.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-28 05:25:53.000,2017-10-28 05:28:36.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-28 00:57:36.000,2017-10-28 01:00:19.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-27 23:24:04.000,2017-10-27 23:26:34.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-10-27 10:53:10.000,2017-10-27 10:54:13.000,63,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-27 10:32:07.000,2017-10-27 10:34:34.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-27 02:46:29.000,2017-10-27 02:48:59.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-26 23:12:25.000,2017-10-26 23:15:10.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-26 16:04:57.000,2017-10-26 16:07:48.000,171,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-26 15:11:48.000,2017-10-26 15:14:25.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-10-26 14:49:43.000,2017-10-26 14:49:56.000,13,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-26 14:37:26.000,2017-10-26 14:40:21.000,175,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-26 14:18:12.000,2017-10-26 14:20:51.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-26 11:23:49.000,2017-10-26 11:26:31.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-26 10:09:54.000,2017-10-26 10:12:24.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-25 06:03:47.000,2017-10-25 06:06:26.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-10-25 00:04:13.000,2017-10-25 00:06:56.000,163,变流器,故障和告警
